Timestamp,HMD_PosX,HMD_PosY,HMD_PosZ,HMD_RotX,HMD_RotY,HMD_RotZ,HMD_RotW,LeftHand_PosX,LeftHand_PosY,LeftHand_PosZ,LeftHand_RotX,LeftHand_RotY,LeftHand_RotZ,LeftHand_RotW,RightHand_PosX,RightHand_PosY,RightHand_PosZ,RightHand_RotX,RightHand_RotY,RightHand_RotZ,RightHand_RotW
2.7593,-0.0562,1.1977,-0.0381,0.0775,-0.2593,0.0611,0.961,-0.2154,0.8705,0.2552,0.4437,0.0954,-0.1626,-0.876,0.4067,0.6680,0.1561,-0.3882,0.1926,-0.4054,0.805
2.7859,-0.0585,1.1987,-0.0384,0.0722,-0.2643,0.0625,0.960,-0.2278,0.8684,0.2600,0.4376,0.1199,-0.1293,-0.882,0.4061,0.6695,0.1547,-0.3853,0.1909,-0.4084,0.805
2.8102,-0.0602,1.1991,-0.0388,0.0689,-0.2682,0.0647,0.959,-0.2379,0.8699,0.2592,0.4352,0.1435,-0.0983,-0.883,0.4056,0.6713,0.1536,-0.3838,0.1900,-0.4092,0.806
2.8240,-0.0619,1.1992,-0.0392,0.0662,-0.2717,0.0660,0.958,-0.2459,0.8794,0.2415,0.4375,0.1447,-0.0974,-0.882,0.4055,0.6721,0.1530,-0.3810,0.1893,-0.4092,0.807
2.8410,-0.0626,1.1993,-0.0394,0.0669,-0.2711,0.0665,0.958,-0.2512,0.8841,0.2357,0.4386,0.1473,-0.0937,-0.882,0.4054,0.6724,0.1527,-0.3787,0.1887,-0.4091,0.808
2.8548,-0.0633,1.1995,-0.0394,0.0668,-0.2711,0.0675,0.958,-0.2564,0.8879,0.2314,0.4397,0.1510,-0.0886,-0.881,0.4053,0.6728,0.1524,-0.3767,0.1884,-0.4089,0.810
2.8724,-0.0639,1.1994,-0.0396,0.0662,-0.2710,0.0687,0.958,-0.2587,0.8902,0.2284,0.4401,0.1544,-0.0886,-0.880,0.4053,0.6728,0.1523,-0.3751,0.1893,-0.4083,0.810
2.8991,-0.0646,1.1994,-0.0398,0.0658,-0.2715,0.0702,0.958,-0.2620,0.8927,0.2258,0.4405,0.1590,-0.0874,-0.879,0.4052,0.6729,0.1521,-0.3734,0.1902,-0.4078,0.811
2.9239,-0.0661,1.1994,-0.0402,0.0646,-0.2733,0.0721,0.957,-0.2609,0.8922,0.2279,0.4471,0.1744,-0.0913,-0.873,0.4051,0.6731,0.1517,-0.3719,0.1916,-0.4075,0.812
2.9507,-0.0676,1.1998,-0.0403,0.0631,-0.2750,0.0733,0.957,-0.2585,0.8916,0.2342,0.4470,0.1932,-0.0929,-0.868,0.4051,0.6735,0.1513,-0.3714,0.1923,-0.4072,0.812
2.9640,-0.0690,1.2003,-0.0405,0.0612,-0.2769,0.0751,0.956,-0.2584,0.8916,0.2385,0.4382,0.2174,-0.0862,-0.868,0.4050,0.6738,0.1512,-0.3712,0.1926,-0.4073,0.812
2.9760,-0.0697,1.2006,-0.0404,0.0598,-0.2780,0.0761,0.956,-0.2591,0.8921,0.2398,0.4341,0.2296,-0.0821,-0.867,0.4050,0.6739,0.1512,-0.3710,0.1928,-0.4074,0.812
2.9900,-0.0704,1.2009,-0.0405,0.0581,-0.2791,0.0770,0.955,-0.2609,0.8922,0.2402,0.4171,0.2389,-0.0764,-0.874,0.4049,0.6741,0.1513,-0.3711,0.1929,-0.4073,0.812
3.0070,-0.0710,1.2009,-0.0408,0.0568,-0.2807,0.0777,0.955,-0.2633,0.8926,0.2406,0.4028,0.2482,-0.0708,-0.878,0.4048,0.6743,0.1515,-0.3712,0.1930,-0.4073,0.812
3.0229,-0.0716,1.2010,-0.0410,0.0561,-0.2823,0.0784,0.954,-0.2696,0.8962,0.2436,0.3957,0.2488,-0.0703,-0.881,0.4047,0.6743,0.1515,-0.3710,0.1931,-0.4073,0.812
3.0494,-0.0722,1.2012,-0.0412,0.0558,-0.2841,0.0785,0.954,-0.2750,0.8993,0.2460,0.3896,0.2505,-0.0692,-0.884,0.4047,0.6743,0.1516,-0.3708,0.1932,-0.4074,0.812
3.0623,-0.0734,1.2017,-0.0414,0.0539,-0.2870,0.0793,0.953,-0.2866,0.9043,0.2597,0.3656,0.2561,-0.0803,-0.891,0.4046,0.6746,0.1516,-0.3710,0.1936,-0.4074,0.812
3.0771,-0.0739,1.2020,-0.0413,0.0525,-0.2885,0.0795,0.953,-0.2918,0.9068,0.2655,0.3540,0.2601,-0.0841,-0.894,0.4045,0.6748,0.1516,-0.3712,0.1939,-0.4073,0.812
3.0895,-0.0743,1.2022,-0.0415,0.0513,-0.2899,0.0801,0.952,-0.2950,0.9085,0.2701,0.3479,0.2589,-0.0894,-0.897,0.4042,0.6749,0.1515,-0.3709,0.1946,-0.4075,0.812
3.1035,-0.0747,1.2022,-0.0417,0.0504,-0.2912,0.0801,0.952,-0.2984,0.9103,0.2740,0.3419,0.2587,-0.0935,-0.899,0.4038,0.6751,0.1513,-0.3705,0.1956,-0.4076,0.811
3.1178,-0.0751,1.2022,-0.0421,0.0499,-0.2919,0.0797,0.952,-0.3018,0.9120,0.2775,0.3357,0.2593,-0.0967,-0.900,0.4032,0.6753,0.1511,-0.3700,0.1967,-0.4080,0.811
3.1312,-0.0754,1.2023,-0.0423,0.0497,-0.2925,0.0795,0.952,-0.3036,0.9126,0.2816,0.3295,0.2611,-0.0967,-0.902,0.4025,0.6761,0.1509,-0.3698,0.1969,-0.4088,0.811
3.1476,-0.0756,1.2024,-0.0425,0.0494,-0.2931,0.0797,0.951,-0.3059,0.9134,0.2852,0.3228,0.2632,-0.0967,-0.904,0.4017,0.6770,0.1507,-0.3696,0.1972,-0.4096,0.810
3.1721,-0.0758,1.2027,-0.0428,0.0487,-0.2928,0.0800,0.952,-0.3069,0.9157,0.2906,0.3161,0.2655,-0.0986,-0.905,0.4007,0.6783,0.1507,-0.3693,0.1976,-0.4101,0.810
3.1849,-0.0763,1.2030,-0.0432,0.0471,-0.2936,0.0806,0.951,-0.3063,0.9179,0.2917,0.3048,0.2721,-0.1014,-0.907,0.3994,0.6792,0.1499,-0.3691,0.1980,-0.4104,0.810
3.1989,-0.0764,1.2031,-0.0435,0.0463,-0.2937,0.0812,0.951,-0.3067,0.9193,0.2929,0.2977,0.2761,-0.1030,-0.908,0.3988,0.6797,0.1495,-0.3689,0.1985,-0.4106,0.810
3.2140,-0.0765,1.2033,-0.0437,0.0455,-0.2936,0.0814,0.951,-0.3076,0.9208,0.2943,0.2909,0.2798,-0.1044,-0.909,0.3983,0.6801,0.1492,-0.3688,0.1989,-0.4108,0.810
3.2295,-0.0766,1.2034,-0.0440,0.0448,-0.2933,0.0815,0.951,-0.3079,0.9228,0.2936,0.2776,0.2782,-0.1083,-0.913,0.3982,0.6803,0.1491,-0.3687,0.1992,-0.4105,0.810
3.2442,-0.0767,1.2036,-0.0442,0.0442,-0.2930,0.0819,0.952,-0.3086,0.9251,0.2932,0.2647,0.2773,-0.1118,-0.917,0.3982,0.6805,0.1490,-0.3687,0.1996,-0.4101,0.810
3.2715,-0.0770,1.2039,-0.0440,0.0430,-0.2924,0.0825,0.952,-0.3110,0.9269,0.2943,0.2463,0.2782,-0.1183,-0.921,0.3981,0.6805,0.1490,-0.3688,0.1997,-0.4094,0.810
3.2975,-0.0774,1.2045,-0.0440,0.0403,-0.2920,0.0837,0.952,-0.3156,0.9291,0.2995,0.2234,0.2792,-0.1256,-0.925,0.3979,0.6809,0.1489,-0.3686,0.1995,-0.4068,0.812
3.3103,-0.0778,1.2049,-0.0441,0.0380,-0.2918,0.0852,0.952,-0.3202,0.9305,0.3073,0.2086,0.2797,-0.1296,-0.928,0.3973,0.6819,0.1489,-0.3678,0.1986,-0.4026,0.814
3.3242,-0.0781,1.2053,-0.0442,0.0371,-0.2921,0.0858,0.952,-0.3215,0.9270,0.3130,0.2090,0.2808,-0.1289,-0.928,0.3972,0.6821,0.1488,-0.3677,0.1997,-0.4005,0.815
3.3386,-0.0788,1.2054,-0.0442,0.0360,-0.2920,0.0850,0.952,-0.3228,0.9247,0.3175,0.2089,0.2814,-0.1287,-0.928,0.3972,0.6823,0.1487,-0.3677,0.2005,-0.3989,0.816
3.3531,-0.0789,1.2053,-0.0444,0.0353,-0.2924,0.0852,0.952,-0.3234,0.9209,0.3203,0.2113,0.2817,-0.1273,-0.927,0.3971,0.6824,0.1486,-0.3676,0.2013,-0.3977,0.816
3.3672,-0.0790,1.2053,-0.0446,0.0352,-0.2927,0.0858,0.952,-0.3242,0.9183,0.3229,0.2156,0.2824,-0.1245,-0.926,0.3970,0.6824,0.1486,-0.3674,0.2015,-0.3979,0.816
3.3811,-0.0794,1.2051,-0.0447,0.0352,-0.2928,0.0863,0.952,-0.3251,0.9164,0.3254,0.2200,0.2828,-0.1216,-0.926,0.3968,0.6824,0.1486,-0.3674,0.2017,-0.3981,0.816
3.3945,-0.0796,1.2050,-0.0449,0.0353,-0.2928,0.0869,0.952,-0.3227,0.9171,0.3210,0.2317,0.2795,-0.1169,-0.924,0.3967,0.6825,0.1487,-0.3677,0.2018,-0.3982,0.816
3.4103,-0.0800,1.2050,-0.0449,0.0355,-0.2928,0.0871,0.952,-0.3193,0.9180,0.3146,0.2416,0.2766,-0.1128,-0.923,0.3966,0.6827,0.1488,-0.3680,0.2019,-0.3983,0.816
3.4256,-0.0803,1.2049,-0.0451,0.0354,-0.2928,0.0874,0.952,-0.3137,0.9210,0.3045,0.2565,0.2736,-0.1066,-0.921,0.3963,0.6827,0.1488,-0.3683,0.2019,-0.3986,0.815
3.4546,-0.0803,1.2044,-0.0455,0.0363,-0.2929,0.0879,0.951,-0.3098,0.9231,0.2977,0.2679,0.2711,-0.1017,-0.919,0.3959,0.6827,0.1489,-0.3686,0.2019,-0.3990,0.815
3.4780,-0.0805,1.2038,-0.0460,0.0375,-0.2929,0.0890,0.951,-0.2996,0.9268,0.2823,0.2839,0.2642,-0.0980,-0.916,0.3950,0.6832,0.1489,-0.3688,0.2018,-0.3994,0.815
3.4916,-0.0809,1.2033,-0.0465,0.0382,-0.2930,0.0902,0.951,-0.2837,0.9312,0.2609,0.3139,0.2569,-0.0829,-0.910,0.3943,0.6839,0.1484,-0.3689,0.2018,-0.4000,0.814
3.5093,-0.0809,1.2031,-0.0468,0.0382,-0.2931,0.0914,0.951,-0.2769,0.9330,0.2532,0.3265,0.2536,-0.0764,-0.907,0.3939,0.6843,0.1482,-0.3690,0.2018,-0.4006,0.814
3.5239,-0.0809,1.2028,-0.0471,0.0383,-0.2933,0.0925,0.951,-0.2654,0.9362,0.2388,0.3427,0.2477,-0.0643,-0.904,0.3933,0.6846,0.1477,-0.3683,0.2023,-0.4012,0.814
3.5485,-0.0809,1.2026,-0.0476,0.0384,-0.2935,0.0938,0.951,-0.2561,0.9389,0.2274,0.3564,0.2428,-0.0538,-0.901,0.3927,0.6849,0.1473,-0.3671,0.2031,-0.4022,0.814
3.5632,-0.0809,1.2023,-0.0484,0.0388,-0.2938,0.0955,0.950,-0.2383,0.9455,0.2036,0.3827,0.2390,-0.0181,-0.892,0.3923,0.6852,0.1471,-0.3641,0.2056,-0.4047,0.813
3.5770,-0.0808,1.2022,-0.0488,0.0387,-0.2942,0.0964,0.950,-0.2292,0.9487,0.1936,0.3945,0.2365,-0.0038,-0.888,0.3921,0.6853,0.1470,-0.3618,0.2074,-0.4065,0.813
3.5896,-0.0806,1.2022,-0.0491,0.0387,-0.2946,0.0976,0.950,-0.2285,0.9467,0.1953,0.3948,0.2361,-0.0059,-0.888,0.3921,0.6855,0.1468,-0.3606,0.2080,-0.4070,0.813
3.6039,-0.0805,1.2022,-0.0494,0.0386,-0.2951,0.0989,0.950,-0.2269,0.9459,0.1946,0.3957,0.2357,-0.0064,-0.888,0.3922,0.6856,0.1466,-0.3595,0.2086,-0.4074,0.813
3.6185,-0.0802,1.2022,-0.0496,0.0382,-0.2958,0.1002,0.949,-0.2246,0.9457,0.1928,0.3968,0.2352,-0.0062,-0.887,0.3922,0.6857,0.1464,-0.3587,0.2091,-0.4077,0.813
3.6321,-0.0800,1.2022,-0.0498,0.0377,-0.2964,0.1015,0.949,-0.2262,0.9462,0.1959,0.3966,0.2351,-0.0058,-0.887,0.3923,0.6857,0.1464,-0.3584,0.2098,-0.4077,0.813
3.6470,-0.0796,1.2023,-0.0499,0.0372,-0.2969,0.1023,0.949,-0.2283,0.9474,0.2005,0.3966,0.2350,-0.0052,-0.887,0.3923,0.6858,0.1463,-0.3581,0.2104,-0.4077,0.813
3.6607,-0.0793,1.2023,-0.0501,0.0369,-0.2973,0.1026,0.949,-0.2354,0.9498,0.2150,0.3962,0.2347,-0.0054,-0.888,0.3924,0.6857,0.1463,-0.3580,0.2107,-0.4075,0.813
3.6756,-0.0791,1.2023,-0.0502,0.0369,-0.2973,0.1021,0.949,-0.2394,0.9518,0.2247,0.3960,0.2343,-0.0054,-0.888,0.3925,0.6856,0.1463,-0.3578,0.2111,-0.4073,0.813
3.6895,-0.0785,1.2023,-0.0503,0.0370,-0.2978,0.1022,0.948,-0.2464,0.9501,0.2366,0.3951,0.2342,-0.0062,-0.888,0.3925,0.6855,0.1463,-0.3576,0.2110,-0.4073,0.813
3.7027,-0.0783,1.2023,-0.0502,0.0369,-0.2976,0.1025,0.948,-0.2508,0.9493,0.2451,0.3940,0.2340,-0.0072,-0.889,0.3926,0.6854,0.1463,-0.3574,0.2109,-0.4072,0.814
3.7157,-0.0780,1.2023,-0.0502,0.0369,-0.2972,0.1016,0.949,-0.2538,0.9489,0.2512,0.3926,0.2340,-0.0083,-0.889,0.3926,0.6852,0.1463,-0.3574,0.2108,-0.4073,0.814
3.7302,-0.0776,1.2023,-0.0502,0.0368,-0.2968,0.1012,0.949,-0.2581,0.9493,0.2576,0.3873,0.2365,-0.0123,-0.891,0.3926,0.6851,0.1464,-0.3576,0.2104,-0.4077,0.813
3.7423,-0.0773,1.2023,-0.0501,0.0368,-0.2966,0.1012,0.949,-0.2611,0.9497,0.2626,0.3819,0.2391,-0.0162,-0.893,0.3926,0.6850,0.1464,-0.3580,0.2100,-0.4082,0.813
3.7564,-0.0768,1.2024,-0.0500,0.0366,-0.2960,0.1009,0.949,-0.2664,0.9495,0.2705,0.3737,0.2461,-0.0233,-0.894,0.3927,0.6849,0.1465,-0.3586,0.2093,-0.4087,0.813
3.7707,-0.0765,1.2028,-0.0497,0.0362,-0.2954,0.1011,0.949,-0.2703,0.9495,0.2769,0.3668,0.2521,-0.0292,-0.895,0.3928,0.6849,0.1467,-0.3595,0.2084,-0.4094,0.812
3.7845,-0.0763,1.2031,-0.0493,0.0355,-0.2948,0.1011,0.950,-0.2734,0.9496,0.2823,0.3614,0.2569,-0.0337,-0.896,0.3929,0.6848,0.1468,-0.3603,0.2075,-0.4102,0.812
3.7988,-0.0760,1.2033,-0.0490,0.0349,-0.2937,0.1006,0.950,-0.2789,0.9486,0.2903,0.3551,0.2616,-0.0377,-0.897,0.3931,0.6846,0.1469,-0.3602,0.2076,-0.4105,0.812
3.8123,-0.0757,1.2033,-0.0489,0.0349,-0.2926,0.0997,0.950,-0.2832,0.9480,0.2970,0.3499,0.2657,-0.0411,-0.897,0.3932,0.6844,0.1470,-0.3600,0.2078,-0.4108,0.811
3.8281,-0.0754,1.2033,-0.0487,0.0354,-0.2915,0.0989,0.951,-0.2899,0.9453,0.3052,0.3319,0.2730,-0.0454,-0.902,0.3933,0.6844,0.1470,-0.3597,0.2080,-0.4110,0.811
3.8434,-0.0753,1.2037,-0.0484,0.0356,-0.2904,0.0984,0.951,-0.2953,0.9435,0.3122,0.3168,0.2794,-0.0491,-0.905,0.3934,0.6843,0.1471,-0.3595,0.2083,-0.4112,0.811
3.8689,-0.0752,1.2043,-0.0476,0.0338,-0.2898,0.0990,0.951,-0.3025,0.9403,0.3201,0.3039,0.2843,-0.0539,-0.908,0.3936,0.6843,0.1472,-0.3593,0.2081,-0.4114,0.811
3.8824,-0.0752,1.2050,-0.0466,0.0316,-0.2883,0.0990,0.952,-0.3110,0.9388,0.3282,0.2765,0.2948,-0.0650,-0.912,0.3938,0.6844,0.1475,-0.3593,0.2076,-0.4118,0.811
3.8965,-0.0754,1.2052,-0.0462,0.0302,-0.2874,0.0987,0.952,-0.3139,0.9393,0.3304,0.2604,0.3009,-0.0716,-0.915,0.3938,0.6845,0.1475,-0.3592,0.2067,-0.4128,0.811
3.9106,-0.0755,1.2051,-0.0460,0.0297,-0.2868,0.0984,0.952,-0.3167,0.9395,0.3329,0.2474,0.3059,-0.0768,-0.916,0.3938,0.6845,0.1476,-0.3592,0.2059,-0.4137,0.811
3.9245,-0.0757,1.2049,-0.0458,0.0300,-0.2866,0.0983,0.953,-0.3176,0.9404,0.3318,0.2346,0.3050,-0.0810,-0.919,0.3938,0.6845,0.1475,-0.3595,0.2056,-0.4141,0.811
3.9391,-0.0758,1.2047,-0.0455,0.0305,-0.2865,0.0985,0.953,-0.3188,0.9412,0.3313,0.2228,0.3051,-0.0849,-0.922,0.3937,0.6844,0.1475,-0.3598,0.2054,-0.4144,0.810
3.9547,-0.0760,1.2045,-0.0454,0.0315,-0.2867,0.0988,0.952,-0.3190,0.9424,0.3299,0.2221,0.3001,-0.0915,-0.923,0.3937,0.6843,0.1475,-0.3599,0.2052,-0.4148,0.810
3.9694,-0.0765,1.2044,-0.0455,0.0328,-0.2866,0.0978,0.952,-0.3196,0.9434,0.3291,0.2200,0.2962,-0.0977,-0.924,0.3937,0.6843,0.1474,-0.3597,0.2053,-0.4152,0.810
3.9960,-0.0767,1.2040,-0.0455,0.0342,-0.2865,0.0967,0.953,-0.3205,0.9444,0.3287,0.2175,0.2928,-0.1038,-0.925,0.3936,0.6843,0.1474,-0.3596,0.2055,-0.4157,0.810
4.0119,-0.0769,1.2033,-0.0455,0.0361,-0.2862,0.0968,0.953,-0.3182,0.9477,0.3258,0.2258,0.2840,-0.1087,-0.925,0.3933,0.6841,0.1474,-0.3594,0.2060,-0.4178,0.809
4.0374,-0.0770,1.2028,-0.0458,0.0377,-0.2856,0.0983,0.953,-0.3156,0.9492,0.3212,0.2466,0.2802,-0.1028,-0.922,0.3933,0.6840,0.1474,-0.3588,0.2064,-0.4183,0.808
4.0510,-0.0772,1.2021,-0.0460,0.0397,-0.2850,0.0996,0.952,-0.3104,0.9501,0.3128,0.2882,0.2725,-0.0922,-0.913,0.3933,0.6841,0.1473,-0.3583,0.2070,-0.4188,0.808
4.0773,-0.0775,1.2021,-0.0462,0.0399,-0.2851,0.1003,0.952,-0.3073,0.9500,0.3088,0.3080,0.2686,-0.0875,-0.908,0.3931,0.6843,0.1472,-0.3575,0.2079,-0.4193,0.808
4.0920,-0.0780,1.2017,-0.0466,0.0404,-0.2851,0.1014,0.952,-0.3008,0.9482,0.3007,0.3374,0.2636,-0.0777,-0.900,0.3931,0.6845,0.1472,-0.3569,0.2086,-0.4191,0.808
4.1067,-0.0782,1.2017,-0.0468,0.0401,-0.2856,0.1024,0.952,-0.2985,0.9476,0.2979,0.3494,0.2613,-0.0742,-0.897,0.3931,0.6847,0.1472,-0.3563,0.2094,-0.4189,0.809
4.1229,-0.0784,1.2016,-0.0470,0.0397,-0.2863,0.1035,0.952,-0.2977,0.9459,0.2964,0.3540,0.2642,-0.0686,-0.895,0.3932,0.6848,0.1473,-0.3555,0.2107,-0.4187,0.809
4.1546,-0.0785,1.2016,-0.0473,0.0392,-0.2869,0.1043,0.951,-0.2970,0.9446,0.2951,0.3592,0.2661,-0.0637,-0.892,0.3932,0.6850,0.1473,-0.3546,0.2122,-0.4184,0.809
4.1848,-0.0789,1.2017,-0.0476,0.0386,-0.2879,0.1056,0.951,-0.2970,0.9417,0.2938,0.3674,0.2667,-0.0608,-0.889,0.3933,0.6852,0.1474,-0.3526,0.2153,-0.4175,0.809
4.2048,-0.0792,1.2016,-0.0479,0.0380,-0.2890,0.1067,0.951,-0.2976,0.9367,0.2946,0.3874,0.2687,-0.0571,-0.880,0.3932,0.6853,0.1473,-0.3519,0.2168,-0.4162,0.810
4.2197,-0.0795,1.2017,-0.0481,0.0375,-0.2898,0.1076,0.950,-0.3011,0.9303,0.2981,0.4008,0.2629,-0.0627,-0.875,0.3931,0.6852,0.1473,-0.3518,0.2175,-0.4153,0.810
4.2446,-0.0794,1.2017,-0.0480,0.0374,-0.2899,0.1080,0.950,-0.3024,0.9275,0.2994,0.4082,0.2600,-0.0650,-0.873,0.3931,0.6852,0.1473,-0.3523,0.2175,-0.4148,0.810
4.2577,-0.0794,1.2017,-0.0480,0.0372,-0.2904,0.1088,0.950,-0.3058,0.9214,0.3024,0.4147,0.2541,-0.0700,-0.871,0.3932,0.6849,0.1473,-0.3524,0.2170,-0.4146,0.810
4.2707,-0.0794,1.2016,-0.0478,0.0374,-0.2902,0.1089,0.950,-0.3072,0.9186,0.3036,0.4192,0.2508,-0.0726,-0.870,0.3932,0.6848,0.1472,-0.3525,0.2165,-0.4143,0.811
4.2874,-0.0793,1.2015,-0.0476,0.0381,-0.2899,0.1087,0.950,-0.3083,0.9164,0.3044,0.4231,0.2479,-0.0744,-0.868,0.3933,0.6846,0.1472,-0.3527,0.2160,-0.4142,0.811
4.3137,-0.0792,1.2012,-0.0473,0.0395,-0.2896,0.1083,0.950,-0.3098,0.9152,0.3046,0.4227,0.2467,-0.0731,-0.869,0.3932,0.6847,0.1472,-0.3529,0.2157,-0.4139,0.811
4.3272,-0.0792,1.2009,-0.0471,0.0409,-0.2895,0.1079,0.950,-0.3116,0.9142,0.3050,0.4189,0.2455,-0.0675,-0.872,0.3931,0.6849,0.1470,-0.3527,0.2156,-0.4137,0.811
4.3416,-0.0791,1.2008,-0.0469,0.0419,-0.2891,0.1075,0.950,-0.3126,0.9134,0.3052,0.4162,0.2442,-0.0628,-0.874,0.3931,0.6851,0.1470,-0.3525,0.2153,-0.4135,0.811
4.3571,-0.0791,1.2007,-0.0466,0.0423,-0.2890,0.1076,0.950,-0.3142,0.9129,0.3054,0.4129,0.2450,-0.0530,-0.876,0.3929,0.6853,0.1470,-0.3522,0.2156,-0.4133,0.812
4.3702,-0.0790,1.2007,-0.0463,0.0426,-0.2889,0.1077,0.950,-0.3159,0.9122,0.3055,0.4103,0.2455,-0.0442,-0.877,0.3927,0.6856,0.1470,-0.3519,0.2158,-0.4131,0.812
4.3837,-0.0790,1.2006,-0.0460,0.0426,-0.2887,0.1076,0.950,-0.3176,0.9113,0.3057,0.4085,0.2460,-0.0366,-0.878,0.3925,0.6860,0.1470,-0.3516,0.2162,-0.4129,0.812
4.3972,-0.0790,1.2005,-0.0458,0.0430,-0.2885,0.1073,0.950,-0.3191,0.9109,0.3062,0.4084,0.2492,-0.0287,-0.878,0.3926,0.6862,0.1470,-0.3515,0.2167,-0.4128,0.812
4.4112,-0.0790,1.2005,-0.0456,0.0435,-0.2883,0.1069,0.951,-0.3205,0.9105,0.3067,0.4085,0.2518,-0.0216,-0.877,0.3926,0.6863,0.1470,-0.3515,0.2172,-0.4128,0.812
4.4296,-0.0791,1.2004,-0.0454,0.0441,-0.2883,0.1067,0.951,-0.3215,0.9086,0.3086,0.4180,0.2565,-0.0140,-0.871,0.3925,0.6865,0.1469,-0.3519,0.2175,-0.4127,0.811
4.4568,-0.0792,1.2002,-0.0452,0.0446,-0.2885,0.1067,0.950,-0.3226,0.9067,0.3104,0.4267,0.2606,-0.0069,-0.866,0.3924,0.6866,0.1468,-0.3523,0.2177,-0.4126,0.811
4.4828,-0.0794,1.2001,-0.0448,0.0449,-0.2888,0.1063,0.950,-0.3227,0.9054,0.3115,0.4398,0.2626,-0.0044,-0.859,0.3923,0.6867,0.1469,-0.3529,0.2176,-0.4122,0.811
4.5090,-0.0797,1.2000,-0.0445,0.0453,-0.2892,0.1061,0.950,-0.3226,0.9050,0.3114,0.4759,0.2613,-0.0073,-0.840,0.3916,0.6867,0.1467,-0.3529,0.2174,-0.4121,0.811
4.5234,-0.0800,1.1998,-0.0443,0.0463,-0.2894,0.1060,0.950,-0.3229,0.9043,0.3107,0.5314,0.2475,-0.0394,-0.809,0.3914,0.6867,0.1465,-0.3533,0.2168,-0.4123,0.811
4.5367,-0.0801,1.1996,-0.0443,0.0472,-0.2895,0.1059,0.950,-0.3233,0.9035,0.3103,0.5503,0.2429,-0.0489,-0.797,0.3913,0.6867,0.1464,-0.3536,0.2161,-0.4126,0.811
4.5510,-0.0803,1.1995,-0.0443,0.0481,-0.2895,0.1055,0.950,-0.3237,0.9028,0.3098,0.5651,0.2388,-0.0559,-0.788,0.3911,0.6868,0.1463,-0.3538,0.2155,-0.4130,0.811
4.5658,-0.0804,1.1993,-0.0443,0.0488,-0.2898,0.1055,0.950,-0.3247,0.9016,0.3101,0.5813,0.2235,-0.0671,-0.780,0.3910,0.6868,0.1462,-0.3539,0.2152,-0.4137,0.811
4.5799,-0.0806,1.1992,-0.0444,0.0493,-0.2904,0.1058,0.950,-0.3258,0.9003,0.3105,0.5960,0.2119,-0.0763,-0.771,0.3909,0.6869,0.1462,-0.3539,0.2148,-0.4145,0.810
4.5943,-0.0807,1.1990,-0.0445,0.0498,-0.2907,0.1060,0.950,-0.3281,0.8993,0.3108,0.5953,0.2063,-0.0794,-0.772,0.3909,0.6870,0.1461,-0.3536,0.2150,-0.4150,0.810
4.6085,-0.0808,1.1987,-0.0446,0.0502,-0.2910,0.1061,0.949,-0.3303,0.8982,0.3112,0.5971,0.2013,-0.0826,-0.772,0.3909,0.6872,0.1460,-0.3533,0.2152,-0.4154,0.810
4.6238,-0.0809,1.1986,-0.0448,0.0508,-0.2913,0.1062,0.949,-0.3316,0.8982,0.3112,0.5933,0.2004,-0.0822,-0.775,0.3908,0.6871,0.1459,-0.3531,0.2156,-0.4155,0.810
4.6488,-0.0810,1.1985,-0.0449,0.0507,-0.2913,0.1062,0.949,-0.3327,0.8981,0.3112,0.5898,0.1990,-0.0823,-0.778,0.3908,0.6871,0.1458,-0.3529,0.2160,-0.4155,0.810
4.6636,-0.0812,1.1984,-0.0451,0.0508,-0.2917,0.1064,0.949,-0.3336,0.8987,0.3105,0.5795,0.1983,-0.0842,-0.786,0.3906,0.6874,0.1457,-0.3522,0.2165,-0.4148,0.811
4.6768,-0.0813,1.1983,-0.0451,0.0505,-0.2917,0.1065,0.949,-0.3342,0.8990,0.3102,0.5758,0.1973,-0.0859,-0.789,0.3906,0.6876,0.1457,-0.3512,0.2172,-0.4136,0.811
4.6914,-0.0814,1.1983,-0.0452,0.0505,-0.2916,0.1066,0.949,-0.3343,0.8991,0.3098,0.5650,0.2040,-0.0814,-0.795,0.3906,0.6877,0.1457,-0.3509,0.2174,-0.4130,0.812
4.7055,-0.0814,1.1982,-0.0453,0.0508,-0.2917,0.1069,0.949,-0.3344,0.8991,0.3095,0.5560,0.2095,-0.0780,-0.801,0.3906,0.6877,0.1458,-0.3505,0.2176,-0.4123,0.812
4.7190,-0.0815,1.1981,-0.0454,0.0514,-0.2917,0.1072,0.949,-0.3346,0.8993,0.3094,0.5306,0.2225,-0.0657,-0.815,0.3907,0.6877,0.1458,-0.3508,0.2177,-0.4120,0.812
4.7319,-0.0816,1.1979,-0.0456,0.0518,-0.2918,0.1076,0.949,-0.3347,0.8996,0.3092,0.5123,0.2315,-0.0571,-0.825,0.3908,0.6877,0.1459,-0.3512,0.2178,-0.4117,0.812
4.7464,-0.0816,1.1978,-0.0457,0.0519,-0.2919,0.1086,0.949,-0.3350,0.8998,0.3091,0.4993,0.2377,-0.0513,-0.832,0.3908,0.6877,0.1459,-0.3515,0.2178,-0.4113,0.812
