Timestamp,HMD_PosX,HMD_PosY,HMD_PosZ,HMD_RotX,HMD_RotY,HMD_RotZ,HMD_RotW,LeftHand_PosX,LeftHand_PosY,LeftHand_PosZ,LeftHand_RotX,LeftHand_RotY,LeftHand_RotZ,LeftHand_RotW,RightHand_PosX,RightHand_PosY,RightHand_PosZ,RightHand_RotX,RightHand_RotY,RightHand_RotZ,RightHand_RotW
11.4243,-0.1464,1.2728,-0.0891,0.2069,-0.3186,0.1999,0.903,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11.4491,-0.1471,1.2726,-0.0891,0.2073,-0.3194,0.2000,0.903,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11.4809,-0.1477,1.2724,-0.0890,0.2075,-0.3200,0.2005,0.902,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11.5079,-0.1483,1.2722,-0.0890,0.2079,-0.3205,0.2009,0.902,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11.5371,-0.1489,1.2719,-0.0889,0.2084,-0.3208,0.2014,0.902,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11.5624,-0.1496,1.2717,-0.0888,0.2088,-0.3210,0.2018,0.901,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11.5894,-0.1503,1.2714,-0.0886,0.2091,-0.3211,0.2021,0.901,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11.6178,-0.1509,1.2712,-0.0885,0.2095,-0.3212,0.2024,0.901,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11.6448,-0.1515,1.2709,-0.0882,0.2101,-0.3208,0.2025,0.901,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11.6763,-0.1520,1.2707,-0.0881,0.2106,-0.3204,0.2030,0.901,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11.7024,-0.1525,1.2706,-0.0880,0.2108,-0.3200,0.2034,0.901,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11.7312,-0.1529,1.2704,-0.0878,0.2108,-0.3197,0.2037,0.901,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11.7559,-0.1533,1.2702,-0.0876,0.2108,-0.3192,0.2041,0.901,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11.7859,-0.1536,1.2701,-0.0875,0.2112,-0.3189,0.2042,0.901,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11.8125,-0.1539,1.2699,-0.0873,0.2114,-0.3189,0.2046,0.901,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11.8380,-0.1542,1.2698,-0.0871,0.2116,-0.3190,0.2051,0.901,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11.8552,-0.1544,1.2696,-0.0868,0.2122,-0.3192,0.2051,0.901,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11.8813,-0.1545,1.2696,-0.0867,0.2127,-0.3192,0.2048,0.901,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11.9103,-0.1547,1.2694,-0.0866,0.2133,-0.3191,0.2052,0.900,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11.9361,-0.1549,1.2693,-0.0864,0.2135,-0.3192,0.2055,0.900,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11.9647,-0.1549,1.2693,-0.0862,0.2136,-0.3192,0.2054,0.900,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
11.9912,-0.1549,1.2692,-0.0861,0.2137,-0.3194,0.2055,0.900,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12.0102,-0.1549,1.2692,-0.0860,0.2133,-0.3201,0.2058,0.900,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12.0345,-0.1548,1.2692,-0.0859,0.2132,-0.3202,0.2056,0.900,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12.0643,-0.1545,1.2692,-0.0857,0.2140,-0.3200,0.2048,0.900,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12.0910,-0.1542,1.2691,-0.0856,0.2149,-0.3197,0.2044,0.900,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12.1192,-0.1541,1.2692,-0.0853,0.2149,-0.3203,0.2047,0.900,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12.1471,-0.1540,1.2692,-0.0851,0.2147,-0.3208,0.2040,0.900,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12.1746,-0.1538,1.2691,-0.0849,0.2153,-0.3213,0.2037,0.899,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12.2016,-0.1535,1.2691,-0.0847,0.2158,-0.3215,0.2034,0.899,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12.2328,-0.1531,1.2691,-0.0845,0.2163,-0.3206,0.2031,0.900,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12.2582,-0.1527,1.2690,-0.0843,0.2168,-0.3199,0.2032,0.900,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12.2859,-0.1523,1.2691,-0.0842,0.2170,-0.3193,0.2033,0.900,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12.3145,-0.1520,1.2691,-0.0840,0.2168,-0.3191,0.2031,0.900,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12.3428,-0.1517,1.2692,-0.0838,0.2167,-0.3190,0.2029,0.900,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12.3706,-0.1514,1.2692,-0.0836,0.2168,-0.3193,0.2025,0.900,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12.3975,-0.1512,1.2693,-0.0833,0.2166,-0.3196,0.2020,0.900,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12.4254,-0.1510,1.2693,-0.0831,0.2169,-0.3199,0.2016,0.900,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12.4541,-0.1508,1.2694,-0.0829,0.2174,-0.3203,0.2009,0.900,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12.4796,-0.1506,1.2695,-0.0827,0.2174,-0.3208,0.2005,0.900,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12.5077,-0.1503,1.2695,-0.0824,0.2172,-0.3209,0.1997,0.900,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12.5361,-0.1498,1.2696,-0.0822,0.2172,-0.3210,0.1991,0.900,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12.5652,-0.1491,1.2698,-0.0821,0.2175,-0.3206,0.1987,0.900,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12.5942,-0.1480,1.2700,-0.0822,0.2179,-0.3194,0.1978,0.901,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12.6227,-0.1469,1.2702,-0.0823,0.2179,-0.3180,0.1974,0.901,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12.6500,-0.1455,1.2707,-0.0826,0.2176,-0.3162,0.1969,0.902,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12.6756,-0.1442,1.2711,-0.0831,0.2170,-0.3144,0.1965,0.903,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12.7032,-0.1428,1.2717,-0.0837,0.2158,-0.3132,0.1964,0.904,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12.7314,-0.1414,1.2723,-0.0844,0.2138,-0.3123,0.1960,0.905,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12.7593,-0.1398,1.2730,-0.0851,0.2118,-0.3120,0.1956,0.905,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12.7875,-0.1381,1.2737,-0.0860,0.2096,-0.3115,0.1949,0.906,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12.8143,-0.1364,1.2744,-0.0870,0.2079,-0.3111,0.1943,0.907,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12.8436,-0.1347,1.2752,-0.0880,0.2062,-0.3113,0.1940,0.907,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12.8698,-0.1331,1.2759,-0.0891,0.2044,-0.3123,0.1938,0.907,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12.8981,-0.1314,1.2766,-0.0901,0.2023,-0.3141,0.1931,0.907,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12.9255,-0.1298,1.2773,-0.0911,0.2004,-0.3156,0.1921,0.907,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12.9535,-0.1281,1.2779,-0.0921,0.1988,-0.3175,0.1908,0.907,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12.9807,-0.1263,1.2786,-0.0931,0.1974,-0.3193,0.1898,0.907,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13.0101,-0.1245,1.2792,-0.0941,0.1962,-0.3208,0.1886,0.907,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13.0376,-0.1227,1.2798,-0.0951,0.1954,-0.3217,0.1874,0.907,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13.0647,-0.1210,1.2805,-0.0959,0.1941,-0.3230,0.1864,0.907,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13.0952,-0.1195,1.2811,-0.0967,0.1919,-0.3246,0.1859,0.907,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13.1239,-0.1179,1.2817,-0.0973,0.1899,-0.3262,0.1851,0.907,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13.1486,-0.1163,1.2824,-0.0979,0.1884,-0.3277,0.1841,0.907,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13.1761,-0.1147,1.2830,-0.0985,0.1875,-0.3286,0.1832,0.907,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13.2041,-0.1132,1.2835,-0.0989,0.1865,-0.3288,0.1822,0.908,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13.2313,-0.1117,1.2840,-0.0995,0.1851,-0.3290,0.1818,0.908,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13.2481,-0.1103,1.2844,-0.1000,0.1838,-0.3290,0.1811,0.908,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13.2765,-0.1097,1.2846,-0.1001,0.1832,-0.3288,0.1809,0.909,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13.3061,-0.1087,1.2850,-0.1004,0.1816,-0.3291,0.1808,0.909,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13.3307,-0.1077,1.2854,-0.1006,0.1799,-0.3297,0.1809,0.909,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13.3607,-0.1069,1.2857,-0.1008,0.1786,-0.3303,0.1805,0.909,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13.3865,-0.1061,1.2860,-0.1008,0.1778,-0.3309,0.1802,0.909,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13.4137,-0.1054,1.2862,-0.1009,0.1776,-0.3314,0.1793,0.909,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13.4416,-0.1046,1.2863,-0.1010,0.1779,-0.3320,0.1784,0.909,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13.4701,-0.1038,1.2863,-0.1014,0.1791,-0.3320,0.1772,0.909,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13.4964,-0.1032,1.2863,-0.1016,0.1798,-0.3321,0.1759,0.909,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13.5251,-0.1026,1.2865,-0.1017,0.1788,-0.3331,0.1754,0.909,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13.5536,-0.1018,1.2867,-0.1019,0.1775,-0.3339,0.1746,0.909,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13.5811,-0.1007,1.2868,-0.1023,0.1780,-0.3333,0.1733,0.909,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13.6095,-0.0994,1.2870,-0.1027,0.1792,-0.3313,0.1723,0.910,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13.6377,-0.0981,1.2872,-0.1032,0.1797,-0.3287,0.1717,0.911,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13.6655,-0.0966,1.2875,-0.1038,0.1798,-0.3256,0.1714,0.912,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13.6920,-0.0953,1.2877,-0.1044,0.1799,-0.3227,0.1705,0.913,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13.7227,-0.0940,1.2881,-0.1048,0.1781,-0.3203,0.1705,0.915,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13.7484,-0.0924,1.2882,-0.1052,0.1766,-0.3184,0.1704,0.916,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13.7763,-0.0908,1.2884,-0.1055,0.1764,-0.3159,0.1702,0.917,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13.8050,-0.0888,1.2884,-0.1055,0.1766,-0.3134,0.1699,0.917,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13.8321,-0.0866,1.2884,-0.1051,0.1776,-0.3099,0.1702,0.918,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13.8598,-0.0839,1.2882,-0.1043,0.1801,-0.3056,0.1703,0.919,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13.8897,-0.0806,1.2875,-0.1031,0.1851,-0.2993,0.1690,0.921,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13.9158,-0.0768,1.2865,-0.1016,0.1923,-0.2914,0.1668,0.922,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13.9423,-0.0726,1.2851,-0.1000,0.2014,-0.2821,0.1644,0.923,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13.9710,-0.0685,1.2835,-0.0982,0.2127,-0.2722,0.1613,0.924,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13.9978,-0.0641,1.2813,-0.0963,0.2238,-0.2627,0.1583,0.925,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14.0261,-0.0601,1.2791,-0.0943,0.2357,-0.2536,0.1547,0.925,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14.0550,-0.0558,1.2769,-0.0922,0.2469,-0.2453,0.1509,0.925,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14.0853,-0.0515,1.2746,-0.0901,0.2587,-0.2371,0.1471,0.925,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14.1117,-0.0471,1.2725,-0.0880,0.2704,-0.2285,0.1427,0.924,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14.1396,-0.0427,1.2704,-0.0856,0.2810,-0.2201,0.1375,0.924,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14.1661,-0.0384,1.2685,-0.0834,0.2908,-0.2118,0.1321,0.924,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14.1923,-0.0339,1.2668,-0.0811,0.2996,-0.2036,0.1264,0.923,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14.2211,-0.0293,1.2652,-0.0788,0.3069,-0.1952,0.1208,0.924,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14.2481,-0.0251,1.2637,-0.0767,0.3127,-0.1865,0.1148,0.924,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14.2786,-0.0204,1.2621,-0.0749,0.3186,-0.1780,0.1089,0.925,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14.3042,-0.0157,1.2607,-0.0734,0.3253,-0.1684,0.1025,0.925,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14.3318,-0.0110,1.2595,-0.0719,0.3306,-0.1588,0.0968,0.925,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14.3597,-0.0063,1.2584,-0.0708,0.3349,-0.1490,0.0921,0.926,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14.3893,-0.0018,1.2577,-0.0699,0.3385,-0.1398,0.0883,0.926,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14.4147,0.0024,1.2572,-0.0692,0.3413,-0.1306,0.0846,0.927,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14.4425,0.0061,1.2569,-0.0686,0.3435,-0.1221,0.0811,0.928,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14.4733,0.0096,1.2567,-0.0682,0.3442,-0.1159,0.0793,0.928,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14.4989,0.0130,1.2568,-0.0679,0.3440,-0.1109,0.0779,0.929,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14.5284,0.0160,1.2565,-0.0681,0.3433,-0.1062,0.0763,0.930,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14.5550,0.0184,1.2564,-0.0684,0.3438,-0.1015,0.0749,0.931,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14.5834,0.0206,1.2561,-0.0693,0.3453,-0.0955,0.0735,0.931,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14.6117,0.0223,1.2554,-0.0705,0.3494,-0.0877,0.0727,0.930,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14.6412,0.0233,1.2552,-0.0711,0.3536,-0.0800,0.0743,0.929,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14.6703,0.0236,1.2552,-0.0707,0.3525,-0.0746,0.0803,0.929,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14.6958,0.0238,1.2550,-0.0705,0.3482,-0.0724,0.0873,0.931,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14.7240,0.0242,1.2548,-0.0705,0.3431,-0.0713,0.0928,0.932,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14.7525,0.0241,1.2546,-0.0702,0.3397,-0.0706,0.0964,0.933,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14.7810,0.0243,1.2543,-0.0699,0.3378,-0.0695,0.0978,0.934,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14.8088,0.0248,1.2540,-0.0695,0.3369,-0.0686,0.0973,0.934,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14.8356,0.0257,1.2541,-0.0687,0.3375,-0.0697,0.0978,0.934,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14.8619,0.0263,1.2542,-0.0674,0.3376,-0.0738,0.0990,0.933,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14.8901,0.0274,1.2535,-0.0670,0.3379,-0.0763,0.0960,0.933,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14.9183,0.0288,1.2527,-0.0665,0.3409,-0.0769,0.0908,0.933,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14.9444,0.0306,1.2515,-0.0661,0.3442,-0.0770,0.0859,0.932,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14.9731,0.0324,1.2500,-0.0662,0.3483,-0.0741,0.0809,0.931,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15.0011,0.0344,1.2484,-0.0666,0.3539,-0.0703,0.0760,0.930,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15.0311,0.0360,1.2472,-0.0668,0.3591,-0.0658,0.0732,0.928,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15.0586,0.0373,1.2461,-0.0670,0.3625,-0.0625,0.0724,0.927,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15.0858,0.0384,1.2452,-0.0674,0.3656,-0.0596,0.0726,0.926,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15.1128,0.0392,1.2444,-0.0678,0.3681,-0.0569,0.0733,0.925,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15.1432,0.0397,1.2440,-0.0682,0.3696,-0.0557,0.0744,0.925,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15.1725,0.0398,1.2438,-0.0685,0.3699,-0.0555,0.0761,0.924,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15.1973,0.0398,1.2435,-0.0690,0.3705,-0.0557,0.0775,0.924,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15.2247,0.0398,1.2432,-0.0693,0.3710,-0.0563,0.0786,0.924,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15.2530,0.0395,1.2432,-0.0695,0.3714,-0.0574,0.0798,0.923,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15.2787,0.0391,1.2431,-0.0696,0.3714,-0.0588,0.0817,0.923,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
