Timestamp,HMD_PosX,HMD_PosY,HMD_PosZ,HMD_RotX,HMD_RotY,HMD_RotZ,HMD_RotW,LeftHand_PosX,LeftHand_PosY,LeftHand_PosZ,LeftHand_RotX,LeftHand_RotY,LeftHand_RotZ,LeftHand_RotW,RightHand_PosX,RightHand_PosY,RightHand_PosZ,RightHand_RotX,RightHand_RotY,RightHand_RotZ,RightHand_RotW
6.0660,-0.0066,1.3182,0.1377,0.3023,-0.0775,-0.0135,-0.950,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1999,0.7216,0.3130,0.1901,-0.0786,0.4419,-0.873
6.0794,-0.0058,1.3181,0.1372,0.3026,-0.0779,-0.0132,-0.950,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2000,0.7215,0.3131,0.1882,-0.0803,0.4449,-0.872
6.0946,-0.0051,1.3180,0.1368,0.3028,-0.0782,-0.0126,-0.950,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2001,0.7214,0.3132,0.1869,-0.0819,0.4476,-0.871
6.1092,-0.0043,1.3180,0.1363,0.3028,-0.0786,-0.0119,-0.950,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1998,0.7204,0.3136,0.1893,-0.0822,0.4484,-0.870
6.1301,-0.0036,1.3179,0.1359,0.3029,-0.0792,-0.0115,-0.950,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1992,0.7187,0.3142,0.1920,-0.0825,0.4493,-0.869
6.1547,-0.0030,1.3178,0.1355,0.3030,-0.0796,-0.0114,-0.950,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1990,0.7178,0.3144,0.1963,-0.0842,0.4505,-0.867
6.2076,-0.0018,1.3175,0.1346,0.3028,-0.0801,-0.0109,-0.950,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1988,0.7167,0.3147,0.2027,-0.0862,0.4523,-0.864
6.2355,-0.0006,1.3172,0.1337,0.3020,-0.0806,-0.0102,-0.950,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1989,0.7163,0.3151,0.2037,-0.0862,0.4524,-0.864
6.2683,0.0013,1.3166,0.1319,0.2995,-0.0820,-0.0094,-0.951,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1999,0.7166,0.3159,0.2030,-0.0861,0.4516,-0.865
6.2911,0.0021,1.3164,0.1310,0.2974,-0.0830,-0.0097,-0.951,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2015,0.7171,0.3171,0.2008,-0.0860,0.4496,-0.866
6.3169,0.0026,1.3163,0.1301,0.2949,-0.0838,-0.0108,-0.952,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2017,0.7171,0.3170,0.1989,-0.0851,0.4480,-0.867
6.3473,0.0030,1.3164,0.1291,0.2925,-0.0842,-0.0133,-0.952,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2023,0.7179,0.3165,0.1951,-0.0855,0.4452,-0.870
6.3748,0.0034,1.3167,0.1282,0.2916,-0.0844,-0.0155,-0.953,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2026,0.7193,0.3157,0.1923,-0.0868,0.4430,-0.871
6.4031,0.0038,1.3163,0.1273,0.2915,-0.0844,-0.0167,-0.953,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1999,0.7180,0.3156,0.1929,-0.0872,0.4431,-0.871
6.4305,0.0043,1.3165,0.1263,0.2905,-0.0842,-0.0174,-0.953,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1928,0.7118,0.3178,0.2089,-0.0969,0.4470,-0.864
6.4555,0.0049,1.3173,0.1250,0.2904,-0.0841,-0.0185,-0.953,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1854,0.7046,0.3212,0.2390,-0.1151,0.4532,-0.851
6.4703,0.0054,1.3177,0.1240,0.2905,-0.0841,-0.0193,-0.953,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1822,0.7024,0.3214,0.2569,-0.1290,0.4503,-0.845
6.4900,0.0059,1.3175,0.1236,0.2913,-0.0837,-0.0196,-0.953,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1807,0.7013,0.3215,0.2653,-0.1354,0.4492,-0.842
6.5118,0.0063,1.3175,0.1231,0.2920,-0.0834,-0.0196,-0.953,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1806,0.7009,0.3215,0.2726,-0.1364,0.4478,-0.841
6.5486,0.0070,1.3176,0.1222,0.2933,-0.0834,-0.0184,-0.952,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1803,0.7004,0.3217,0.2852,-0.1414,0.4465,-0.836
6.5870,0.0079,1.3177,0.1213,0.2942,-0.0837,-0.0176,-0.952,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1804,0.7006,0.3217,0.2935,-0.1452,0.4469,-0.832
6.6118,0.0093,1.3180,0.1200,0.2959,-0.0843,-0.0169,-0.951,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1831,0.7013,0.3215,0.2935,-0.1445,0.4473,-0.832
6.6344,0.0103,1.3182,0.1192,0.2970,-0.0850,-0.0166,-0.951,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1870,0.7021,0.3214,0.2934,-0.1438,0.4473,-0.833
6.6619,0.0112,1.3184,0.1184,0.2979,-0.0857,-0.0168,-0.951,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1916,0.7029,0.3212,0.2903,-0.1379,0.4447,-0.836
6.6756,0.0121,1.3187,0.1177,0.2990,-0.0862,-0.0168,-0.950,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1971,0.7034,0.3207,0.2845,-0.1267,0.4387,-0.843
6.6897,0.0125,1.3187,0.1175,0.2994,-0.0864,-0.0169,-0.950,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.1993,0.7036,0.3205,0.2817,-0.1212,0.4356,-0.846
6.7029,0.0129,1.3186,0.1172,0.2996,-0.0866,-0.0171,-0.950,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2003,0.7023,0.3217,0.2871,-0.1156,0.4258,-0.850
6.7166,0.0133,1.3186,0.1170,0.2995,-0.0866,-0.0172,-0.950,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2014,0.7011,0.3228,0.2920,-0.1101,0.4165,-0.854
6.7305,0.0137,1.3187,0.1168,0.2995,-0.0865,-0.0174,-0.950,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2025,0.7000,0.3239,0.2961,-0.1053,0.4083,-0.857
6.7443,0.0141,1.3188,0.1166,0.2995,-0.0863,-0.0175,-0.950,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2014,0.6959,0.3279,0.3017,-0.1004,0.3977,-0.861
6.7591,0.0144,1.3188,0.1164,0.2996,-0.0861,-0.0174,-0.950,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2006,0.6924,0.3313,0.3059,-0.0959,0.3885,-0.864
6.7725,0.0148,1.3188,0.1163,0.2998,-0.0860,-0.0173,-0.950,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2024,0.6901,0.3329,0.3037,-0.0914,0.3842,-0.867
6.7876,0.0151,1.3188,0.1161,0.2998,-0.0859,-0.0170,-0.950,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2038,0.6882,0.3341,0.3022,-0.0874,0.3800,-0.870
6.8000,0.0155,1.3188,0.1159,0.2999,-0.0856,-0.0170,-0.950,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2035,0.6865,0.3352,0.3017,-0.0841,0.3778,-0.871
6.8138,0.0159,1.3189,0.1158,0.3000,-0.0854,-0.0170,-0.950,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2034,0.6850,0.3362,0.3014,-0.0810,0.3753,-0.873
6.8282,0.0162,1.3189,0.1157,0.3000,-0.0853,-0.0171,-0.950,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2034,0.6835,0.3372,0.3007,-0.0778,0.3729,-0.874
6.8415,0.0166,1.3189,0.1155,0.3000,-0.0853,-0.0169,-0.950,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2034,0.6838,0.3370,0.2959,-0.0759,0.3737,-0.876
6.8561,0.0169,1.3188,0.1153,0.3000,-0.0852,-0.0167,-0.950,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2035,0.6840,0.3368,0.2908,-0.0735,0.3741,-0.878
6.8708,0.0172,1.3187,0.1152,0.2999,-0.0852,-0.0165,-0.950,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2049,0.6860,0.3355,0.2859,-0.0691,0.3778,-0.878
6.8864,0.0175,1.3187,0.1151,0.2997,-0.0851,-0.0165,-0.950,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2066,0.6883,0.3341,0.2813,-0.0647,0.3809,-0.878
6.9020,0.0179,1.3187,0.1151,0.2995,-0.0849,-0.0165,-0.950,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2095,0.6920,0.3302,0.2679,-0.0614,0.3862,-0.881
6.9163,0.0183,1.3187,0.1150,0.2994,-0.0846,-0.0164,-0.950,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2119,0.6948,0.3274,0.2560,-0.0581,0.3904,-0.882
6.9283,0.0186,1.3187,0.1150,0.2994,-0.0846,-0.0162,-0.950,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2137,0.6967,0.3255,0.2466,-0.0551,0.3934,-0.884
6.9445,0.0189,1.3186,0.1150,0.2992,-0.0845,-0.0158,-0.950,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2137,0.6964,0.3253,0.2442,-0.0538,0.3932,-0.885
6.9684,0.0192,1.3186,0.1149,0.2988,-0.0844,-0.0157,-0.950,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2138,0.6963,0.3253,0.2424,-0.0528,0.3931,-0.885
6.9820,0.0199,1.3186,0.1148,0.2985,-0.0842,-0.0156,-0.951,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2137,0.6951,0.3258,0.2424,-0.0531,0.3931,-0.885
6.9966,0.0202,1.3186,0.1147,0.2984,-0.0841,-0.0155,-0.951,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2137,0.6940,0.3263,0.2427,-0.0534,0.3931,-0.885
7.0092,0.0204,1.3185,0.1147,0.2983,-0.0840,-0.0153,-0.951,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2119,0.6915,0.3268,0.2447,-0.0542,0.3930,-0.885
7.0232,0.0207,1.3185,0.1146,0.2980,-0.0839,-0.0151,-0.951,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2104,0.6892,0.3272,0.2488,-0.0558,0.3928,-0.884
7.0372,0.0209,1.3185,0.1146,0.2980,-0.0835,-0.0149,-0.951,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2089,0.6855,0.3294,0.2637,-0.0601,0.3962,-0.877
7.0512,0.0211,1.3185,0.1144,0.2981,-0.0832,-0.0148,-0.951,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2079,0.6826,0.3312,0.2767,-0.0637,0.3992,-0.872
7.0658,0.0214,1.3184,0.1144,0.2982,-0.0829,-0.0145,-0.951,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2082,0.6822,0.3317,0.2815,-0.0621,0.3968,-0.871
7.0802,0.0216,1.3184,0.1143,0.2983,-0.0827,-0.0140,-0.951,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2085,0.6819,0.3321,0.2852,-0.0608,0.3952,-0.871
7.0930,0.0219,1.3184,0.1143,0.2983,-0.0823,-0.0138,-0.951,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2087,0.6816,0.3324,0.2884,-0.0595,0.3938,-0.871
7.1069,0.0221,1.3184,0.1142,0.2985,-0.0822,-0.0135,-0.951,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2087,0.6809,0.3329,0.2903,-0.0566,0.3925,-0.871
7.1204,0.0223,1.3184,0.1141,0.2987,-0.0820,-0.0134,-0.951,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2087,0.6801,0.3334,0.2923,-0.0536,0.3913,-0.871
7.1342,0.0225,1.3185,0.1141,0.2990,-0.0820,-0.0135,-0.951,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2098,0.6799,0.3338,0.2909,-0.0510,0.3905,-0.872
7.1486,0.0227,1.3186,0.1140,0.2993,-0.0820,-0.0133,-0.951,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2112,0.6797,0.3343,0.2894,-0.0480,0.3896,-0.873
7.1622,0.0229,1.3186,0.1139,0.2994,-0.0819,-0.0131,-0.951,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2125,0.6794,0.3348,0.2880,-0.0451,0.3889,-0.874
7.1765,0.0230,1.3186,0.1138,0.2997,-0.0817,-0.0130,-0.950,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2129,0.6792,0.3345,0.2865,-0.0443,0.3892,-0.874
7.1904,0.0232,1.3186,0.1137,0.3000,-0.0816,-0.0129,-0.950,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2132,0.6789,0.3343,0.2852,-0.0435,0.3895,-0.875
7.2051,0.0233,1.3187,0.1136,0.3004,-0.0815,-0.0128,-0.950,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2128,0.6782,0.3346,0.2849,-0.0438,0.3898,-0.875
7.2199,0.0234,1.3187,0.1135,0.3008,-0.0815,-0.0126,-0.950,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2121,0.6770,0.3350,0.2846,-0.0441,0.3902,-0.875
7.2323,0.0235,1.3188,0.1134,0.3010,-0.0814,-0.0125,-0.950,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2122,0.6767,0.3349,0.2832,-0.0440,0.3918,-0.874
7.2466,0.0236,1.3188,0.1132,0.3010,-0.0814,-0.0124,-0.950,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2123,0.6764,0.3348,0.2814,-0.0438,0.3940,-0.874
7.2607,0.0237,1.3187,0.1131,0.3010,-0.0814,-0.0124,-0.950,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2123,0.6762,0.3347,0.2796,-0.0438,0.3964,-0.873
7.2748,0.0238,1.3187,0.1131,0.3011,-0.0814,-0.0122,-0.950,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2122,0.6756,0.3347,0.2791,-0.0450,0.3977,-0.873
7.2896,0.0238,1.3187,0.1130,0.3011,-0.0815,-0.0123,-0.950,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2120,0.6749,0.3347,0.2787,-0.0460,0.3989,-0.872
7.3011,0.0238,1.3187,0.1129,0.3013,-0.0816,-0.0123,-0.950,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2110,0.6740,0.3343,0.2787,-0.0471,0.4004,-0.872
7.3176,0.0238,1.3188,0.1128,0.3014,-0.0816,-0.0124,-0.950,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2100,0.6730,0.3339,0.2787,-0.0482,0.4021,-0.871
7.3333,0.0238,1.3188,0.1128,0.3015,-0.0817,-0.0125,-0.950,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2091,0.6721,0.3335,0.2792,-0.0495,0.4040,-0.870
7.3466,0.0238,1.3189,0.1128,0.3016,-0.0816,-0.0126,-0.950,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2076,0.6709,0.3339,0.2868,-0.0537,0.4099,-0.864
7.3714,0.0237,1.3189,0.1128,0.3015,-0.0816,-0.0125,-0.950,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2062,0.6698,0.3342,0.2947,-0.0580,0.4159,-0.858
7.3867,0.0237,1.3189,0.1127,0.3015,-0.0816,-0.0125,-0.950,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2042,0.6695,0.3340,0.3122,-0.0638,0.4246,-0.847
7.3993,0.0236,1.3188,0.1127,0.3014,-0.0816,-0.0125,-0.950,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2039,0.6700,0.3341,0.3119,-0.0640,0.4296,-0.845
7.4138,0.0235,1.3188,0.1127,0.3014,-0.0816,-0.0125,-0.950,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2036,0.6705,0.3341,0.3120,-0.0642,0.4334,-0.843
7.4267,0.0234,1.3188,0.1127,0.3014,-0.0816,-0.0126,-0.950,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2033,0.6711,0.3341,0.3120,-0.0646,0.4366,-0.841
7.4411,0.0232,1.3188,0.1127,0.3012,-0.0816,-0.0127,-0.950,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2040,0.6720,0.3339,0.3105,-0.0648,0.4369,-0.842
7.4553,0.0230,1.3187,0.1127,0.3010,-0.0815,-0.0128,-0.950,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2048,0.6731,0.3336,0.3091,-0.0650,0.4372,-0.842
7.4700,0.0229,1.3187,0.1127,0.3008,-0.0816,-0.0128,-0.950,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2051,0.6738,0.3333,0.3042,-0.0650,0.4368,-0.844
7.4846,0.0227,1.3187,0.1127,0.3007,-0.0816,-0.0131,-0.950,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2053,0.6744,0.3330,0.2986,-0.0650,0.4365,-0.846
7.4982,0.0226,1.3187,0.1126,0.3008,-0.0816,-0.0134,-0.950,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2056,0.6745,0.3330,0.2924,-0.0637,0.4341,-0.850
7.5120,0.0224,1.3187,0.1126,0.3009,-0.0816,-0.0138,-0.950,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2059,0.6746,0.3330,0.2869,-0.0626,0.4320,-0.853
7.5299,0.0222,1.3187,0.1126,0.3008,-0.0816,-0.0139,-0.950,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2062,0.6746,0.3330,0.2828,-0.0618,0.4303,-0.855
7.5553,0.0220,1.3188,0.1125,0.3009,-0.0818,-0.0140,-0.950,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2062,0.6748,0.3331,0.2837,-0.0617,0.4301,-0.855
7.5716,0.0217,1.3189,0.1124,0.3010,-0.0819,-0.0144,-0.950,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2073,0.6747,0.3337,0.2846,-0.0568,0.4275,-0.856
7.6022,0.0215,1.3189,0.1123,0.3011,-0.0818,-0.0148,-0.950,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2083,0.6747,0.3343,0.2850,-0.0531,0.4251,-0.857
7.6300,0.0211,1.3189,0.1122,0.3012,-0.0818,-0.0149,-0.950,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2101,0.6750,0.3366,0.2851,-0.0514,0.4207,-0.860
7.6528,0.0208,1.3189,0.1122,0.3015,-0.0817,-0.0151,-0.950,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2102,0.6748,0.3372,0.2882,-0.0474,0.4072,-0.865
7.6685,0.0204,1.3190,0.1121,0.3017,-0.0817,-0.0152,-0.950,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2101,0.6746,0.3375,0.2890,-0.0447,0.4025,-0.867
7.6849,0.0202,1.3190,0.1121,0.3018,-0.0817,-0.0153,-0.950,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2100,0.6745,0.3377,0.2893,-0.0434,0.4002,-0.868
7.7115,0.0201,1.3190,0.1120,0.3016,-0.0817,-0.0153,-0.950,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2099,0.6745,0.3379,0.2900,-0.0425,0.3983,-0.869
7.7365,0.0197,1.3190,0.1120,0.3015,-0.0816,-0.0155,-0.950,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2094,0.6757,0.3380,0.2920,-0.0431,0.3986,-0.868
7.7633,0.0194,1.3191,0.1121,0.3015,-0.0817,-0.0155,-0.950,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2089,0.6797,0.3365,0.2919,-0.0430,0.3992,-0.868
7.7761,0.0190,1.3191,0.1120,0.3014,-0.0818,-0.0156,-0.950,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2087,0.6851,0.3332,0.2905,-0.0431,0.4009,-0.868
7.7898,0.0188,1.3190,0.1120,0.3013,-0.0818,-0.0156,-0.950,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2087,0.6874,0.3319,0.2887,-0.0431,0.4027,-0.868
7.8073,0.0186,1.3190,0.1120,0.3012,-0.0819,-0.0158,-0.950,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2086,0.6878,0.3308,0.2895,-0.0436,0.4038,-0.867
7.8334,0.0184,1.3190,0.1120,0.3014,-0.0820,-0.0161,-0.950,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2085,0.6882,0.3299,0.2898,-0.0441,0.4049,-0.866
7.8445,0.0180,1.3190,0.1120,0.3015,-0.0819,-0.0166,-0.950,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2088,0.6890,0.3294,0.2846,-0.0435,0.4080,-0.866
7.8582,0.0178,1.3189,0.1121,0.3013,-0.0817,-0.0169,-0.950,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2090,0.6896,0.3291,0.2812,-0.0430,0.4103,-0.866
7.8729,0.0176,1.3188,0.1121,0.3013,-0.0815,-0.0171,-0.950,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2090,0.6895,0.3295,0.2818,-0.0429,0.4109,-0.866
7.8868,0.0174,1.3188,0.1122,0.3013,-0.0814,-0.0172,-0.950,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2089,0.6893,0.3305,0.2822,-0.0428,0.4114,-0.866
7.9002,0.0173,1.3189,0.1122,0.3015,-0.0812,-0.0169,-0.950,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2087,0.6894,0.3308,0.2832,-0.0418,0.4119,-0.865
7.9135,0.0171,1.3189,0.1123,0.3015,-0.0813,-0.0169,-0.950,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2085,0.6894,0.3310,0.2844,-0.0404,0.4126,-0.864
7.9275,0.0169,1.3189,0.1124,0.3014,-0.0813,-0.0166,-0.950,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2083,0.6895,0.3312,0.2859,-0.0389,0.4133,-0.864
7.9417,0.0167,1.3189,0.1125,0.3011,-0.0811,-0.0167,-0.950,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2083,0.6892,0.3316,0.2887,-0.0378,0.4142,-0.862
7.9553,0.0166,1.3188,0.1125,0.3008,-0.0812,-0.0168,-0.950,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2084,0.6888,0.3321,0.2917,-0.0367,0.4150,-0.861
7.9700,0.0164,1.3188,0.1126,0.3004,-0.0813,-0.0169,-0.950,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2082,0.6884,0.3322,0.2918,-0.0370,0.4157,-0.861
7.9843,0.0163,1.3188,0.1127,0.3002,-0.0814,-0.0169,-0.950,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2081,0.6880,0.3323,0.2919,-0.0372,0.4162,-0.860
7.9973,0.0161,1.3187,0.1128,0.2999,-0.0816,-0.0170,-0.950,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2080,0.6877,0.3323,0.2918,-0.0376,0.4164,-0.860
8.0107,0.0160,1.3186,0.1129,0.2994,-0.0816,-0.0172,-0.950,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2078,0.6878,0.3325,0.2914,-0.0385,0.4162,-0.860
8.0259,0.0159,1.3186,0.1130,0.2989,-0.0817,-0.0177,-0.951,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2076,0.6880,0.3328,0.2902,-0.0403,0.4158,-0.861
8.0424,0.0158,1.3184,0.1131,0.2985,-0.0819,-0.0180,-0.951,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2075,0.6879,0.3325,0.2872,-0.0415,0.4159,-0.862
8.0538,0.0157,1.3184,0.1132,0.2980,-0.0819,-0.0183,-0.951,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2073,0.6878,0.3323,0.2837,-0.0428,0.4161,-0.863
8.0667,0.0156,1.3183,0.1133,0.2978,-0.0820,-0.0183,-0.951,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2071,0.6878,0.3320,0.2793,-0.0452,0.4172,-0.864
8.0803,0.0154,1.3182,0.1134,0.2974,-0.0820,-0.0184,-0.951,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2068,0.6879,0.3318,0.2751,-0.0477,0.4182,-0.864
8.0984,0.0152,1.3182,0.1135,0.2973,-0.0818,-0.0183,-0.951,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2065,0.6880,0.3314,0.2711,-0.0500,0.4193,-0.865
8.1098,0.0150,1.3182,0.1135,0.2971,-0.0816,-0.0185,-0.951,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2063,0.6887,0.3296,0.2673,-0.0543,0.4219,-0.865
8.1246,0.0148,1.3182,0.1136,0.2970,-0.0815,-0.0188,-0.951,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2061,0.6895,0.3276,0.2636,-0.0584,0.4242,-0.864
8.1379,0.0147,1.3182,0.1138,0.2969,-0.0812,-0.0191,-0.951,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2062,0.6898,0.3263,0.2619,-0.0600,0.4266,-0.864
8.1515,0.0145,1.3183,0.1139,0.2967,-0.0811,-0.0193,-0.951,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2062,0.6900,0.3251,0.2602,-0.0615,0.4286,-0.863
8.1658,0.0143,1.3182,0.1140,0.2965,-0.0809,-0.0196,-0.951,-0.0375,0.7715,0.0945,0.2077,0.4734,0.7076,0.482,0.2054,0.6899,0.3248,0.2610,-0.0680,0.4326,-0.860
