Timestamp,HMD_PosX,HMD_PosY,HMD_PosZ,HMD_RotX,HMD_RotY,HMD_RotZ,HMD_RotW,LeftHand_PosX,LeftHand_PosY,LeftHand_PosZ,LeftHand_RotX,LeftHand_RotY,LeftHand_RotZ,LeftHand_RotW,RightHand_PosX,RightHand_PosY,RightHand_PosZ,RightHand_RotX,RightHand_RotY,RightHand_RotZ,RightHand_RotW
64.6343,0.2115,1.6482,-0.0686,-0.0274,-0.1746,-0.0781,-0.981,-0.0681,0.9665,-0.1669,-0.5679,0.2920,-0.1916,-0.745,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
64.6487,0.2124,1.6488,-0.0692,-0.0262,-0.1796,-0.0785,-0.980,-0.0625,0.9615,-0.1684,-0.5525,0.2928,-0.2147,-0.750,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
64.6625,0.2132,1.6494,-0.0697,-0.0243,-0.1845,-0.0789,-0.979,-0.0622,0.9619,-0.1702,-0.5511,0.2894,-0.2180,-0.752,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
64.6768,0.2140,1.6496,-0.0701,-0.0221,-0.1890,-0.0790,-0.979,-0.0619,0.9620,-0.1714,-0.5497,0.2871,-0.2209,-0.753,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
64.6900,0.2147,1.6500,-0.0705,-0.0208,-0.1932,-0.0792,-0.978,-0.0616,0.9620,-0.1724,-0.5481,0.2853,-0.2239,-0.754,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
64.7056,0.2152,1.6503,-0.0708,-0.0205,-0.1958,-0.0791,-0.977,-0.0631,0.9624,-0.1744,-0.5452,0.2848,-0.2277,-0.755,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
64.7195,0.2157,1.6503,-0.0712,-0.0208,-0.1983,-0.0793,-0.977,-0.0646,0.9626,-0.1765,-0.5425,0.2844,-0.2311,-0.756,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
64.7336,0.2161,1.6500,-0.0715,-0.0216,-0.2003,-0.0796,-0.976,-0.0661,0.9522,-0.1786,-0.5434,0.2846,-0.2293,-0.756,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
64.7507,0.2164,1.6495,-0.0719,-0.0233,-0.2016,-0.0796,-0.976,-0.0672,0.9445,-0.1803,-0.5447,0.2849,-0.2265,-0.755,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
64.7738,0.2166,1.6491,-0.0721,-0.0257,-0.2024,-0.0798,-0.976,-0.0675,0.9415,-0.1814,-0.5452,0.2850,-0.2252,-0.755,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
64.7884,0.2169,1.6483,-0.0725,-0.0293,-0.2048,-0.0806,-0.975,-0.0678,0.9372,-0.1831,-0.5457,0.2851,-0.2238,-0.756,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
64.8016,0.2169,1.6475,-0.0726,-0.0323,-0.2041,-0.0815,-0.975,-0.0679,0.9350,-0.1840,-0.5458,0.2851,-0.2230,-0.756,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
64.8148,0.2169,1.6469,-0.0727,-0.0351,-0.2032,-0.0824,-0.975,-0.0679,0.9328,-0.1849,-0.5459,0.2852,-0.2226,-0.756,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
64.8287,0.2167,1.6464,-0.0727,-0.0380,-0.2010,-0.0827,-0.975,-0.0679,0.9306,-0.1858,-0.5459,0.2851,-0.2222,-0.756,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
64.8430,0.2164,1.6460,-0.0727,-0.0403,-0.1990,-0.0822,-0.976,-0.0680,0.9283,-0.1867,-0.5459,0.2851,-0.2220,-0.756,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
64.8573,0.2160,1.6458,-0.0726,-0.0416,-0.1970,-0.0804,-0.976,-0.0680,0.9260,-0.1877,-0.5459,0.2851,-0.2217,-0.756,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
64.8715,0.2154,1.6457,-0.0726,-0.0420,-0.1948,-0.0782,-0.977,-0.0680,0.9236,-0.1887,-0.5458,0.2851,-0.2214,-0.756,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
64.8847,0.2149,1.6456,-0.0724,-0.0421,-0.1925,-0.0760,-0.977,-0.0680,0.9236,-0.1887,-0.5458,0.2851,-0.2214,-0.756,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
64.8988,0.2145,1.6455,-0.0721,-0.0416,-0.1897,-0.0746,-0.978,-0.0680,0.9236,-0.1887,-0.5458,0.2851,-0.2214,-0.756,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
64.9122,0.2142,1.6454,-0.0720,-0.0414,-0.1867,-0.0745,-0.979,-0.0680,0.9236,-0.1887,-0.5458,0.2851,-0.2214,-0.756,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
64.9270,0.2140,1.6453,-0.0720,-0.0414,-0.1835,-0.0756,-0.979,-0.0680,0.9236,-0.1887,-0.5458,0.2851,-0.2214,-0.756,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
64.9407,0.2137,1.6451,-0.0721,-0.0416,-0.1806,-0.0769,-0.980,-0.0680,0.9236,-0.1887,-0.5458,0.2851,-0.2214,-0.756,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
64.9553,0.2133,1.6447,-0.0724,-0.0421,-0.1785,-0.0773,-0.980,-0.0680,0.9236,-0.1887,-0.5458,0.2851,-0.2214,-0.756,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
64.9686,0.2129,1.6443,-0.0726,-0.0426,-0.1768,-0.0772,-0.980,-0.0680,0.9236,-0.1887,-0.5458,0.2851,-0.2214,-0.756,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
64.9816,0.2126,1.6442,-0.0726,-0.0428,-0.1752,-0.0769,-0.981,-0.0680,0.9236,-0.1887,-0.5458,0.2851,-0.2214,-0.756,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
64.9970,0.2125,1.6445,-0.0722,-0.0420,-0.1732,-0.0770,-0.981,-0.0680,0.9236,-0.1887,-0.5458,0.2851,-0.2214,-0.756,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
65.0095,0.2123,1.6449,-0.0717,-0.0408,-0.1711,-0.0773,-0.981,-0.0680,0.9236,-0.1887,-0.5458,0.2851,-0.2214,-0.756,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
65.0239,0.2120,1.6447,-0.0717,-0.0385,-0.1690,-0.0773,-0.982,-0.0680,0.9236,-0.1887,-0.5458,0.2851,-0.2214,-0.756,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
65.0380,0.2118,1.6462,-0.0708,-0.0355,-0.1668,-0.0765,-0.982,-0.0680,0.9236,-0.1887,-0.5458,0.2851,-0.2214,-0.756,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
65.0519,0.2113,1.6465,-0.0708,-0.0332,-0.1646,-0.0749,-0.983,-0.0680,0.9236,-0.1887,-0.5458,0.2851,-0.2214,-0.756,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
65.0653,0.2108,1.6467,-0.0708,-0.0314,-0.1622,-0.0728,-0.984,-0.0680,0.9236,-0.1887,-0.5458,0.2851,-0.2214,-0.756,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
65.0794,0.2104,1.6472,-0.0708,-0.0293,-0.1593,-0.0707,-0.984,-0.0680,0.9236,-0.1887,-0.5458,0.2851,-0.2214,-0.756,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
65.0935,0.2101,1.6484,-0.0705,-0.0259,-0.1562,-0.0693,-0.985,-0.0680,0.9236,-0.1887,-0.5458,0.2851,-0.2214,-0.756,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
65.1088,0.2096,1.6498,-0.0700,-0.0207,-0.1530,-0.0681,-0.986,-0.0680,0.9236,-0.1887,-0.5458,0.2851,-0.2214,-0.756,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
65.1219,0.2090,1.6515,-0.0697,-0.0144,-0.1496,-0.0670,-0.986,-0.0680,0.9236,-0.1887,-0.5458,0.2851,-0.2214,-0.756,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
65.1361,0.2083,1.6534,-0.0693,-0.0059,-0.1461,-0.0655,-0.987,-0.0680,0.9236,-0.1887,-0.5458,0.2851,-0.2214,-0.756,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
65.1505,0.2076,1.6551,-0.0691,0.0031,-0.1427,-0.0643,-0.988,-0.0680,0.9236,-0.1887,-0.5458,0.2851,-0.2214,-0.756,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
65.1635,0.2068,1.6565,-0.0690,0.0112,-0.1398,-0.0630,-0.988,-0.0680,0.9236,-0.1887,-0.5458,0.2851,-0.2214,-0.756,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
65.1789,0.2063,1.6581,-0.0692,0.0191,-0.1369,-0.0626,-0.988,-0.0680,0.9236,-0.1887,-0.5458,0.2851,-0.2214,-0.756,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
65.1903,0.2059,1.6596,-0.0692,0.0274,-0.1341,-0.0627,-0.989,-0.0680,0.9236,-0.1887,-0.5458,0.2851,-0.2214,-0.756,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
65.2047,0.2054,1.6612,-0.0694,0.0348,-0.1325,-0.0634,-0.989,-0.0680,0.9236,-0.1887,-0.5458,0.2851,-0.2214,-0.756,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
65.2185,0.2050,1.6629,-0.0696,0.0420,-0.1311,-0.0639,-0.988,-0.0680,0.9236,-0.1887,-0.5458,0.2851,-0.2214,-0.756,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
65.2324,0.2045,1.6647,-0.0699,0.0492,-0.1306,-0.0642,-0.988,-0.0680,0.9236,-0.1887,-0.5458,0.2851,-0.2214,-0.756,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
65.2459,0.2041,1.6659,-0.0703,0.0565,-0.1296,-0.0649,-0.988,-0.0680,0.9236,-0.1887,-0.5458,0.2851,-0.2214,-0.756,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
65.2596,0.2035,1.6673,-0.0707,0.0620,-0.1292,-0.0652,-0.988,-0.0680,0.9236,-0.1887,-0.5458,0.2851,-0.2214,-0.756,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
65.2738,0.2032,1.6683,-0.0709,0.0681,-0.1284,-0.0660,-0.987,-0.0680,0.9236,-0.1887,-0.5458,0.2851,-0.2214,-0.756,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
65.2876,0.2028,1.6692,-0.0715,0.0725,-0.1275,-0.0669,-0.987,-0.0775,0.9731,-0.1734,-0.5786,0.2293,-0.1747,-0.763,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
65.3015,0.2025,1.6703,-0.0719,0.0766,-0.1275,-0.0681,-0.987,-0.0775,0.9731,-0.1734,-0.5786,0.2293,-0.1747,-0.763,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
65.3158,0.2023,1.6710,-0.0725,0.0799,-0.1279,-0.0694,-0.986,-0.0775,0.9731,-0.1734,-0.5786,0.2293,-0.1747,-0.763,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
65.3302,0.2021,1.6721,-0.0733,0.0809,-0.1290,-0.0705,-0.986,-0.0803,0.9846,-0.1732,-0.5712,0.2274,-0.1980,-0.763,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
65.3441,0.2019,1.6728,-0.0740,0.0823,-0.1300,-0.0717,-0.985,-0.0824,0.9934,-0.1731,-0.5630,0.2253,-0.2227,-0.763,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
65.3577,0.2016,1.6734,-0.0746,0.0840,-0.1309,-0.0725,-0.985,-0.0875,0.9992,-0.1730,-0.5555,0.2281,-0.2422,-0.762,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
65.3725,0.2013,1.6743,-0.0751,0.0853,-0.1318,-0.0736,-0.985,-0.0914,1.0039,-0.1729,-0.5492,0.2301,-0.2580,-0.761,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
65.3864,0.2012,1.6749,-0.0756,0.0874,-0.1327,-0.0747,-0.984,-0.0946,1.0079,-0.1728,-0.5439,0.2317,-0.2711,-0.760,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
65.3991,0.2010,1.6754,-0.0762,0.0892,-0.1337,-0.0755,-0.984,-0.0972,1.0114,-0.1727,-0.5392,0.2329,-0.2825,-0.758,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
65.4130,0.2007,1.6757,-0.0767,0.0906,-0.1352,-0.0763,-0.984,-0.0993,1.0144,-0.1726,-0.5347,0.2338,-0.2932,-0.757,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
65.4274,0.2008,1.6760,-0.0772,0.0914,-0.1368,-0.0774,-0.983,-0.1013,1.0174,-0.1726,-0.5302,0.2346,-0.3035,-0.756,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
65.4417,0.2007,1.6763,-0.0778,0.0920,-0.1383,-0.0792,-0.983,-0.1032,1.0202,-0.1725,-0.5258,0.2354,-0.3136,-0.755,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
65.4546,0.2008,1.6766,-0.0783,0.0925,-0.1398,-0.0813,-0.982,-0.1032,1.0202,-0.1725,-0.5258,0.2354,-0.3136,-0.755,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
65.4689,0.2006,1.6770,-0.0788,0.0929,-0.1415,-0.0832,-0.982,-0.1032,1.0202,-0.1725,-0.5258,0.2354,-0.3136,-0.755,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
65.4828,0.2006,1.6773,-0.0791,0.0935,-0.1429,-0.0846,-0.982,-0.1032,1.0202,-0.1725,-0.5258,0.2354,-0.3136,-0.755,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
65.4966,0.2003,1.6775,-0.0795,0.0937,-0.1443,-0.0852,-0.981,-0.1032,1.0202,-0.1725,-0.5258,0.2354,-0.3136,-0.755,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
65.5104,0.2001,1.6778,-0.0799,0.0935,-0.1453,-0.0855,-0.981,-0.1032,1.0202,-0.1725,-0.5258,0.2354,-0.3136,-0.755,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
65.5254,0.1999,1.6781,-0.0803,0.0933,-0.1460,-0.0858,-0.981,-0.1032,1.0202,-0.1725,-0.5258,0.2354,-0.3136,-0.755,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
65.5395,0.1998,1.6785,-0.0808,0.0934,-0.1467,-0.0863,-0.981,-0.1032,1.0202,-0.1725,-0.5258,0.2354,-0.3136,-0.755,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
65.5524,0.1996,1.6788,-0.0811,0.0939,-0.1475,-0.0867,-0.981,-0.1032,1.0202,-0.1725,-0.5258,0.2354,-0.3136,-0.755,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
65.5669,0.1994,1.6792,-0.0815,0.0948,-0.1479,-0.0871,-0.981,-0.1032,1.0202,-0.1725,-0.5258,0.2354,-0.3136,-0.755,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
65.5813,0.1990,1.6796,-0.0819,0.0960,-0.1478,-0.0874,-0.980,-0.1032,1.0202,-0.1725,-0.5258,0.2354,-0.3136,-0.755,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
65.5949,0.1986,1.6801,-0.0823,0.0972,-0.1475,-0.0877,-0.980,-0.1032,1.0202,-0.1725,-0.5258,0.2354,-0.3136,-0.755,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
65.6083,0.1981,1.6805,-0.0828,0.0985,-0.1470,-0.0877,-0.980,-0.1032,1.0202,-0.1725,-0.5258,0.2354,-0.3136,-0.755,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
65.6227,0.1976,1.6812,-0.0832,0.1000,-0.1457,-0.0875,-0.980,-0.1032,1.0202,-0.1725,-0.5258,0.2354,-0.3136,-0.755,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
65.6356,0.1971,1.6818,-0.0835,0.1022,-0.1445,-0.0871,-0.980,-0.1032,1.0202,-0.1725,-0.5258,0.2354,-0.3136,-0.755,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
65.6493,0.1966,1.6823,-0.0838,0.1050,-0.1427,-0.0863,-0.980,-0.1032,1.0202,-0.1725,-0.5258,0.2354,-0.3136,-0.755,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
65.6641,0.1960,1.6827,-0.0841,0.1076,-0.1408,-0.0855,-0.980,-0.1032,1.0202,-0.1725,-0.5258,0.2354,-0.3136,-0.755,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
65.6778,0.1955,1.6830,-0.0845,0.1098,-0.1390,-0.0847,-0.981,-0.1032,1.0202,-0.1725,-0.5258,0.2354,-0.3136,-0.755,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
65.6915,0.1951,1.6835,-0.0848,0.1116,-0.1372,-0.0843,-0.981,-0.1032,1.0202,-0.1725,-0.5258,0.2354,-0.3136,-0.755,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
65.7064,0.1947,1.6838,-0.0851,0.1130,-0.1356,-0.0839,-0.981,-0.1032,1.0202,-0.1725,-0.5258,0.2354,-0.3136,-0.755,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
65.7204,0.1943,1.6841,-0.0854,0.1141,-0.1339,-0.0836,-0.981,-0.1032,1.0202,-0.1725,-0.5258,0.2354,-0.3136,-0.755,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
65.7337,0.1939,1.6842,-0.0856,0.1145,-0.1324,-0.0833,-0.981,-0.1032,1.0202,-0.1725,-0.5258,0.2354,-0.3136,-0.755,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
65.7482,0.1936,1.6844,-0.0859,0.1147,-0.1310,-0.0830,-0.981,-0.1032,1.0202,-0.1725,-0.5258,0.2354,-0.3136,-0.755,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
65.7623,0.1934,1.6846,-0.0862,0.1142,-0.1299,-0.0832,-0.981,-0.1032,1.0202,-0.1725,-0.5258,0.2354,-0.3136,-0.755,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
65.7757,0.1933,1.6848,-0.0865,0.1133,-0.1290,-0.0837,-0.982,-0.1032,1.0202,-0.1725,-0.5258,0.2354,-0.3136,-0.755,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
65.7891,0.1933,1.6850,-0.0868,0.1124,-0.1285,-0.0845,-0.982,-0.1032,1.0202,-0.1725,-0.5258,0.2354,-0.3136,-0.755,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
65.8031,0.1932,1.6851,-0.0873,0.1109,-0.1282,-0.0854,-0.982,-0.1032,1.0202,-0.1725,-0.5258,0.2354,-0.3136,-0.755,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
65.8172,0.1933,1.6851,-0.0877,0.1097,-0.1283,-0.0859,-0.982,-0.1032,1.0202,-0.1725,-0.5258,0.2354,-0.3136,-0.755,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
65.8312,0.1933,1.6853,-0.0879,0.1090,-0.1286,-0.0860,-0.982,-0.1032,1.0202,-0.1725,-0.5258,0.2354,-0.3136,-0.755,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
65.8451,0.1934,1.6855,-0.0882,0.1091,-0.1288,-0.0860,-0.982,-0.1032,1.0202,-0.1725,-0.5258,0.2354,-0.3136,-0.755,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
65.8592,0.1935,1.6858,-0.0885,0.1099,-0.1288,-0.0860,-0.982,-0.1032,1.0202,-0.1725,-0.5258,0.2354,-0.3136,-0.755,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
65.8725,0.1936,1.6861,-0.0887,0.1107,-0.1285,-0.0861,-0.982,-0.1032,1.0202,-0.1725,-0.5258,0.2354,-0.3136,-0.755,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
65.8867,0.1939,1.6862,-0.0889,0.1116,-0.1279,-0.0860,-0.982,-0.1032,1.0202,-0.1725,-0.5258,0.2354,-0.3136,-0.755,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
65.9000,0.1941,1.6862,-0.0892,0.1121,-0.1274,-0.0854,-0.982,-0.1032,1.0202,-0.1725,-0.5258,0.2354,-0.3136,-0.755,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
65.9145,0.1942,1.6860,-0.0893,0.1124,-0.1271,-0.0842,-0.982,-0.1032,1.0202,-0.1725,-0.5258,0.2354,-0.3136,-0.755,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
65.9281,0.1942,1.6860,-0.0894,0.1124,-0.1267,-0.0827,-0.982,-0.1032,1.0202,-0.1725,-0.5258,0.2354,-0.3136,-0.755,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
65.9422,0.1943,1.6862,-0.0897,0.1121,-0.1260,-0.0814,-0.982,-0.1032,1.0202,-0.1725,-0.5258,0.2354,-0.3136,-0.755,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
65.9568,0.1943,1.6863,-0.0898,0.1117,-0.1253,-0.0802,-0.983,-0.1032,1.0202,-0.1725,-0.5258,0.2354,-0.3136,-0.755,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
65.9712,0.1943,1.6864,-0.0899,0.1113,-0.1247,-0.0793,-0.983,-0.1032,1.0202,-0.1725,-0.5258,0.2354,-0.3136,-0.755,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
65.9852,0.1943,1.6866,-0.0899,0.1109,-0.1243,-0.0791,-0.983,-0.1032,1.0202,-0.1725,-0.5258,0.2354,-0.3136,-0.755,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
65.9986,0.1944,1.6867,-0.0900,0.1105,-0.1236,-0.0795,-0.983,-0.1032,1.0202,-0.1725,-0.5258,0.2354,-0.3136,-0.755,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
66.0118,0.1944,1.6867,-0.0900,0.1101,-0.1233,-0.0805,-0.983,-0.1032,1.0202,-0.1725,-0.5258,0.2354,-0.3136,-0.755,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
66.0263,0.1945,1.6867,-0.0899,0.1093,-0.1231,-0.0813,-0.983,-0.1032,1.0202,-0.1725,-0.5258,0.2354,-0.3136,-0.755,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
66.0396,0.1946,1.6866,-0.0899,0.1084,-0.1228,-0.0822,-0.983,-0.1032,1.0202,-0.1725,-0.5258,0.2354,-0.3136,-0.755,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
66.0533,0.1946,1.6866,-0.0899,0.1077,-0.1224,-0.0828,-0.983,-0.1032,1.0202,-0.1725,-0.5258,0.2354,-0.3136,-0.755,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
66.0669,0.1946,1.6866,-0.0899,0.1071,-0.1219,-0.0829,-0.983,-0.1032,1.0202,-0.1725,-0.5258,0.2354,-0.3136,-0.755,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
66.0812,0.1946,1.6866,-0.0899,0.1073,-0.1213,-0.0826,-0.983,-0.1032,1.0202,-0.1725,-0.5258,0.2354,-0.3136,-0.755,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
66.0955,0.1945,1.6865,-0.0899,0.1075,-0.1207,-0.0819,-0.983,-0.1032,1.0202,-0.1725,-0.5258,0.2354,-0.3136,-0.755,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
66.1095,0.1945,1.6865,-0.0899,0.1076,-0.1198,-0.0811,-0.984,-0.1032,1.0202,-0.1725,-0.5258,0.2354,-0.3136,-0.755,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
66.1235,0.1943,1.6865,-0.0899,0.1076,-0.1185,-0.0803,-0.984,-0.1032,1.0202,-0.1725,-0.5258,0.2354,-0.3136,-0.755,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
66.1371,0.1942,1.6864,-0.0898,0.1076,-0.1171,-0.0795,-0.984,-0.1032,1.0202,-0.1725,-0.5258,0.2354,-0.3136,-0.755,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
66.1512,0.1941,1.6862,-0.0896,0.1076,-0.1154,-0.0784,-0.984,-0.1032,1.0202,-0.1725,-0.5258,0.2354,-0.3136,-0.755,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
66.1647,0.1939,1.6859,-0.0893,0.1074,-0.1137,-0.0772,-0.985,-0.1032,1.0202,-0.1725,-0.5258,0.2354,-0.3136,-0.755,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
66.1788,0.1937,1.6856,-0.0890,0.1072,-0.1121,-0.0762,-0.985,-0.1032,1.0202,-0.1725,-0.5258,0.2354,-0.3136,-0.755,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
66.1932,0.1934,1.6848,-0.0884,0.1067,-0.1105,-0.0756,-0.985,-0.1032,1.0202,-0.1725,-0.5258,0.2354,-0.3136,-0.755,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
66.2071,0.1933,1.6846,-0.0880,0.1063,-0.1090,-0.0757,-0.985,-0.1032,1.0202,-0.1725,-0.5258,0.2354,-0.3136,-0.755,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
66.2210,0.1933,1.6846,-0.0876,0.1056,-0.1075,-0.0761,-0.986,-0.1032,1.0202,-0.1725,-0.5258,0.2354,-0.3136,-0.755,0.2753,0.8275,-0.3442,-0.5433,-0.3508,0.6009,-0.470
