Timestamp,HMD_PosX,HMD_PosY,HMD_PosZ,HMD_RotX,HMD_RotY,HMD_RotZ,HMD_RotW,LeftHand_PosX,LeftHand_PosY,LeftHand_PosZ,LeftHand_RotX,LeftHand_RotY,LeftHand_RotZ,LeftHand_RotW,RightHand_PosX,RightHand_PosY,RightHand_PosZ,RightHand_RotX,RightHand_RotY,RightHand_RotZ,RightHand_RotW
73.1437,0.0722,1.2965,-0.0629,0.2862,-0.3479,-0.1691,-0.877,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3461,0.6872,0.0171,0.3379,-0.2610,0.3623,-0.829
73.1578,0.0723,1.2964,-0.0628,0.2859,-0.3479,-0.1690,-0.877,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3462,0.6870,0.0173,0.3378,-0.2612,0.3624,-0.828
73.1712,0.0723,1.2964,-0.0627,0.2858,-0.3480,-0.1689,-0.877,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3462,0.6869,0.0175,0.3377,-0.2613,0.3625,-0.828
73.1851,0.0722,1.2964,-0.0626,0.2857,-0.3479,-0.1689,-0.877,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3462,0.6869,0.0176,0.3374,-0.2614,0.3623,-0.829
73.1997,0.0722,1.2964,-0.0625,0.2857,-0.3479,-0.1690,-0.877,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3463,0.6869,0.0178,0.3370,-0.2615,0.3622,-0.829
73.2137,0.0721,1.2964,-0.0624,0.2857,-0.3479,-0.1691,-0.877,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3464,0.6870,0.0180,0.3368,-0.2616,0.3621,-0.829
73.2292,0.0721,1.2963,-0.0623,0.2854,-0.3479,-0.1691,-0.877,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3466,0.6870,0.0183,0.3367,-0.2618,0.3620,-0.829
73.2545,0.0721,1.2963,-0.0621,0.2851,-0.3478,-0.1691,-0.877,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3468,0.6871,0.0187,0.3365,-0.2620,0.3619,-0.829
73.2681,0.0721,1.2962,-0.0619,0.2847,-0.3477,-0.1691,-0.877,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3468,0.6871,0.0187,0.3367,-0.2626,0.3619,-0.829
73.2834,0.0720,1.2961,-0.0618,0.2845,-0.3476,-0.1690,-0.877,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3469,0.6872,0.0187,0.3372,-0.2626,0.3620,-0.828
73.2967,0.0719,1.2961,-0.0616,0.2844,-0.3473,-0.1690,-0.877,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3469,0.6873,0.0186,0.3384,-0.2626,0.3624,-0.828
73.3118,0.0718,1.2960,-0.0614,0.2842,-0.3469,-0.1690,-0.878,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3470,0.6874,0.0185,0.3401,-0.2625,0.3629,-0.827
73.3410,0.0717,1.2961,-0.0612,0.2843,-0.3465,-0.1689,-0.878,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3470,0.6876,0.0187,0.3428,-0.2603,0.3645,-0.826
73.3637,0.0716,1.2961,-0.0610,0.2842,-0.3461,-0.1686,-0.878,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3469,0.6879,0.0188,0.3449,-0.2591,0.3679,-0.824
73.3790,0.0715,1.2960,-0.0607,0.2841,-0.3458,-0.1684,-0.878,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3466,0.6877,0.0190,0.3470,-0.2580,0.3696,-0.822
73.3910,0.0714,1.2960,-0.0605,0.2839,-0.3455,-0.1686,-0.878,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3465,0.6876,0.0191,0.3480,-0.2575,0.3705,-0.822
73.4055,0.0714,1.2960,-0.0604,0.2838,-0.3454,-0.1686,-0.878,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3463,0.6875,0.0193,0.3490,-0.2570,0.3713,-0.821
73.4196,0.0713,1.2959,-0.0603,0.2836,-0.3454,-0.1686,-0.879,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3463,0.6876,0.0193,0.3491,-0.2560,0.3717,-0.821
73.4347,0.0713,1.2959,-0.0601,0.2836,-0.3452,-0.1684,-0.879,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3462,0.6876,0.0194,0.3492,-0.2550,0.3722,-0.821
73.4502,0.0713,1.2958,-0.0600,0.2835,-0.3452,-0.1686,-0.879,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3464,0.6876,0.0193,0.3494,-0.2544,0.3722,-0.821
73.4801,0.0713,1.2958,-0.0599,0.2835,-0.3452,-0.1691,-0.879,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3465,0.6876,0.0193,0.3496,-0.2538,0.3722,-0.822
73.5087,0.0712,1.2958,-0.0597,0.2834,-0.3450,-0.1692,-0.879,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3467,0.6875,0.0193,0.3494,-0.2495,0.3724,-0.823
73.5336,0.0711,1.2957,-0.0596,0.2834,-0.3451,-0.1693,-0.879,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3473,0.6873,0.0188,0.3472,-0.2476,0.3724,-0.824
73.5584,0.0711,1.2958,-0.0595,0.2833,-0.3452,-0.1696,-0.879,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3479,0.6872,0.0182,0.3430,-0.2465,0.3725,-0.826
73.5740,0.0710,1.2957,-0.0594,0.2833,-0.3453,-0.1696,-0.878,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3485,0.6871,0.0177,0.3379,-0.2454,0.3725,-0.829
73.6004,0.0709,1.2957,-0.0594,0.2834,-0.3451,-0.1697,-0.879,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3484,0.6871,0.0175,0.3374,-0.2455,0.3730,-0.829
73.6158,0.0708,1.2957,-0.0592,0.2834,-0.3450,-0.1698,-0.879,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3483,0.6870,0.0175,0.3377,-0.2456,0.3733,-0.828
73.6306,0.0708,1.2957,-0.0592,0.2833,-0.3449,-0.1699,-0.879,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3482,0.6869,0.0174,0.3378,-0.2457,0.3734,-0.828
73.6548,0.0708,1.2956,-0.0591,0.2834,-0.3447,-0.1698,-0.879,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3482,0.6869,0.0174,0.3380,-0.2458,0.3735,-0.828
73.6730,0.0707,1.2956,-0.0590,0.2834,-0.3446,-0.1697,-0.879,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3477,0.6867,0.0177,0.3420,-0.2495,0.3720,-0.826
73.6979,0.0707,1.2956,-0.0590,0.2834,-0.3446,-0.1694,-0.879,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3472,0.6867,0.0176,0.3439,-0.2521,0.3721,-0.824
73.7160,0.0707,1.2956,-0.0590,0.2834,-0.3448,-0.1694,-0.879,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3465,0.6868,0.0179,0.3465,-0.2549,0.3728,-0.822
73.7399,0.0706,1.2956,-0.0590,0.2833,-0.3451,-0.1695,-0.879,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3461,0.6869,0.0181,0.3477,-0.2562,0.3730,-0.821
73.7545,0.0706,1.2956,-0.0590,0.2833,-0.3458,-0.1697,-0.878,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3456,0.6868,0.0185,0.3496,-0.2586,0.3728,-0.820
73.7716,0.0706,1.2956,-0.0591,0.2832,-0.3460,-0.1700,-0.878,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3454,0.6868,0.0188,0.3506,-0.2597,0.3727,-0.819
73.8093,0.0708,1.2956,-0.0592,0.2833,-0.3463,-0.1700,-0.878,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3453,0.6870,0.0187,0.3508,-0.2595,0.3730,-0.819
73.8470,0.0709,1.2956,-0.0592,0.2835,-0.3469,-0.1693,-0.878,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3454,0.6870,0.0190,0.3507,-0.2588,0.3733,-0.819
73.8703,0.0712,1.2956,-0.0593,0.2835,-0.3475,-0.1689,-0.878,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3460,0.6868,0.0191,0.3488,-0.2534,0.3757,-0.820
73.8943,0.0713,1.2956,-0.0594,0.2832,-0.3479,-0.1690,-0.878,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3474,0.6854,0.0193,0.3469,-0.2524,0.3755,-0.822
73.9219,0.0715,1.2955,-0.0594,0.2829,-0.3482,-0.1688,-0.878,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3485,0.6843,0.0195,0.3447,-0.2518,0.3755,-0.823
73.9476,0.0717,1.2955,-0.0594,0.2826,-0.3484,-0.1686,-0.878,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3488,0.6842,0.0193,0.3418,-0.2522,0.3755,-0.824
73.9632,0.0718,1.2955,-0.0595,0.2823,-0.3487,-0.1684,-0.878,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3490,0.6842,0.0191,0.3387,-0.2539,0.3754,-0.825
73.9892,0.0720,1.2954,-0.0595,0.2821,-0.3488,-0.1685,-0.878,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3491,0.6841,0.0189,0.3370,-0.2549,0.3753,-0.825
74.0054,0.0721,1.2953,-0.0596,0.2818,-0.3491,-0.1684,-0.878,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3490,0.6844,0.0184,0.3347,-0.2555,0.3767,-0.825
74.0358,0.0723,1.2954,-0.0597,0.2821,-0.3493,-0.1681,-0.878,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3490,0.6845,0.0184,0.3345,-0.2552,0.3767,-0.825
74.0605,0.0725,1.2953,-0.0598,0.2819,-0.3497,-0.1677,-0.878,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3494,0.6850,0.0181,0.3347,-0.2541,0.3769,-0.825
74.0855,0.0727,1.2953,-0.0599,0.2817,-0.3499,-0.1678,-0.878,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3498,0.6855,0.0179,0.3351,-0.2514,0.3777,-0.826
74.0986,0.0729,1.2953,-0.0601,0.2817,-0.3503,-0.1676,-0.877,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3499,0.6856,0.0178,0.3357,-0.2478,0.3790,-0.826
74.1120,0.0730,1.2953,-0.0601,0.2817,-0.3505,-0.1674,-0.877,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3500,0.6856,0.0178,0.3355,-0.2479,0.3793,-0.826
74.1263,0.0731,1.2953,-0.0602,0.2818,-0.3506,-0.1672,-0.877,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3502,0.6857,0.0178,0.3354,-0.2480,0.3796,-0.826
74.1410,0.0732,1.2953,-0.0602,0.2818,-0.3507,-0.1671,-0.877,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3504,0.6858,0.0178,0.3353,-0.2481,0.3799,-0.826
74.1555,0.0734,1.2953,-0.0603,0.2817,-0.3508,-0.1671,-0.877,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3503,0.6857,0.0179,0.3348,-0.2478,0.3808,-0.825
74.1691,0.0735,1.2953,-0.0604,0.2816,-0.3508,-0.1673,-0.877,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3502,0.6857,0.0179,0.3342,-0.2475,0.3822,-0.825
74.1834,0.0736,1.2953,-0.0605,0.2817,-0.3509,-0.1672,-0.877,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3501,0.6857,0.0179,0.3343,-0.2490,0.3836,-0.824
74.1983,0.0737,1.2953,-0.0605,0.2816,-0.3509,-0.1671,-0.877,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3500,0.6858,0.0180,0.3345,-0.2509,0.3855,-0.823
74.2107,0.0738,1.2952,-0.0606,0.2817,-0.3509,-0.1669,-0.877,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3497,0.6856,0.0180,0.3355,-0.2523,0.3857,-0.822
74.2268,0.0739,1.2952,-0.0606,0.2818,-0.3510,-0.1668,-0.877,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3491,0.6854,0.0181,0.3366,-0.2537,0.3859,-0.821
74.2434,0.0740,1.2952,-0.0607,0.2819,-0.3509,-0.1667,-0.877,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3485,0.6850,0.0182,0.3378,-0.2553,0.3861,-0.820
74.2677,0.0742,1.2952,-0.0606,0.2821,-0.3508,-0.1667,-0.877,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3476,0.6850,0.0182,0.3384,-0.2571,0.3859,-0.819
74.2814,0.0744,1.2952,-0.0607,0.2823,-0.3509,-0.1666,-0.877,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3474,0.6853,0.0184,0.3382,-0.2590,0.3873,-0.818
74.2948,0.0745,1.2952,-0.0608,0.2822,-0.3509,-0.1665,-0.877,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3473,0.6855,0.0185,0.3381,-0.2599,0.3881,-0.817
74.3088,0.0746,1.2951,-0.0608,0.2822,-0.3510,-0.1663,-0.877,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3472,0.6857,0.0186,0.3379,-0.2610,0.3889,-0.816
74.3405,0.0748,1.2951,-0.0609,0.2820,-0.3513,-0.1661,-0.877,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3471,0.6858,0.0185,0.3373,-0.2608,0.3893,-0.816
74.3663,0.0750,1.2952,-0.0609,0.2820,-0.3515,-0.1660,-0.877,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3471,0.6858,0.0185,0.3359,-0.2593,0.3899,-0.817
74.3805,0.0753,1.2952,-0.0610,0.2821,-0.3517,-0.1660,-0.877,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3473,0.6860,0.0184,0.3343,-0.2589,0.3906,-0.818
74.3925,0.0754,1.2952,-0.0610,0.2821,-0.3518,-0.1659,-0.877,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3474,0.6861,0.0184,0.3335,-0.2587,0.3909,-0.818
74.4040,0.0756,1.2952,-0.0610,0.2822,-0.3520,-0.1659,-0.877,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3476,0.6861,0.0184,0.3327,-0.2585,0.3912,-0.818
74.4187,0.0757,1.2951,-0.0610,0.2821,-0.3522,-0.1658,-0.877,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3478,0.6862,0.0182,0.3321,-0.2586,0.3911,-0.818
74.4594,0.0759,1.2950,-0.0610,0.2817,-0.3522,-0.1655,-0.877,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3480,0.6862,0.0180,0.3314,-0.2588,0.3909,-0.819
74.4888,0.0761,1.2949,-0.0610,0.2815,-0.3522,-0.1654,-0.877,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3479,0.6873,0.0178,0.3314,-0.2586,0.3911,-0.819
74.5034,0.0766,1.2948,-0.0610,0.2811,-0.3523,-0.1650,-0.877,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3474,0.6892,0.0176,0.3302,-0.2572,0.3932,-0.819
74.5248,0.0767,1.2948,-0.0610,0.2811,-0.3522,-0.1649,-0.877,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3476,0.6897,0.0177,0.3282,-0.2579,0.3946,-0.819
74.5453,0.0768,1.2949,-0.0610,0.2812,-0.3521,-0.1649,-0.877,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3478,0.6899,0.0177,0.3261,-0.2588,0.3962,-0.818
74.5709,0.0770,1.2949,-0.0611,0.2812,-0.3519,-0.1651,-0.877,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3476,0.6897,0.0172,0.3230,-0.2597,0.3981,-0.818
74.5854,0.0771,1.2948,-0.0611,0.2812,-0.3517,-0.1650,-0.878,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3474,0.6896,0.0166,0.3223,-0.2609,0.3990,-0.818
74.5999,0.0772,1.2948,-0.0611,0.2812,-0.3516,-0.1650,-0.878,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3474,0.6896,0.0161,0.3220,-0.2615,0.3994,-0.818
74.6146,0.0773,1.2948,-0.0611,0.2813,-0.3514,-0.1648,-0.878,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3473,0.6895,0.0161,0.3222,-0.2615,0.3992,-0.818
74.6296,0.0774,1.2948,-0.0612,0.2814,-0.3513,-0.1647,-0.878,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3473,0.6895,0.0161,0.3225,-0.2614,0.3989,-0.818
74.6439,0.0775,1.2948,-0.0612,0.2815,-0.3511,-0.1646,-0.878,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3473,0.6894,0.0161,0.3229,-0.2614,0.3987,-0.818
74.6576,0.0776,1.2947,-0.0612,0.2816,-0.3509,-0.1644,-0.878,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3472,0.6893,0.0159,0.3233,-0.2613,0.3982,-0.818
74.6842,0.0777,1.2947,-0.0613,0.2818,-0.3507,-0.1643,-0.878,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3471,0.6892,0.0158,0.3241,-0.2611,0.3976,-0.818
74.7112,0.0779,1.2947,-0.0613,0.2819,-0.3502,-0.1640,-0.878,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3473,0.6886,0.0160,0.3241,-0.2602,0.3931,-0.820
74.7264,0.0781,1.2946,-0.0613,0.2818,-0.3500,-0.1634,-0.878,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3477,0.6871,0.0160,0.3218,-0.2596,0.3889,-0.823
74.7544,0.0782,1.2946,-0.0613,0.2819,-0.3498,-0.1626,-0.879,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3479,0.6862,0.0160,0.3205,-0.2593,0.3867,-0.825
74.7813,0.0784,1.2945,-0.0612,0.2822,-0.3491,-0.1622,-0.879,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3483,0.6860,0.0161,0.3207,-0.2594,0.3844,-0.826
74.7965,0.0785,1.2945,-0.0611,0.2823,-0.3480,-0.1619,-0.879,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3484,0.6860,0.0160,0.3210,-0.2594,0.3841,-0.826
74.8214,0.0783,1.2945,-0.0608,0.2828,-0.3461,-0.1617,-0.880,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3484,0.6859,0.0159,0.3211,-0.2594,0.3840,-0.826
74.8508,0.0780,1.2946,-0.0603,0.2840,-0.3426,-0.1601,-0.881,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3485,0.6862,0.0162,0.3214,-0.2597,0.3841,-0.826
74.8776,0.0776,1.2947,-0.0597,0.2851,-0.3380,-0.1578,-0.883,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3486,0.6864,0.0164,0.3227,-0.2607,0.3854,-0.824
74.9043,0.0769,1.2948,-0.0589,0.2870,-0.3323,-0.1551,-0.885,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3489,0.6867,0.0169,0.3265,-0.2639,0.3885,-0.820
74.9330,0.0764,1.2948,-0.0584,0.2889,-0.3266,-0.1517,-0.887,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3486,0.6866,0.0171,0.3275,-0.2624,0.3911,-0.819
74.9474,0.0759,1.2949,-0.0579,0.2905,-0.3218,-0.1490,-0.889,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3486,0.6864,0.0174,0.3279,-0.2620,0.3911,-0.819
74.9740,0.0757,1.2951,-0.0579,0.2914,-0.3199,-0.1485,-0.889,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3486,0.6863,0.0175,0.3281,-0.2619,0.3912,-0.819
74.9886,0.0752,1.2951,-0.0575,0.2930,-0.3156,-0.1464,-0.891,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3488,0.6860,0.0174,0.3263,-0.2588,0.3922,-0.820
75.0020,0.0750,1.2951,-0.0574,0.2936,-0.3139,-0.1455,-0.891,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3489,0.6858,0.0173,0.3247,-0.2561,0.3931,-0.821
75.0155,0.0748,1.2951,-0.0573,0.2941,-0.3123,-0.1446,-0.892,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3492,0.6859,0.0173,0.3243,-0.2556,0.3917,-0.822
75.0308,0.0746,1.2951,-0.0571,0.2945,-0.3109,-0.1438,-0.892,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3496,0.6860,0.0173,0.3238,-0.2551,0.3900,-0.823
75.0482,0.0745,1.2952,-0.0571,0.2950,-0.3101,-0.1435,-0.892,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3502,0.6862,0.0174,0.3232,-0.2544,0.3881,-0.825
75.0733,0.0746,1.2953,-0.0573,0.2953,-0.3102,-0.1437,-0.892,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3502,0.6866,0.0171,0.3230,-0.2529,0.3852,-0.827
75.1035,0.0745,1.2954,-0.0574,0.2961,-0.3090,-0.1435,-0.892,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3504,0.6867,0.0169,0.3220,-0.2548,0.3788,-0.829
75.1293,0.0744,1.2954,-0.0575,0.2965,-0.3080,-0.1430,-0.893,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3509,0.6865,0.0173,0.3218,-0.2543,0.3765,-0.831
75.1556,0.0744,1.2954,-0.0578,0.2970,-0.3080,-0.1426,-0.893,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3512,0.6862,0.0178,0.3227,-0.2545,0.3742,-0.831
75.1838,0.0745,1.2954,-0.0581,0.2975,-0.3083,-0.1426,-0.892,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3515,0.6855,0.0186,0.3241,-0.2550,0.3712,-0.832
75.2116,0.0747,1.2954,-0.0585,0.2977,-0.3093,-0.1425,-0.892,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3521,0.6844,0.0197,0.3245,-0.2552,0.3702,-0.832
75.2388,0.0750,1.2954,-0.0589,0.2976,-0.3108,-0.1425,-0.891,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3524,0.6839,0.0197,0.3246,-0.2555,0.3707,-0.832
75.2666,0.0754,1.2954,-0.0593,0.2975,-0.3125,-0.1424,-0.891,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3524,0.6839,0.0199,0.3253,-0.2549,0.3719,-0.831
75.2939,0.0758,1.2954,-0.0597,0.2972,-0.3144,-0.1426,-0.890,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3525,0.6840,0.0197,0.3255,-0.2541,0.3735,-0.831
75.3214,0.0762,1.2954,-0.0601,0.2968,-0.3162,-0.1426,-0.890,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3525,0.6840,0.0195,0.3257,-0.2536,0.3744,-0.830
75.3367,0.0766,1.2953,-0.0605,0.2963,-0.3182,-0.1425,-0.889,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3526,0.6838,0.0193,0.3257,-0.2537,0.3743,-0.830
75.3623,0.0770,1.2952,-0.0609,0.2959,-0.3194,-0.1424,-0.889,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3527,0.6838,0.0192,0.3257,-0.2536,0.3744,-0.830
75.3773,0.0776,1.2950,-0.0613,0.2951,-0.3218,-0.1423,-0.888,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3527,0.6837,0.0191,0.3256,-0.2534,0.3745,-0.830
75.3934,0.0780,1.2947,-0.0616,0.2943,-0.3238,-0.1422,-0.888,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3527,0.6837,0.0190,0.3254,-0.2533,0.3746,-0.830
75.4184,0.0786,1.2945,-0.0620,0.2929,-0.3267,-0.1422,-0.887,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3527,0.6836,0.0189,0.3253,-0.2532,0.3747,-0.830
75.4321,0.0797,1.2942,-0.0628,0.2909,-0.3318,-0.1426,-0.886,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3530,0.6835,0.0189,0.3254,-0.2531,0.3751,-0.830
75.4475,0.0804,1.2942,-0.0633,0.2895,-0.3355,-0.1432,-0.885,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3530,0.6834,0.0189,0.3252,-0.2527,0.3751,-0.830
75.4622,0.0811,1.2942,-0.0636,0.2883,-0.3391,-0.1437,-0.884,-0.4436,0.8277,0.0412,-0.4197,-0.4248,-0.3077,-0.741,0.3531,0.6832,0.0188,0.3248,-0.2520,0.3751,-0.831
