Timestamp,HMD_PosX,HMD_PosY,HMD_PosZ,HMD_RotX,HMD_RotY,HMD_RotZ,HMD_RotW,LeftHand_PosX,LeftHand_PosY,LeftHand_PosZ,LeftHand_RotX,LeftHand_RotY,LeftHand_RotZ,LeftHand_RotW,RightHand_PosX,RightHand_PosY,RightHand_PosZ,RightHand_RotX,RightHand_RotY,RightHand_RotZ,RightHand_RotW
282.2443,0.1739,1.3302,-0.7331,0.1877,0.7494,0.0365,0.634,-0.2414,0.8191,0.2326,0.3182,0.1469,-0.3716,-0.860,0.5728,1.2264,-1.1221,-0.1051,0.7396,0.0523,0.663
282.2583,0.1731,1.3304,-0.7330,0.1870,0.7492,0.0373,0.634,-0.2414,0.8191,0.2326,0.3182,0.1469,-0.3716,-0.860,0.5732,1.2252,-1.1215,-0.1005,0.7402,0.0506,0.663
282.2721,0.1723,1.3305,-0.7330,0.1861,0.7489,0.0381,0.635,-0.2414,0.8191,0.2326,0.3182,0.1469,-0.3716,-0.860,0.5737,1.2238,-1.1211,-0.0953,0.7410,0.0487,0.663
282.2860,0.1716,1.3307,-0.7329,0.1853,0.7484,0.0388,0.636,-0.2414,0.8191,0.2326,0.3182,0.1469,-0.3716,-0.860,0.5739,1.2232,-1.1204,-0.0903,0.7450,0.0491,0.659
282.3146,0.1708,1.3309,-0.7329,0.1841,0.7479,0.0392,0.637,-0.2414,0.8191,0.2326,0.3182,0.1469,-0.3716,-0.860,0.5741,1.2224,-1.1198,-0.0858,0.7486,0.0491,0.656
282.3280,0.1690,1.3312,-0.7327,0.1824,0.7471,0.0401,0.638,-0.2414,0.8191,0.2326,0.3182,0.1469,-0.3716,-0.860,0.5732,1.2227,-1.1174,-0.0866,0.7484,0.0484,0.656
282.3430,0.1680,1.3315,-0.7325,0.1816,0.7466,0.0402,0.639,-0.2414,0.8191,0.2326,0.3182,0.1469,-0.3716,-0.860,0.5727,1.2225,-1.1160,-0.0871,0.7483,0.0481,0.656
282.3561,0.1670,1.3319,-0.7324,0.1808,0.7460,0.0402,0.640,-0.2414,0.8191,0.2326,0.3182,0.1469,-0.3716,-0.860,0.5726,1.2228,-1.1157,-0.0874,0.7482,0.0480,0.656
282.3699,0.1660,1.3322,-0.7323,0.1802,0.7454,0.0406,0.641,-0.2414,0.8191,0.2326,0.3182,0.1469,-0.3716,-0.860,0.5725,1.2230,-1.1155,-0.0876,0.7482,0.0479,0.656
282.3829,0.1650,1.3325,-0.7322,0.1793,0.7450,0.0410,0.641,-0.2414,0.8191,0.2326,0.3182,0.1469,-0.3716,-0.860,0.5724,1.2241,-1.1154,-0.0872,0.7481,0.0487,0.656
282.3975,0.1640,1.3327,-0.7321,0.1781,0.7447,0.0418,0.642,-0.2414,0.8191,0.2326,0.3182,0.1469,-0.3716,-0.860,0.5723,1.2254,-1.1153,-0.0868,0.7481,0.0497,0.656
282.4110,0.1627,1.3329,-0.7320,0.1772,0.7443,0.0421,0.643,-0.2414,0.8191,0.2326,0.3182,0.1469,-0.3716,-0.860,0.5722,1.2265,-1.1151,-0.0860,0.7478,0.0519,0.656
282.4252,0.1615,1.3331,-0.7319,0.1764,0.7440,0.0423,0.643,-0.2414,0.8191,0.2326,0.3182,0.1469,-0.3716,-0.860,0.5715,1.2314,-1.1147,-0.0839,0.7444,0.0641,0.659
282.4393,0.1601,1.3335,-0.7317,0.1755,0.7439,0.0424,0.643,-0.2414,0.8191,0.2326,0.3182,0.1469,-0.3716,-0.860,0.5709,1.2356,-1.1144,-0.0820,0.7408,0.0763,0.662
282.4680,0.1586,1.3338,-0.7315,0.1746,0.7438,0.0432,0.644,-0.2414,0.8191,0.2326,0.3182,0.1469,-0.3716,-0.860,0.5690,1.2447,-1.1143,-0.0853,0.7377,0.0804,0.665
282.4813,0.1558,1.3343,-0.7311,0.1730,0.7434,0.0449,0.645,-0.2414,0.8191,0.2326,0.3182,0.1469,-0.3716,-0.860,0.5631,1.2662,-1.1121,-0.0941,0.7361,0.0944,0.664
282.4960,0.1542,1.3346,-0.7308,0.1725,0.7433,0.0458,0.645,-0.2414,0.8191,0.2326,0.3182,0.1469,-0.3716,-0.860,0.5608,1.2759,-1.1111,-0.0985,0.7352,0.1020,0.663
282.5093,0.1526,1.3349,-0.7304,0.1722,0.7433,0.0465,0.645,-0.2414,0.8191,0.2326,0.3182,0.1469,-0.3716,-0.860,0.5590,1.2829,-1.1104,-0.1020,0.7344,0.1082,0.662
282.5240,0.1511,1.3353,-0.7301,0.1719,0.7432,0.0475,0.645,-0.2414,0.8191,0.2326,0.3182,0.1469,-0.3716,-0.860,0.5549,1.2927,-1.1064,-0.1074,0.7340,0.1076,0.662
282.5365,0.1495,1.3355,-0.7297,0.1712,0.7431,0.0490,0.645,-0.2414,0.8191,0.2326,0.3182,0.1469,-0.3716,-0.860,0.5515,1.3012,-1.1033,-0.1127,0.7336,0.1075,0.661
282.5504,0.1478,1.3357,-0.7292,0.1707,0.7430,0.0506,0.645,-0.2414,0.8191,0.2326,0.3182,0.1469,-0.3716,-0.860,0.5483,1.3112,-1.0988,-0.1165,0.7359,0.1105,0.658
282.5645,0.1461,1.3360,-0.7286,0.1704,0.7428,0.0521,0.645,-0.2414,0.8191,0.2326,0.3182,0.1469,-0.3716,-0.860,0.5455,1.3201,-1.0951,-0.1206,0.7380,0.1139,0.654
282.5786,0.1444,1.3364,-0.7281,0.1701,0.7424,0.0538,0.646,-0.2414,0.8191,0.2326,0.3182,0.1469,-0.3716,-0.860,0.5430,1.3282,-1.0920,-0.1247,0.7398,0.1175,0.651
282.5930,0.1428,1.3366,-0.7274,0.1702,0.7420,0.0558,0.646,-0.2414,0.8191,0.2326,0.3182,0.1469,-0.3716,-0.860,0.5394,1.3372,-1.0913,-0.1292,0.7387,0.1204,0.651
282.6226,0.1410,1.3368,-0.7269,0.1701,0.7407,0.0583,0.647,-0.2414,0.8191,0.2326,0.3182,0.1469,-0.3716,-0.860,0.5363,1.3455,-1.0902,-0.1335,0.7376,0.1236,0.650
282.6400,0.1373,1.3374,-0.7256,0.1696,0.7393,0.0616,0.649,-0.2414,0.8191,0.2326,0.3182,0.1469,-0.3716,-0.860,0.5310,1.3571,-1.0898,-0.1397,0.7353,0.1363,0.649
282.6509,0.1354,1.3376,-0.7250,0.1691,0.7387,0.0632,0.649,-0.2414,0.8191,0.2326,0.3182,0.1469,-0.3716,-0.860,0.5286,1.3636,-1.0915,-0.1502,0.7305,0.1415,0.651
282.6626,0.1315,1.3381,-0.7240,0.1686,0.7371,0.0662,0.651,-0.2414,0.8191,0.2326,0.3182,0.1469,-0.3716,-0.860,0.5243,1.3746,-1.0928,-0.1682,0.7223,0.1512,0.654
282.6766,0.1311,1.3380,-0.7242,0.1689,0.7373,0.0657,0.651,-0.2414,0.8191,0.2326,0.3182,0.1469,-0.3716,-0.860,0.5219,1.3820,-1.0929,-0.1761,0.7187,0.1556,0.654
282.6910,0.1288,1.3379,-0.7237,0.1685,0.7374,0.0662,0.651,-0.2414,0.8191,0.2326,0.3182,0.1469,-0.3716,-0.860,0.5219,1.3821,-1.0928,-0.1770,0.7186,0.1553,0.654
282.7034,0.1263,1.3380,-0.7232,0.1681,0.7374,0.0660,0.651,-0.2414,0.8191,0.2326,0.3182,0.1469,-0.3716,-0.860,0.5167,1.3856,-1.0904,-0.1947,0.7150,0.1507,0.654
282.7175,0.1238,1.3384,-0.7225,0.1673,0.7375,0.0656,0.651,-0.2414,0.8191,0.2326,0.3182,0.1469,-0.3716,-0.860,0.5111,1.3882,-1.0862,-0.1988,0.7130,0.1505,0.655
282.7316,0.1216,1.3387,-0.7219,0.1666,0.7371,0.0666,0.652,-0.2414,0.8191,0.2326,0.3182,0.1469,-0.3716,-0.860,0.5064,1.3918,-1.0829,-0.2026,0.7112,0.1507,0.656
282.7458,0.1192,1.3390,-0.7214,0.1658,0.7363,0.0688,0.652,-0.2414,0.8191,0.2326,0.3182,0.1469,-0.3716,-0.860,0.5022,1.3960,-1.0802,-0.2057,0.7095,0.1518,0.657
282.7737,0.1169,1.3393,-0.7205,0.1640,0.7345,0.0715,0.655,-0.2414,0.8191,0.2326,0.3182,0.1469,-0.3716,-0.860,0.5009,1.3974,-1.0770,-0.2023,0.7087,0.1584,0.657
282.7869,0.1123,1.3401,-0.7192,0.1612,0.7321,0.0747,0.658,-0.2414,0.8191,0.2326,0.3182,0.1469,-0.3716,-0.860,0.5004,1.3978,-1.0757,-0.1888,0.7093,0.1909,0.652
282.8004,0.1102,1.3404,-0.7186,0.1593,0.7309,0.0766,0.659,-0.2414,0.8191,0.2326,0.3182,0.1469,-0.3716,-0.860,0.4996,1.3991,-1.0747,-0.1837,0.7089,0.2057,0.649
282.8148,0.1081,1.3407,-0.7182,0.1574,0.7302,0.0788,0.660,-0.2414,0.8191,0.2326,0.3182,0.1469,-0.3716,-0.860,0.4982,1.4011,-1.0735,-0.1804,0.7085,0.2170,0.647
282.8287,0.1061,1.3408,-0.7176,0.1562,0.7297,0.0810,0.661,-0.2414,0.8191,0.2326,0.3182,0.1469,-0.3716,-0.860,0.4975,1.4002,-1.0730,-0.1817,0.7088,0.2152,0.647
282.8427,0.1042,1.3413,-0.7170,0.1559,0.7287,0.0821,0.662,-0.2414,0.8191,0.2326,0.3182,0.1469,-0.3716,-0.860,0.4965,1.3997,-1.0722,-0.1829,0.7092,0.2137,0.646
282.8568,0.1030,1.3420,-0.7164,0.1562,0.7273,0.0839,0.663,-0.2414,0.8191,0.2326,0.3182,0.1469,-0.3716,-0.860,0.4930,1.3965,-1.0702,-0.1907,0.7116,0.2046,0.645
282.8698,0.1022,1.3426,-0.7159,0.1565,0.7259,0.0858,0.664,-0.2414,0.8191,0.2326,0.3182,0.1469,-0.3716,-0.860,0.4895,1.3943,-1.0682,-0.1991,0.7140,0.1957,0.642
282.8842,0.1019,1.3433,-0.7157,0.1613,0.7257,0.0834,0.664,-0.2414,0.8191,0.2326,0.3182,0.1469,-0.3716,-0.860,0.4904,1.3941,-1.0697,-0.1975,0.7198,0.1858,0.639
282.8987,0.1007,1.3438,-0.7151,0.1621,0.7267,0.0827,0.662,-0.2414,0.8191,0.2326,0.3182,0.1469,-0.3716,-0.860,0.4918,1.3940,-1.0722,-0.1963,0.7246,0.1778,0.636
282.9267,0.1015,1.3439,-0.7148,0.1598,0.7294,0.0866,0.659,-0.2414,0.8191,0.2326,0.3182,0.1469,-0.3716,-0.860,0.4929,1.3941,-1.0747,-0.1953,0.7284,0.1722,0.634
282.9407,0.1018,1.3446,-0.7146,0.1594,0.7309,0.0888,0.658,-0.2414,0.8191,0.2326,0.3182,0.1469,-0.3716,-0.860,0.5042,1.3945,-1.0862,-0.1938,0.7294,0.1771,0.632
282.9536,0.1023,1.3445,-0.7145,0.1591,0.7325,0.0904,0.656,-0.2414,0.8191,0.2326,0.3182,0.1469,-0.3716,-0.860,0.5076,1.3949,-1.0903,-0.1914,0.7293,0.1842,0.631
282.9681,0.1030,1.3446,-0.7148,0.1593,0.7336,0.0921,0.654,-0.2414,0.8191,0.2326,0.3182,0.1469,-0.3716,-0.860,0.5095,1.3954,-1.0929,-0.1886,0.7292,0.1922,0.629
282.9817,0.1037,1.3444,-0.7151,0.1591,0.7354,0.0932,0.652,-0.2414,0.8191,0.2326,0.3182,0.1469,-0.3716,-0.860,0.5109,1.3959,-1.0949,-0.1863,0.7291,0.1998,0.628
282.9954,0.1049,1.3442,-0.7152,0.1605,0.7380,0.0922,0.649,-0.2414,0.8191,0.2326,0.3182,0.1469,-0.3716,-0.860,0.5112,1.3958,-1.0951,-0.1875,0.7272,0.2115,0.626
283.0101,0.1060,1.3436,-0.7154,0.1619,0.7407,0.0899,0.646,-0.2414,0.8191,0.2326,0.3182,0.1469,-0.3716,-0.860,0.5115,1.3957,-1.0954,-0.1886,0.7254,0.2220,0.624
283.0237,0.1072,1.3430,-0.7155,0.1631,0.7433,0.0879,0.643,-0.2414,0.8191,0.2326,0.3182,0.1469,-0.3716,-0.860,0.5112,1.3958,-1.0954,-0.1898,0.7241,0.2262,0.623
283.0381,0.1086,1.3424,-0.7157,0.1644,0.7460,0.0858,0.640,-0.2414,0.8191,0.2326,0.3182,0.1469,-0.3716,-0.860,0.5110,1.3959,-1.0954,-0.1907,0.7231,0.2300,0.623
283.0519,0.1103,1.3421,-0.7157,0.1659,0.7486,0.0843,0.636,-0.2414,0.8191,0.2326,0.3182,0.1469,-0.3716,-0.860,0.5022,1.3936,-1.0904,-0.1970,0.7204,0.2295,0.624
283.0799,0.1123,1.3418,-0.7155,0.1681,0.7505,0.0830,0.634,-0.2414,0.8191,0.2326,0.3182,0.1469,-0.3716,-0.860,0.4953,1.3919,-1.0866,-0.2040,0.7173,0.2291,0.626
283.0936,0.1165,1.3408,-0.7150,0.1707,0.7544,0.0820,0.629,-0.2414,0.8191,0.2326,0.3182,0.1469,-0.3716,-0.860,0.4887,1.3897,-1.0828,-0.2146,0.7101,0.2259,0.631
283.1075,0.1192,1.3409,-0.7146,0.1732,0.7553,0.0815,0.627,-0.2414,0.8191,0.2326,0.3182,0.1469,-0.3716,-0.860,0.4862,1.3889,-1.0814,-0.2201,0.7063,0.2246,0.634
283.1212,0.1218,1.3406,-0.7141,0.1755,0.7559,0.0813,0.625,-0.2414,0.8191,0.2326,0.3182,0.1469,-0.3716,-0.860,0.4855,1.3884,-1.0819,-0.2221,0.7027,0.2198,0.639
283.1345,0.1245,1.3402,-0.7138,0.1776,0.7564,0.0816,0.624,-0.2414,0.8191,0.2326,0.3182,0.1469,-0.3716,-0.860,0.4847,1.3879,-1.0821,-0.2244,0.6988,0.2148,0.644
283.1488,0.1273,1.3397,-0.7135,0.1793,0.7572,0.0816,0.623,-0.2414,0.8191,0.2326,0.3182,0.1469,-0.3716,-0.860,0.4839,1.3875,-1.0823,-0.2264,0.6954,0.2109,0.649
283.1626,0.1301,1.3391,-0.7133,0.1814,0.7582,0.0807,0.621,-0.2414,0.8191,0.2326,0.3182,0.1469,-0.3716,-0.860,0.4854,1.3863,-1.0837,-0.2287,0.6882,0.2061,0.657
283.1765,0.1330,1.3385,-0.7129,0.1833,0.7597,0.0791,0.619,-0.2414,0.8191,0.2326,0.3182,0.1469,-0.3716,-0.860,0.4873,1.3847,-1.0857,-0.2308,0.6818,0.2019,0.664
283.1906,0.1358,1.3379,-0.7126,0.1852,0.7613,0.0775,0.617,-0.2414,0.8191,0.2326,0.3182,0.1469,-0.3716,-0.860,0.4935,1.3808,-1.0906,-0.2302,0.6793,0.1982,0.668
283.2051,0.1385,1.3371,-0.7125,0.1875,0.7626,0.0760,0.614,-0.2414,0.8191,0.2326,0.3182,0.1469,-0.3716,-0.860,0.4978,1.3779,-1.0941,-0.2299,0.6769,0.1950,0.672
283.2327,0.1410,1.3363,-0.7120,0.1902,0.7638,0.0741,0.612,-0.2414,0.8191,0.2326,0.3182,0.1469,-0.3716,-0.860,0.5016,1.3748,-1.0986,-0.2286,0.6738,0.1929,0.676
283.2462,0.1464,1.3349,-0.7111,0.1949,0.7665,0.0719,0.608,-0.2414,0.8191,0.2326,0.3182,0.1469,-0.3716,-0.860,0.5078,1.3692,-1.1043,-0.2242,0.6717,0.1873,0.681
283.2607,0.1490,1.3343,-0.7106,0.1974,0.7674,0.0713,0.606,-0.2414,0.8191,0.2326,0.3182,0.1469,-0.3716,-0.860,0.5110,1.3664,-1.1065,-0.2204,0.6723,0.1829,0.683
283.2744,0.1516,1.3336,-0.7100,0.2000,0.7681,0.0708,0.604,-0.2414,0.8191,0.2326,0.3182,0.1469,-0.3716,-0.860,0.5132,1.3642,-1.1083,-0.2167,0.6728,0.1783,0.685
283.2882,0.1543,1.3331,-0.7093,0.2025,0.7686,0.0707,0.603,-0.2414,0.8191,0.2326,0.3182,0.1469,-0.3716,-0.860,0.5140,1.3626,-1.1094,-0.2127,0.6751,0.1689,0.686
283.3021,0.1568,1.3325,-0.7089,0.2047,0.7685,0.0710,0.602,-0.2414,0.8191,0.2326,0.3182,0.1469,-0.3716,-0.860,0.5148,1.3610,-1.1105,-0.2088,0.6770,0.1598,0.687
283.3163,0.1594,1.3320,-0.7082,0.2068,0.7686,0.0709,0.601,-0.2414,0.8191,0.2326,0.3182,0.1469,-0.3716,-0.860,0.5157,1.3594,-1.1117,-0.2053,0.6786,0.1513,0.689
283.3297,0.1617,1.3314,-0.7076,0.2087,0.7689,0.0709,0.600,-0.2414,0.8191,0.2326,0.3182,0.1469,-0.3716,-0.860,0.5159,1.3580,-1.1118,-0.2016,0.6813,0.1414,0.689
283.3445,0.1640,1.3308,-0.7072,0.2105,0.7693,0.0711,0.599,-0.2414,0.8191,0.2326,0.3182,0.1469,-0.3716,-0.860,0.5162,1.3564,-1.1121,-0.1981,0.6836,0.1324,0.690
283.3584,0.1660,1.3303,-0.7069,0.2126,0.7699,0.0715,0.598,-0.2414,0.8191,0.2326,0.3182,0.1469,-0.3716,-0.860,0.5162,1.3541,-1.1132,-0.1959,0.6859,0.1288,0.689
283.3855,0.1680,1.3297,-0.7068,0.2145,0.7706,0.0722,0.596,-0.2414,0.8191,0.2326,0.3182,0.1469,-0.3716,-0.860,0.5163,1.3516,-1.1144,-0.1937,0.6878,0.1254,0.688
283.3997,0.1720,1.3287,-0.7060,0.2182,0.7720,0.0722,0.593,-0.2414,0.8191,0.2326,0.3182,0.1469,-0.3716,-0.860,0.5183,1.3474,-1.1154,-0.1890,0.6897,0.1224,0.688
283.4139,0.1738,1.3282,-0.7057,0.2201,0.7726,0.0720,0.591,-0.2414,0.8191,0.2326,0.3182,0.1469,-0.3716,-0.860,0.5195,1.3450,-1.1161,-0.1862,0.6909,0.1204,0.688
283.4276,0.1757,1.3280,-0.7055,0.2217,0.7734,0.0718,0.590,-0.2414,0.8191,0.2326,0.3182,0.1469,-0.3716,-0.860,0.5205,1.3427,-1.1177,-0.1844,0.6917,0.1203,0.688
283.4421,0.1776,1.3276,-0.7053,0.2231,0.7745,0.0723,0.588,-0.2414,0.8191,0.2326,0.3182,0.1469,-0.3716,-0.860,0.5216,1.3404,-1.1193,-0.1826,0.6924,0.1201,0.688
283.4559,0.1793,1.3272,-0.7052,0.2246,0.7754,0.0729,0.586,-0.2414,0.8191,0.2326,0.3182,0.1469,-0.3716,-0.860,0.5256,1.3385,-1.1220,-0.1797,0.6940,0.1201,0.687
283.4689,0.1810,1.3268,-0.7051,0.2262,0.7759,0.0733,0.584,-0.2414,0.8191,0.2326,0.3182,0.1469,-0.3716,-0.860,0.5291,1.3365,-1.1244,-0.1769,0.6954,0.1199,0.686
283.4832,0.1827,1.3265,-0.7050,0.2277,0.7764,0.0735,0.583,-0.2414,0.8191,0.2326,0.3182,0.1469,-0.3716,-0.860,0.5320,1.3346,-1.1265,-0.1737,0.6970,0.1193,0.685
283.4966,0.1843,1.3263,-0.7049,0.2291,0.7768,0.0736,0.582,-0.2414,0.8191,0.2326,0.3182,0.1469,-0.3716,-0.860,0.5312,1.3330,-1.1260,-0.1711,0.6986,0.1172,0.685
283.5118,0.1859,1.3259,-0.7049,0.2301,0.7774,0.0737,0.581,-0.2414,0.8191,0.2326,0.3182,0.1469,-0.3716,-0.860,0.5307,1.3314,-1.1257,-0.1687,0.7002,0.1149,0.684
283.5392,0.1873,1.3254,-0.7049,0.2306,0.7779,0.0728,0.580,-0.2414,0.8191,0.2326,0.3182,0.1469,-0.3716,-0.860,0.5316,1.3300,-1.1259,-0.1683,0.7014,0.1116,0.684
283.5526,0.1902,1.3246,-0.7050,0.2328,0.7787,0.0722,0.578,-0.2414,0.8191,0.2326,0.3182,0.1469,-0.3716,-0.860,0.5328,1.3267,-1.1256,-0.1680,0.7049,0.1090,0.680
283.5667,0.1915,1.3244,-0.7050,0.2338,0.7790,0.0717,0.577,-0.2414,0.8191,0.2326,0.3182,0.1469,-0.3716,-0.860,0.5338,1.3246,-1.1256,-0.1677,0.7074,0.1071,0.678
283.5806,0.1928,1.3241,-0.7050,0.2346,0.7794,0.0712,0.577,-0.2414,0.8191,0.2326,0.3182,0.1469,-0.3716,-0.860,0.5347,1.3226,-1.1258,-0.1674,0.7093,0.1056,0.677
283.5948,0.1940,1.3238,-0.7051,0.2354,0.7798,0.0708,0.576,-0.2414,0.8191,0.2326,0.3182,0.1469,-0.3716,-0.860,0.5367,1.3209,-1.1264,-0.1683,0.7092,0.1029,0.677
283.6092,0.1952,1.3234,-0.7052,0.2363,0.7798,0.0706,0.575,-0.2414,0.8191,0.2326,0.3182,0.1469,-0.3716,-0.860,0.5386,1.3190,-1.1270,-0.1692,0.7091,0.0999,0.677
283.6235,0.1964,1.3232,-0.7052,0.2372,0.7796,0.0705,0.575,-0.2414,0.8191,0.2326,0.3182,0.1469,-0.3716,-0.860,0.5406,1.3178,-1.1286,-0.1686,0.7088,0.0994,0.678
283.6362,0.1975,1.3229,-0.7052,0.2381,0.7794,0.0704,0.575,-0.2414,0.8191,0.2326,0.3182,0.1469,-0.3716,-0.860,0.5424,1.3165,-1.1300,-0.1679,0.7085,0.0989,0.678
283.6501,0.1985,1.3226,-0.7051,0.2389,0.7792,0.0702,0.575,-0.2414,0.8191,0.2326,0.3182,0.1469,-0.3716,-0.860,0.5441,1.3151,-1.1313,-0.1669,0.7084,0.0981,0.679
283.6646,0.1995,1.3223,-0.7051,0.2395,0.7788,0.0697,0.576,-0.2414,0.8191,0.2326,0.3182,0.1469,-0.3716,-0.860,0.5444,1.3124,-1.1305,-0.1637,0.7091,0.0965,0.679
283.6924,0.2004,1.3221,-0.7051,0.2397,0.7782,0.0690,0.576,-0.2414,0.8191,0.2326,0.3182,0.1469,-0.3716,-0.860,0.5449,1.3097,-1.1300,-0.1599,0.7100,0.0947,0.679
283.7069,0.2022,1.3216,-0.7051,0.2408,0.7779,0.0682,0.576,-0.2414,0.8191,0.2326,0.3182,0.1469,-0.3716,-0.860,0.5447,1.3066,-1.1260,-0.1547,0.7122,0.0949,0.678
283.7204,0.2030,1.3214,-0.7051,0.2413,0.7777,0.0680,0.576,0.6013,1.3179,-1.1794,0.3176,-0.6412,0.1535,-0.681,0.5476,1.3054,-1.1273,-0.1517,0.7146,0.0959,0.676
283.7345,0.2036,1.3212,-0.7051,0.2420,0.7776,0.0677,0.576,0.6013,1.3179,-1.1794,0.3176,-0.6412,0.1535,-0.681,0.5510,1.3040,-1.1290,-0.1485,0.7170,0.0970,0.674
283.7488,0.2041,1.3209,-0.7052,0.2427,0.7775,0.0674,0.576,0.6013,1.3179,-1.1794,0.3176,-0.6412,0.1535,-0.681,0.5541,1.3024,-1.1305,-0.1453,0.7192,0.0980,0.672
283.7619,0.2045,1.3207,-0.7051,0.2433,0.7775,0.0669,0.576,0.6005,1.3183,-1.1785,0.3034,-0.6464,0.1624,-0.681,0.5543,1.3023,-1.1300,-0.1422,0.7196,0.0986,0.672
283.7766,0.2050,1.3205,-0.7051,0.2440,0.7777,0.0665,0.576,0.5991,1.3190,-1.1771,0.2868,-0.6520,0.1727,-0.680,0.5545,1.3021,-1.1297,-0.1392,0.7200,0.0991,0.673
283.7903,0.2054,1.3203,-0.7051,0.2444,0.7779,0.0661,0.575,0.5989,1.3194,-1.1752,0.2819,-0.6569,0.1865,-0.674,0.5543,1.3020,-1.1296,-0.1388,0.7197,0.0990,0.673
283.8041,0.2058,1.3201,-0.7051,0.2447,0.7779,0.0659,0.575,0.5988,1.3198,-1.1735,0.2773,-0.6609,0.1977,-0.669,0.5541,1.3019,-1.1295,-0.1385,0.7194,0.0989,0.673
283.8177,0.2062,1.3200,-0.7051,0.2451,0.7777,0.0660,0.575,0.5986,1.3201,-1.1719,0.2733,-0.6641,0.2071,-0.664,0.5539,1.3018,-1.1294,-0.1382,0.7191,0.0989,0.674
283.8464,0.2064,1.3200,-0.7052,0.2457,0.7774,0.0666,0.575,0.5984,1.3198,-1.1719,0.2734,-0.6669,0.2178,-0.658,0.5538,1.3017,-1.1294,-0.1380,0.7187,0.0990,0.674
283.8605,0.2068,1.3198,-0.7053,0.2466,0.7774,0.0664,0.575,0.5988,1.3196,-1.1718,0.2777,-0.6682,0.2344,-0.649,0.5537,1.3015,-1.1294,-0.1377,0.7179,0.0990,0.675
283.8741,0.2070,1.3197,-0.7053,0.2469,0.7776,0.0662,0.574,0.5990,1.3195,-1.1718,0.2789,-0.6690,0.2432,-0.645,0.5537,1.3013,-1.1294,-0.1375,0.7171,0.0991,0.676
283.8872,0.2071,1.3197,-0.7054,0.2472,0.7778,0.0661,0.574,0.5989,1.3192,-1.1720,0.2852,-0.6691,0.2598,-0.635,0.5536,1.3011,-1.1295,-0.1372,0.7163,0.0990,0.677
283.9012,0.2075,1.3196,-0.7054,0.2474,0.7780,0.0663,0.574,0.5988,1.3188,-1.1725,0.2903,-0.6692,0.2758,-0.626,0.5536,1.3009,-1.1296,-0.1369,0.7151,0.0989,0.678
283.9150,0.2076,1.3196,-0.7055,0.2476,0.7779,0.0668,0.574,0.5986,1.3183,-1.1730,0.2943,-0.6690,0.2891,-0.618,0.5535,1.3006,-1.1298,-0.1364,0.7139,0.0989,0.680
283.9289,0.2077,1.3197,-0.7056,0.2481,0.7777,0.0671,0.574,0.5985,1.3167,-1.1745,0.3039,-0.6644,0.2992,-0.614,0.5533,1.3004,-1.1298,-0.1350,0.7122,0.0992,0.682
283.9425,0.2078,1.3197,-0.7057,0.2482,0.7776,0.0674,0.574,0.5984,1.3152,-1.1759,0.3114,-0.6608,0.3088,-0.609,0.5531,1.3002,-1.1298,-0.1335,0.7104,0.0995,0.684
283.9572,0.2079,1.3197,-0.7058,0.2482,0.7776,0.0676,0.574,0.5971,1.3153,-1.1765,0.3168,-0.6577,0.3216,-0.603,0.5530,1.3001,-1.1300,-0.1330,0.7095,0.0989,0.685
283.9706,0.2079,1.3197,-0.7059,0.2483,0.7775,0.0674,0.574,0.5958,1.3154,-1.1770,0.3215,-0.6549,0.3336,-0.597,0.5529,1.3000,-1.1301,-0.1327,0.7088,0.0984,0.686
283.9986,0.2078,1.3196,-0.7062,0.2482,0.7779,0.0670,0.573,0.5946,1.3154,-1.1775,0.3254,-0.6528,0.3446,-0.591,0.5528,1.2999,-1.1303,-0.1325,0.7081,0.0977,0.687
284.0127,0.2076,1.3195,-0.7067,0.2485,0.7784,0.0666,0.573,0.5946,1.3154,-1.1776,0.3206,-0.6567,0.3509,-0.586,0.5528,1.2995,-1.1308,-0.1331,0.7078,0.0969,0.687
284.0268,0.2073,1.3195,-0.7071,0.2484,0.7789,0.0658,0.572,0.5947,1.3155,-1.1777,0.3177,-0.6575,0.3545,-0.584,0.5529,1.2993,-1.1313,-0.1334,0.7077,0.0967,0.687
284.0408,0.2071,1.3194,-0.7074,0.2485,0.7794,0.0651,0.571,0.5948,1.3156,-1.1778,0.3150,-0.6582,0.3591,-0.582,0.5531,1.2990,-1.1318,-0.1336,0.7076,0.0965,0.687
284.0544,0.2067,1.3194,-0.7076,0.2485,0.7794,0.0643,0.572,0.5948,1.3159,-1.1778,0.3133,-0.6588,0.3606,-0.581,0.5533,1.2990,-1.1325,-0.1336,0.7073,0.0963,0.687
284.0681,0.2067,1.3194,-0.7078,0.2486,0.7792,0.0640,0.572,0.5948,1.3164,-1.1779,0.3118,-0.6593,0.3625,-0.580,0.5536,1.2990,-1.1331,-0.1337,0.7070,0.0960,0.688
284.0826,0.2066,1.3194,-0.7081,0.2486,0.7789,0.0640,0.572,0.5948,1.3170,-1.1780,0.3106,-0.6594,0.3646,-0.579,0.5539,1.2990,-1.1338,-0.1335,0.7068,0.0959,0.688
284.0965,0.2065,1.3194,-0.7082,0.2486,0.7785,0.0640,0.573,0.5946,1.3176,-1.1784,0.3107,-0.6589,0.3645,-0.580,0.5536,1.2988,-1.1341,-0.1329,0.7067,0.0962,0.688
