Index,Timestamp,ParticipantID,TaskType,Technique,TaskBlock,Trial,CoinName,Event,Duration
342,201.977,21,ObjectCollection,Baseline,0,12,,SelectedMenuItem,Funland
343,202.3523,21,ObjectCollection,Baseline,0,12,,Confirm_Transition,World Target (Funland)
344,202.3523,21,ObjectCollection,Baseline,0,12,,Disable_Interface,
345,205.1799,21,ObjectCollection,Baseline,0,12,goldCoin_funland_grab_2,GrabbedCoin,10.47
346,205.1931,21,ObjectCollection,Baseline,0,12,,Enable_Interface,
347,205.3885,21,ObjectCollection,Baseline,0,12,,Disable_Interface,
348,206.1112,21,ObjectCollection,Baseline,0,12,,Enable_Interface,
349,206.4041,21,ObjectCollection,Baseline,0,12,,SelectedMenuItem,Snowy
350,206.7798,21,ObjectCollection,Baseline,0,12,,SelectedMenuItem,Home
351,207.0582,21,ObjectCollection,Baseline,0,12,,Confirm_Transition,World Target (Home)
352,207.0582,21,ObjectCollection,Baseline,0,12,,Disable_Interface,
353,209.034,21,ObjectCollection,Baseline,0,12,goldCoin_funland_grab_2,DepositedInChest,3.85
354,209.034,21,ObjectCollection,Baseline,0,13,goldCoin_castle_grab,SpawnedCoin,0
355,209.6608,21,ObjectCollection,Baseline,0,13,,Enable_Interface,
356,209.689,21,ObjectCollection,Baseline,0,13,,SelectedMenuItem,Castle
357,209.7593,21,ObjectCollection,Baseline,0,13,,SelectedMenuItem,Castle
358,210.0227,21,ObjectCollection,Baseline,0,13,,SelectedMenuItem,Town
359,210.3008,21,ObjectCollection,Baseline,0,13,,SelectedMenuItem,City
360,210.6501,21,ObjectCollection,Baseline,0,13,,Confirm_Transition,World Target (City)
361,210.6501,21,ObjectCollection,Baseline,0,13,,Disable_Interface,
362,212.6405,21,ObjectCollection,Baseline,0,13,,Enable_Interface,
363,212.8745,21,ObjectCollection,Baseline,0,13,,SelectedMenuItem,Funland
364,213.045,21,ObjectCollection,Baseline,0,13,,SelectedMenuItem,Snowy
365,213.2186,21,ObjectCollection,Baseline,0,13,,SelectedMenuItem,Town
366,213.6264,21,ObjectCollection,Baseline,0,13,,Confirm_Transition,World Target (Town)
367,213.6264,21,ObjectCollection,Baseline,0,13,,Disable_Interface,
368,215.157,21,ObjectCollection,Baseline,0,13,,Enable_Interface,
369,216.0489,21,ObjectCollection,Baseline,0,13,,SelectedMenuItem,Castle
370,216.3835,21,ObjectCollection,Baseline,0,13,,Confirm_Transition,World Target (Castle)
371,216.3835,21,ObjectCollection,Baseline,0,13,,Disable_Interface,
372,219.3399,21,ObjectCollection,Baseline,0,13,goldCoin_castle_grab,GrabbedCoin,10.31
373,219.4468,21,ObjectCollection,Baseline,0,13,,Enable_Interface,
374,219.6418,21,ObjectCollection,Baseline,0,13,,Disable_Interface,
375,220.3103,21,ObjectCollection,Baseline,0,13,,Enable_Interface,
376,220.7975,21,ObjectCollection,Baseline,0,13,,SelectedMenuItem,Snowy
377,221.0483,21,ObjectCollection,Baseline,0,13,,SelectedMenuItem,Funland
378,221.298,21,ObjectCollection,Baseline,0,13,,SelectedMenuItem,Home
379,221.5912,21,ObjectCollection,Baseline,0,13,,Confirm_Transition,World Target (Home)
380,221.5912,21,ObjectCollection,Baseline,0,13,,Disable_Interface,
381,223.6919,21,ObjectCollection,Baseline,0,13,goldCoin_castle_grab,DepositedInChest,4.35
382,223.6919,21,ObjectCollection,Baseline,0,14,goldCoin_medieval_grab,SpawnedCoin,0
383,224.5022,21,ObjectCollection,Baseline,0,14,,Enable_Interface,
384,224.5333,21,ObjectCollection,Baseline,0,14,,SelectedMenuItem,Castle
385,224.6114,21,ObjectCollection,Baseline,0,14,,SelectedMenuItem,Castle
386,224.666,21,ObjectCollection,Baseline,0,14,,SelectedMenuItem,Town
387,224.6805,21,ObjectCollection,Baseline,0,14,,SelectedMenuItem,Castle
388,224.9727,21,ObjectCollection,Baseline,0,14,,SelectedMenuItem,Snowy
389,225.224,21,ObjectCollection,Baseline,0,14,,SelectedMenuItem,City
390,225.5029,21,ObjectCollection,Baseline,0,14,,Confirm_Transition,World Target (City)
391,225.5029,21,ObjectCollection,Baseline,0,14,,Disable_Interface,
392,227.2428,21,ObjectCollection,Baseline,0,14,,Enable_Interface,
393,227.5059,21,ObjectCollection,Baseline,0,14,,SelectedMenuItem,Castle
394,227.7413,21,ObjectCollection,Baseline,0,14,,SelectedMenuItem,Town
395,228.1031,21,ObjectCollection,Baseline,0,14,,Confirm_Transition,World Target (Town)
396,228.1031,21,ObjectCollection,Baseline,0,14,,Disable_Interface,
397,231.1199,21,ObjectCollection,Baseline,0,14,goldCoin_medieval_grab,GrabbedCoin,7.43
398,231.9878,21,ObjectCollection,Baseline,0,14,,Enable_Interface,
399,232.4195,21,ObjectCollection,Baseline,0,14,,SelectedMenuItem,Castle
400,232.4762,21,ObjectCollection,Baseline,0,14,,SelectedMenuItem,Snowy
401,232.6008,21,ObjectCollection,Baseline,0,14,,SelectedMenuItem,City
402,232.977,21,ObjectCollection,Baseline,0,14,,SelectedMenuItem,Home
403,233.3249,21,ObjectCollection,Baseline,0,14,,Confirm_Transition,World Target (Home)
404,233.3249,21,ObjectCollection,Baseline,0,14,,Disable_Interface,
405,235.4821,21,ObjectCollection,Baseline,0,14,goldCoin_medieval_grab,DepositedInChest,4.36
406,235.4821,21,ObjectCollection,Baseline,0,15,goldCoin_city_grab,SpawnedCoin,0
407,236.3737,21,ObjectCollection,Baseline,0,15,,Enable_Interface,
408,236.3876,21,ObjectCollection,Baseline,0,15,,SelectedMenuItem,Town
409,236.4317,21,ObjectCollection,Baseline,0,15,,SelectedMenuItem,Town
410,236.5152,21,ObjectCollection,Baseline,0,15,,SelectedMenuItem,Castle
411,236.5556,21,ObjectCollection,Baseline,0,15,,SelectedMenuItem,Snowy
412,237.0981,21,ObjectCollection,Baseline,0,15,,SelectedMenuItem,City
413,237.3893,21,ObjectCollection,Baseline,0,15,,Confirm_Transition,World Target (City)
414,237.3893,21,ObjectCollection,Baseline,0,15,,Disable_Interface,
415,240.5599,21,ObjectCollection,Baseline,0,15,goldCoin_city_grab,GrabbedCoin,5.08
416,241.4684,21,ObjectCollection,Baseline,0,15,,Enable_Interface,
417,241.747,21,ObjectCollection,Baseline,0,15,,SelectedMenuItem,Castle
418,241.9411,21,ObjectCollection,Baseline,0,15,,SelectedMenuItem,Town
419,242.4974,21,ObjectCollection,Baseline,0,15,,SelectedMenuItem,Home
420,242.6251,21,ObjectCollection,Baseline,0,15,,SelectedMenuItem,Home
421,242.9443,21,ObjectCollection,Baseline,0,15,,Confirm_Transition,World Target (Home)
422,242.9443,21,ObjectCollection,Baseline,0,15,,Disable_Interface,
423,244.8086,21,ObjectCollection,Baseline,0,15,goldCoin_city_grab,DepositedInChest,4.25
424,245.6853,21,ObjectCollection,WIM_SteeringWheel,1,1,,Enable_Interface,
425,246.0199,21,ObjectCollection,WIM_SteeringWheel,1,1,,SelectedMenuItem,City
426,247.0921,21,ObjectCollection,WIM_SteeringWheel,1,1,,Disable_Interface,
427,260.0647,21,ObjectCollection,WIM_SteeringWheel,1,1,,Enable_Interface,
428,260.0799,21,ObjectCollection,WIM_SteeringWheel,1,1,,SelectedMenuItem,Town
429,261.4199,21,ObjectCollection,WIM_SteeringWheel,1,1,,SelectedMenuItem,Town
430,263.1599,21,ObjectCollection,WIM_SteeringWheel,1,1,,SelectedMenuItem,Funland
431,264.4799,21,ObjectCollection,WIM_SteeringWheel,1,1,,SelectedMenuItem,Town
432,265.4399,21,ObjectCollection,WIM_SteeringWheel,1,1,,SelectedMenuItem,City
433,266.6799,21,ObjectCollection,WIM_SteeringWheel,1,1,,SelectedMenuItem,Town
434,267.1399,21,ObjectCollection,WIM_SteeringWheel,1,1,,SelectedMenuItem,Funland
435,268.0199,21,ObjectCollection,WIM_SteeringWheel,1,1,,SelectedMenuItem,Snowy
436,268.9199,21,ObjectCollection,WIM_SteeringWheel,1,1,,SelectedMenuItem,Funland
437,269.3599,21,ObjectCollection,WIM_SteeringWheel,1,1,,SelectedMenuItem,Town
438,270.5999,21,ObjectCollection,WIM_SteeringWheel,1,1,,SelectedMenuItem,Town
439,271.1199,21,ObjectCollection,WIM_SteeringWheel,1,1,,SelectedMenuItem,Town
440,272.0799,21,ObjectCollection,WIM_SteeringWheel,1,1,,SelectedMenuItem,Town
441,273.0799,21,ObjectCollection,WIM_SteeringWheel,1,1,,SelectedMenuItem,City
442,275.5599,21,ObjectCollection,WIM_SteeringWheel,1,1,,SelectedMenuItem,City
443,277.3999,21,ObjectCollection,WIM_SteeringWheel,1,1,,SelectedMenuItem,City
444,279.0599,21,ObjectCollection,WIM_SteeringWheel,1,1,,SelectedMenuItem,City
445,280.7799,21,ObjectCollection,WIM_SteeringWheel,1,1,,SelectedMenuItem,City
446,294.5399,21,ObjectCollection,WIM_SteeringWheel,1,1,,SelectedMenuItem,Town
447,294.9799,21,ObjectCollection,WIM_SteeringWheel,1,1,,SelectedMenuItem,Town
448,295.5799,21,ObjectCollection,WIM_SteeringWheel,1,1,,SelectedMenuItem,City
449,297.2999,21,ObjectCollection,WIM_SteeringWheel,1,1,,SelectedMenuItem,Town
450,298.2999,21,ObjectCollection,WIM_SteeringWheel,1,1,,SelectedMenuItem,Funland
451,299.3399,21,ObjectCollection,WIM_SteeringWheel,1,1,,SelectedMenuItem,Snowy
452,302.0599,21,ObjectCollection,WIM_SteeringWheel,1,1,,SelectedMenuItem,Funland
453,302.4399,21,ObjectCollection,WIM_SteeringWheel,1,1,,SelectedMenuItem,Town
454,303.3199,21,ObjectCollection,WIM_SteeringWheel,1,1,,SelectedMenuItem,City
455,304.3066,21,ObjectCollection,WIM_SteeringWheel,1,1,,Confirm_Transition,World Target (City)
456,304.7769,21,ObjectCollection,WIM_SteeringWheel,1,1,,Disable_Interface,
457,307.5618,21,ObjectCollection,WIM_SteeringWheel,1,1,,Enable_Interface,
458,307.5799,21,ObjectCollection,WIM_SteeringWheel,1,1,,SelectedMenuItem,Town
459,309.2723,21,ObjectCollection,WIM_SteeringWheel,1,1,,Confirm_Transition,World Target (Town)
460,309.774,21,ObjectCollection,WIM_SteeringWheel,1,1,,Disable_Interface,
461,310.747,21,ObjectCollection,WIM_SteeringWheel,1,1,,Enable_Interface,
462,311.5999,21,ObjectCollection,WIM_SteeringWheel,1,1,,SelectedMenuItem,Funland
463,312.6131,21,ObjectCollection,WIM_SteeringWheel,1,1,,Confirm_Transition,World Target (Funland)
464,313.1141,21,ObjectCollection,WIM_SteeringWheel,1,1,,Disable_Interface,
465,313.1281,21,ObjectCollection,WIM_SteeringWheel,1,1,,Enable_Interface,
466,313.1281,21,ObjectCollection,WIM_SteeringWheel,1,1,,Disable_Interface,
467,313.1552,21,ObjectCollection,WIM_SteeringWheel,1,1,,Enable_Interface,
468,313.1552,21,ObjectCollection,WIM_SteeringWheel,1,1,,Disable_Interface,
469,313.1843,21,ObjectCollection,WIM_SteeringWheel,1,1,,Enable_Interface,
470,313.1843,21,ObjectCollection,WIM_SteeringWheel,1,1,,Disable_Interface,
471,313.2115,21,ObjectCollection,WIM_SteeringWheel,1,1,,Enable_Interface,
472,313.2115,21,ObjectCollection,WIM_SteeringWheel,1,1,,Disable_Interface,
473,313.2396,21,ObjectCollection,WIM_SteeringWheel,1,1,,Enable_Interface,
474,313.2396,21,ObjectCollection,WIM_SteeringWheel,1,1,,Disable_Interface,
475,313.2666,21,ObjectCollection,WIM_SteeringWheel,1,1,,Enable_Interface,
476,313.2666,21,ObjectCollection,WIM_SteeringWheel,1,1,,Disable_Interface,
477,313.2949,21,ObjectCollection,WIM_SteeringWheel,1,1,,Enable_Interface,
478,313.7999,21,ObjectCollection,WIM_SteeringWheel,1,1,,SelectedMenuItem,Town
479,313.8391,21,ObjectCollection,WIM_SteeringWheel,1,1,,Confirm_Transition,World Target (Town)
480,314.3256,21,ObjectCollection,WIM_SteeringWheel,1,1,,Disable_Interface,
481,315.7581,21,ObjectCollection,WIM_SteeringWheel,1,1,,Enable_Interface,
482,316.4999,21,ObjectCollection,WIM_SteeringWheel,1,1,,SelectedMenuItem,Funland
483,317.1399,21,ObjectCollection,WIM_SteeringWheel,1,1,,SelectedMenuItem,Snowy
484,318.1799,21,ObjectCollection,WIM_SteeringWheel,1,1,,SelectedMenuItem,Snowy
485,319.0583,21,ObjectCollection,WIM_SteeringWheel,1,1,,Confirm_Transition,World Target (Snowscape)
486,319.5595,21,ObjectCollection,WIM_SteeringWheel,1,1,,Disable_Interface,
487,321.0998,21,ObjectCollection,WIM_SteeringWheel,1,1,,Enable_Interface,
488,321.0999,21,ObjectCollection,WIM_SteeringWheel,1,1,,SelectedMenuItem,Town
489,321.8199,21,ObjectCollection,WIM_SteeringWheel,1,1,,SelectedMenuItem,Funland
490,323.8799,21,ObjectCollection,WIM_SteeringWheel,1,1,,SelectedMenuItem,Castle
491,325.0306,21,ObjectCollection,WIM_SteeringWheel,1,1,,Confirm_Transition,World Target (Castle)
492,325.5316,21,ObjectCollection,WIM_SteeringWheel,1,1,,Disable_Interface,
493,326.492,21,ObjectCollection,WIM_SteeringWheel,1,1,,Enable_Interface,
494,326.5399,21,ObjectCollection,WIM_SteeringWheel,1,1,,SelectedMenuItem,Funland
495,327.1199,21,ObjectCollection,WIM_SteeringWheel,1,1,,SelectedMenuItem,Town
496,327.3599,21,ObjectCollection,WIM_SteeringWheel,1,1,,SelectedMenuItem,City
497,328.0199,21,ObjectCollection,WIM_SteeringWheel,1,1,,SelectedMenuItem,City
498,329.9799,21,ObjectCollection,WIM_SteeringWheel,1,1,,SelectedMenuItem,Town
499,330.5999,21,ObjectCollection,WIM_SteeringWheel,1,1,,SelectedMenuItem,Funland
500,331.5999,21,ObjectCollection,WIM_SteeringWheel,1,1,,SelectedMenuItem,Snowy
501,331.8599,21,ObjectCollection,WIM_SteeringWheel,1,1,,SelectedMenuItem,Funland
502,332.0799,21,ObjectCollection,WIM_SteeringWheel,1,1,,SelectedMenuItem,Snowy
503,333.0399,21,ObjectCollection,WIM_SteeringWheel,1,1,,SelectedMenuItem,Snowy
504,333.2399,21,ObjectCollection,WIM_SteeringWheel,1,1,,SelectedMenuItem,Funland
505,333.4399,21,ObjectCollection,WIM_SteeringWheel,1,1,,SelectedMenuItem,Town
506,333.5799,21,ObjectCollection,WIM_SteeringWheel,1,1,,SelectedMenuItem,City
507,333.7999,21,ObjectCollection,WIM_SteeringWheel,1,1,,SelectedMenuItem,Home
508,334.1799,21,ObjectCollection,WIM_SteeringWheel,1,1,,SelectedMenuItem,Home
509,334.4799,21,ObjectCollection,WIM_SteeringWheel,1,1,,SelectedMenuItem,City
510,334.6199,21,ObjectCollection,WIM_SteeringWheel,1,1,,SelectedMenuItem,Town
511,334.7599,21,ObjectCollection,WIM_SteeringWheel,1,1,,SelectedMenuItem,Funland
512,334.9399,21,ObjectCollection,WIM_SteeringWheel,1,1,,SelectedMenuItem,Snowy
513,335.8799,21,ObjectCollection,WIM_SteeringWheel,1,1,,SelectedMenuItem,Snowy
514,335.9999,21,ObjectCollection,WIM_SteeringWheel,1,1,,SelectedMenuItem,Funland
515,336.1399,21,ObjectCollection,WIM_SteeringWheel,1,1,,SelectedMenuItem,Town
516,336.3799,21,ObjectCollection,WIM_SteeringWheel,1,1,,SelectedMenuItem,City
517,337.1812,21,ObjectCollection,WIM_SteeringWheel,1,1,,Confirm_Transition,World Target (City)
518,337.6129,21,ObjectCollection,WIM_SteeringWheel,1,1,,Disable_Interface,
519,338.4911,21,ObjectCollection,WIM_SteeringWheel,1,1,,Enable_Interface,
520,338.6299,21,ObjectCollection,WIM_SteeringWheel,1,1,,Disable_Interface,
521,338.8792,21,ObjectCollection,WIM_SteeringWheel,1,1,,Enable_Interface,
522,338.8799,21,ObjectCollection,WIM_SteeringWheel,1,1,,SelectedMenuItem,Snowy
523,339.0399,21,ObjectCollection,WIM_SteeringWheel,1,1,,SelectedMenuItem,Funland
524,339.5199,21,ObjectCollection,WIM_SteeringWheel,1,1,,SelectedMenuItem,Town
525,339.8599,21,ObjectCollection,WIM_SteeringWheel,1,1,,SelectedMenuItem,Home
526,340.1199,21,ObjectCollection,WIM_SteeringWheel,1,1,,SelectedMenuItem,Home
527,341.0106,21,ObjectCollection,WIM_SteeringWheel,1,1,,Confirm_Transition,World Target (Home)
528,341.5117,21,ObjectCollection,WIM_SteeringWheel,1,1,,Disable_Interface,
529,341.6759,21,ObjectCollection,WIM_SteeringWheel,1,1,,Enable_Interface,
530,341.6759,21,ObjectCollection,WIM_SteeringWheel,1,1,,Disable_Interface,
531,341.6925,21,ObjectCollection,WIM_SteeringWheel,1,1,,Enable_Interface,
532,341.6925,21,ObjectCollection,WIM_SteeringWheel,1,1,,Disable_Interface,
533,341.7178,21,ObjectCollection,WIM_SteeringWheel,1,1,,Enable_Interface,
534,341.7178,21,ObjectCollection,WIM_SteeringWheel,1,1,,Disable_Interface,
535,341.7455,21,ObjectCollection,WIM_SteeringWheel,1,1,,Enable_Interface,
536,341.7455,21,ObjectCollection,WIM_SteeringWheel,1,1,,Disable_Interface,
537,341.7739,21,ObjectCollection,WIM_SteeringWheel,1,1,,Enable_Interface,
538,341.7739,21,ObjectCollection,WIM_SteeringWheel,1,1,,Disable_Interface,
539,341.8012,21,ObjectCollection,WIM_SteeringWheel,1,1,,Enable_Interface,
540,341.8012,21,ObjectCollection,WIM_SteeringWheel,1,1,,Disable_Interface,
541,341.8168,21,ObjectCollection,WIM_SteeringWheel,1,1,,Enable_Interface,
542,341.8168,21,ObjectCollection,WIM_SteeringWheel,1,1,,Disable_Interface,
543,341.8432,21,ObjectCollection,WIM_SteeringWheel,1,1,,Enable_Interface,
544,341.8432,21,ObjectCollection,WIM_SteeringWheel,1,1,,Disable_Interface,
545,341.859,21,ObjectCollection,WIM_SteeringWheel,1,1,,Enable_Interface,
546,341.859,21,ObjectCollection,WIM_SteeringWheel,1,1,,Disable_Interface,
547,341.8843,21,ObjectCollection,WIM_SteeringWheel,1,1,,Enable_Interface,
548,341.8843,21,ObjectCollection,WIM_SteeringWheel,1,1,,Disable_Interface,
549,341.9004,21,ObjectCollection,WIM_SteeringWheel,1,1,,Enable_Interface,
550,341.9004,21,ObjectCollection,WIM_SteeringWheel,1,1,,Disable_Interface,
551,341.9275,21,ObjectCollection,WIM_SteeringWheel,1,1,,Enable_Interface,
552,341.9275,21,ObjectCollection,WIM_SteeringWheel,1,1,,Disable_Interface,
553,341.955,21,ObjectCollection,WIM_SteeringWheel,1,1,,Enable_Interface,
554,341.955,21,ObjectCollection,WIM_SteeringWheel,1,1,,Disable_Interface,
555,341.9828,21,ObjectCollection,WIM_SteeringWheel,1,1,,Enable_Interface,
556,341.9828,21,ObjectCollection,WIM_SteeringWheel,1,1,,Disable_Interface,
557,342.0105,21,ObjectCollection,WIM_SteeringWheel,1,1,,Enable_Interface,
558,342.0105,21,ObjectCollection,WIM_SteeringWheel,1,1,,Disable_Interface,
559,342.0259,21,ObjectCollection,WIM_SteeringWheel,1,1,,Enable_Interface,
560,342.0259,21,ObjectCollection,WIM_SteeringWheel,1,1,,Disable_Interface,
561,342.0522,21,ObjectCollection,WIM_SteeringWheel,1,1,,Enable_Interface,
562,342.0999,21,ObjectCollection,WIM_SteeringWheel,1,1,,SelectedMenuItem,Town
563,342.2756,21,ObjectCollection,WIM_SteeringWheel,1,1,,Confirm_Transition,World Target (Town)
564,342.3318,21,ObjectCollection,WIM_SteeringWheel,1,1,,Disable_Interface,
565,342.9997,21,ObjectCollection,WIM_SteeringWheel,1,1,,Enable_Interface,
566,343.0283,21,ObjectCollection,WIM_SteeringWheel,1,1,,Disable_Interface,
567,343.2085,21,ObjectCollection,WIM_SteeringWheel,1,1,,Enable_Interface,
568,343.2399,21,ObjectCollection,WIM_SteeringWheel,1,1,,SelectedMenuItem,Castle
569,343.3199,21,ObjectCollection,WIM_SteeringWheel,1,1,,SelectedMenuItem,Snowy
570,343.4114,21,ObjectCollection,WIM_SteeringWheel,1,1,,Confirm_Transition,World Target (Snowscape)
571,343.4199,21,ObjectCollection,WIM_SteeringWheel,1,1,,SelectedMenuItem,Funland
572,343.4276,21,ObjectCollection,WIM_SteeringWheel,1,1,,Disable_Interface,
573,344.7533,21,ObjectCollection,WIM_SteeringWheel,1,1,,Enable_Interface,
574,344.7999,21,ObjectCollection,WIM_SteeringWheel,1,1,,SelectedMenuItem,Funland
575,345.1799,21,ObjectCollection,WIM_SteeringWheel,1,1,,SelectedMenuItem,Town
576,345.5599,21,ObjectCollection,WIM_SteeringWheel,1,1,,SelectedMenuItem,City
577,346.5399,21,ObjectCollection,WIM_SteeringWheel,1,1,,SelectedMenuItem,Home
578,347.0778,21,ObjectCollection,WIM_SteeringWheel,1,1,,Confirm_Transition,World Target (Home)
579,347.5512,21,ObjectCollection,WIM_SteeringWheel,1,1,,Disable_Interface,
580,359.9548,21,ObjectCollection,WIM_SteeringWheel,1,1,goldCoin_snowy_grab_3,SpawnedCoin,0
581,361.3333,21,ObjectCollection,WIM_SteeringWheel,1,1,,Enable_Interface,
582,361.3399,21,ObjectCollection,WIM_SteeringWheel,1,1,,SelectedMenuItem,Funland
583,361.8199,21,ObjectCollection,WIM_SteeringWheel,1,1,,SelectedMenuItem,Town
584,362.6599,21,ObjectCollection,WIM_SteeringWheel,1,1,,SelectedMenuItem,City
585,363.6599,21,ObjectCollection,WIM_SteeringWheel,1,1,,SelectedMenuItem,City
586,363.8599,21,ObjectCollection,WIM_SteeringWheel,1,1,,SelectedMenuItem,Town
587,364.1799,21,ObjectCollection,WIM_SteeringWheel,1,1,,SelectedMenuItem,Funland
588,364.7599,21,ObjectCollection,WIM_SteeringWheel,1,1,,SelectedMenuItem,Snowy
589,365.6999,21,ObjectCollection,WIM_SteeringWheel,1,1,,SelectedMenuItem,Snowy
590,366.1224,21,ObjectCollection,WIM_SteeringWheel,1,1,,Confirm_Transition,World Target (Snowscape)
591,366.6228,21,ObjectCollection,WIM_SteeringWheel,1,1,,Disable_Interface,
592,369.5199,21,ObjectCollection,WIM_SteeringWheel,1,1,goldCoin_snowy_grab_3,GrabbedCoin,9.57
593,370.2557,21,ObjectCollection,WIM_SteeringWheel,1,1,,Enable_Interface,
594,370.2999,21,ObjectCollection,WIM_SteeringWheel,1,1,,SelectedMenuItem,Funland
595,371.0799,21,ObjectCollection,WIM_SteeringWheel,1,1,,SelectedMenuItem,Town
596,371.1399,21,ObjectCollection,WIM_SteeringWheel,1,1,,SelectedMenuItem,City
597,371.3199,21,ObjectCollection,WIM_SteeringWheel,1,1,,SelectedMenuItem,Home
598,371.8278,21,ObjectCollection,WIM_SteeringWheel,1,1,,Confirm_Transition,World Target (Home)
599,372.3287,21,ObjectCollection,WIM_SteeringWheel,1,1,,Disable_Interface,
600,374.1673,21,ObjectCollection,WIM_SteeringWheel,1,1,goldCoin_snowy_grab_3,DepositedInChest,4.65
601,374.1673,21,ObjectCollection,WIM_SteeringWheel,1,2,goldCoin_medieval_grab_2,SpawnedCoin,0
602,375.0168,21,ObjectCollection,WIM_SteeringWheel,1,2,,Enable_Interface,
603,375.0399,21,ObjectCollection,WIM_SteeringWheel,1,2,,SelectedMenuItem,Funland
604,375.6799,21,ObjectCollection,WIM_SteeringWheel,1,2,,SelectedMenuItem,Town
605,376.0799,21,ObjectCollection,WIM_SteeringWheel,1,2,,SelectedMenuItem,City
606,376.4799,21,ObjectCollection,WIM_SteeringWheel,1,2,,SelectedMenuItem,Town
