Index,Timestamp,ParticipantID,TaskType,Technique,TaskBlock,Trial,CoinName,Event,Duration
345,383.9351,8,ObjectCollection,Baseline,0,9,,Enable_Interface,
346,383.9489,8,ObjectCollection,Baseline,0,9,,SelectedMenuItem,Castle
347,384.0595,8,ObjectCollection,Baseline,0,9,,SelectedMenuItem,Snowy
348,384.4222,8,ObjectCollection,Baseline,0,9,,SelectedMenuItem,Funland
349,384.631,8,ObjectCollection,Baseline,0,9,,Confirm_Transition,World Target (Funland)
350,384.631,8,ObjectCollection,Baseline,0,9,,Disable_Interface,
351,389.0599,8,ObjectCollection,Baseline,0,9,goldCoin_funland_grab_3,GrabbedCoin,6.49
352,389.823,8,ObjectCollection,Baseline,0,9,,Enable_Interface,
353,390.0038,8,ObjectCollection,Baseline,0,9,,SelectedMenuItem,City
354,390.5492,8,ObjectCollection,Baseline,0,9,,SelectedMenuItem,Home
355,390.8955,8,ObjectCollection,Baseline,0,9,,Confirm_Transition,World Target (Home)
356,390.8955,8,ObjectCollection,Baseline,0,9,,Disable_Interface,
357,392.9698,8,ObjectCollection,Baseline,0,9,goldCoin_funland_grab_3,DepositedInChest,3.91
358,392.9698,8,ObjectCollection,Baseline,0,10,goldCoin_snowy_grab,SpawnedCoin,0.00
359,393.7633,8,ObjectCollection,Baseline,0,10,,Enable_Interface,
360,393.7915,8,ObjectCollection,Baseline,0,10,,SelectedMenuItem,Town
361,394.2086,8,ObjectCollection,Baseline,0,10,,SelectedMenuItem,City
362,394.5159,8,ObjectCollection,Baseline,0,10,,Confirm_Transition,World Target (City)
363,394.5159,8,ObjectCollection,Baseline,0,10,,Disable_Interface,
364,396.2584,8,ObjectCollection,Baseline,0,10,,Enable_Interface,
365,396.2714,8,ObjectCollection,Baseline,0,10,,SelectedMenuItem,Home
366,396.3141,8,ObjectCollection,Baseline,0,10,,SelectedMenuItem,Home
367,396.8415,8,ObjectCollection,Baseline,0,10,,SelectedMenuItem,Home
368,397.0634,8,ObjectCollection,Baseline,0,10,,SelectedMenuItem,Funland
369,397.189,8,ObjectCollection,Baseline,0,10,,Confirm_Transition,World Target (Funland)
370,397.189,8,ObjectCollection,Baseline,0,10,,Disable_Interface,
371,398.7635,8,ObjectCollection,Baseline,0,10,,Enable_Interface,
372,399.8459,8,ObjectCollection,Baseline,0,10,,SelectedMenuItem,City
373,400.0707,8,ObjectCollection,Baseline,0,10,,SelectedMenuItem,Town
374,400.2511,8,ObjectCollection,Baseline,0,10,,Confirm_Transition,World Target (Town)
375,400.2511,8,ObjectCollection,Baseline,0,10,,Disable_Interface,
376,401.9626,8,ObjectCollection,Baseline,0,10,,Enable_Interface,
377,401.9915,8,ObjectCollection,Baseline,0,10,,SelectedMenuItem,Snowy
378,402.0322,8,ObjectCollection,Baseline,0,10,,SelectedMenuItem,Snowy
379,402.1301,8,ObjectCollection,Baseline,0,10,,SelectedMenuItem,Castle
380,402.4643,8,ObjectCollection,Baseline,0,10,,Confirm_Transition,World Target (Castle)
381,402.4643,8,ObjectCollection,Baseline,0,10,,Disable_Interface,
382,404.0943,8,ObjectCollection,Baseline,0,10,,Enable_Interface,
383,404.6374,8,ObjectCollection,Baseline,0,10,,SelectedMenuItem,Town
384,404.9009,8,ObjectCollection,Baseline,0,10,,SelectedMenuItem,City
385,405.0548,8,ObjectCollection,Baseline,0,10,,SelectedMenuItem,Snowy
386,405.1255,8,ObjectCollection,Baseline,0,10,,Confirm_Transition,World Target (Snowscape)
387,405.1255,8,ObjectCollection,Baseline,0,10,,Disable_Interface,
388,408.1399,8,ObjectCollection,Baseline,0,10,goldCoin_snowy_grab,GrabbedCoin,15.17
389,408.8836,8,ObjectCollection,Baseline,0,10,,Enable_Interface,
390,409.0226,8,ObjectCollection,Baseline,0,10,,SelectedMenuItem,Castle
391,409.121,8,ObjectCollection,Baseline,0,10,,SelectedMenuItem,Town
392,409.3983,8,ObjectCollection,Baseline,0,10,,SelectedMenuItem,City
393,409.6916,8,ObjectCollection,Baseline,0,10,,SelectedMenuItem,Home
394,409.7888,8,ObjectCollection,Baseline,0,10,,Confirm_Transition,World Target (Home)
395,409.7888,8,ObjectCollection,Baseline,0,10,,Disable_Interface,
396,411.9308,8,ObjectCollection,Baseline,0,10,goldCoin_snowy_grab,DepositedInChest,3.79
397,411.9308,8,ObjectCollection,Baseline,0,11,goldCoin_castle_grab_2,SpawnedCoin,0.00
398,412.6418,8,ObjectCollection,Baseline,0,11,,Enable_Interface,
399,412.6698,8,ObjectCollection,Baseline,0,11,,SelectedMenuItem,Town
400,412.6975,8,ObjectCollection,Baseline,0,11,,SelectedMenuItem,Town
401,412.8777,8,ObjectCollection,Baseline,0,11,,SelectedMenuItem,City
402,413.4223,8,ObjectCollection,Baseline,0,11,,Disable_Interface,
403,413.9653,8,ObjectCollection,Baseline,0,11,,Enable_Interface,
404,413.9932,8,ObjectCollection,Baseline,0,11,,SelectedMenuItem,Snowy
405,414.0347,8,ObjectCollection,Baseline,0,11,,SelectedMenuItem,Castle
406,414.1591,8,ObjectCollection,Baseline,0,11,,SelectedMenuItem,Town
407,414.5906,8,ObjectCollection,Baseline,0,11,,Confirm_Transition,World Target (Town)
408,414.5906,8,ObjectCollection,Baseline,0,11,,Disable_Interface,
409,416.4551,8,ObjectCollection,Baseline,0,11,,Enable_Interface,
410,416.4693,8,ObjectCollection,Baseline,0,11,,SelectedMenuItem,City
411,416.8185,8,ObjectCollection,Baseline,0,11,,SelectedMenuItem,Castle
412,417.1935,8,ObjectCollection,Baseline,0,11,,Confirm_Transition,World Target (Castle)
413,417.1935,8,ObjectCollection,Baseline,0,11,,Disable_Interface,
414,420.3599,8,ObjectCollection,Baseline,0,11,goldCoin_castle_grab_2,GrabbedCoin,8.43
415,420.9535,8,ObjectCollection,Baseline,0,11,,Enable_Interface,
416,421.4417,8,ObjectCollection,Baseline,0,11,,SelectedMenuItem,Town
417,421.469,8,ObjectCollection,Baseline,0,11,,SelectedMenuItem,Town
418,421.5803,8,ObjectCollection,Baseline,0,11,,SelectedMenuItem,City
419,421.9707,8,ObjectCollection,Baseline,0,11,,SelectedMenuItem,Home
420,422.0943,8,ObjectCollection,Baseline,0,11,,Confirm_Transition,World Target (Home)
421,422.0943,8,ObjectCollection,Baseline,0,11,,Disable_Interface,
422,423.9321,8,ObjectCollection,Baseline,0,11,goldCoin_castle_grab_2,DepositedInChest,3.57
423,423.9321,8,ObjectCollection,Baseline,0,12,goldCoin_city_grab_3,SpawnedCoin,0.00
424,424.6151,8,ObjectCollection,Baseline,0,12,,Enable_Interface,
425,424.6293,8,ObjectCollection,Baseline,0,12,,SelectedMenuItem,Castle
426,424.644,8,ObjectCollection,Baseline,0,12,,SelectedMenuItem,Town
427,424.6711,8,ObjectCollection,Baseline,0,12,,SelectedMenuItem,Town
428,424.6995,8,ObjectCollection,Baseline,0,12,,Confirm_Transition,World Target (Town)
429,424.6995,8,ObjectCollection,Baseline,0,12,,Disable_Interface,
430,424.7538,8,ObjectCollection,Baseline,0,12,,Enable_Interface,
431,424.7677,8,ObjectCollection,Baseline,0,12,,SelectedMenuItem,Town
432,425.1295,8,ObjectCollection,Baseline,0,12,,SelectedMenuItem,Castle
433,425.2,8,ObjectCollection,Baseline,0,12,,Disable_Interface,
434,425.2145,8,ObjectCollection,Baseline,0,12,,Enable_Interface,
435,425.2287,8,ObjectCollection,Baseline,0,12,,SelectedMenuItem,Castle
436,425.2702,8,ObjectCollection,Baseline,0,12,,SelectedMenuItem,Snowy
437,425.4236,8,ObjectCollection,Baseline,0,12,,Confirm_Transition,World Target (Snowscape)
438,425.4236,8,ObjectCollection,Baseline,0,12,,Disable_Interface,
439,427.2316,8,ObjectCollection,Baseline,0,12,,Enable_Interface,
440,427.2456,8,ObjectCollection,Baseline,0,12,,SelectedMenuItem,City
441,427.3045,8,ObjectCollection,Baseline,0,12,,SelectedMenuItem,City
442,427.5818,8,ObjectCollection,Baseline,0,12,,SelectedMenuItem,Home
443,427.9275,8,ObjectCollection,Baseline,0,12,,SelectedMenuItem,Funland
444,427.9561,8,ObjectCollection,Baseline,0,12,,Confirm_Transition,World Target (Funland)
445,427.9561,8,ObjectCollection,Baseline,0,12,,Disable_Interface,
446,429.3629,8,ObjectCollection,Baseline,0,12,,Enable_Interface,
447,429.488,8,ObjectCollection,Baseline,0,12,,SelectedMenuItem,Castle
448,429.6972,8,ObjectCollection,Baseline,0,12,,SelectedMenuItem,Town
449,429.9897,8,ObjectCollection,Baseline,0,12,,SelectedMenuItem,City
450,430.1988,8,ObjectCollection,Baseline,0,12,,Confirm_Transition,World Target (City)
451,430.1988,8,ObjectCollection,Baseline,0,12,,Disable_Interface,
452,433.4199,8,ObjectCollection,Baseline,0,12,goldCoin_city_grab_3,GrabbedCoin,9.49
453,434.0136,8,ObjectCollection,Baseline,0,12,,Enable_Interface,
454,434.4316,8,ObjectCollection,Baseline,0,12,,SelectedMenuItem,Castle
455,434.5008,8,ObjectCollection,Baseline,0,12,,SelectedMenuItem,Snowy
456,434.7371,8,ObjectCollection,Baseline,0,12,,SelectedMenuItem,Funland
457,434.7789,8,ObjectCollection,Baseline,0,12,,SelectedMenuItem,Home
458,435.0855,8,ObjectCollection,Baseline,0,12,,Confirm_Transition,World Target (Home)
459,435.0855,8,ObjectCollection,Baseline,0,12,,Disable_Interface,
460,436.8801,8,ObjectCollection,Baseline,0,12,goldCoin_city_grab_3,DepositedInChest,3.46
461,436.8801,8,ObjectCollection,Baseline,0,13,goldCoin_funland_grab,SpawnedCoin,0.00
462,437.6322,8,ObjectCollection,Baseline,0,13,,Enable_Interface,
463,437.6466,8,ObjectCollection,Baseline,0,13,,SelectedMenuItem,Town
464,438.1892,8,ObjectCollection,Baseline,0,13,,SelectedMenuItem,City
465,438.4548,8,ObjectCollection,Baseline,0,13,,Confirm_Transition,World Target (City)
466,438.4548,8,ObjectCollection,Baseline,0,13,,Disable_Interface,
467,439.8614,8,ObjectCollection,Baseline,0,13,,Enable_Interface,
468,440.5576,8,ObjectCollection,Baseline,0,13,,SelectedMenuItem,Town
469,440.7207,8,ObjectCollection,Baseline,0,13,,SelectedMenuItem,Castle
470,440.8347,8,ObjectCollection,Baseline,0,13,,Confirm_Transition,World Target (Castle)
471,440.8347,8,ObjectCollection,Baseline,0,13,,Disable_Interface,
472,442.3515,8,ObjectCollection,Baseline,0,13,,Enable_Interface,
473,444.3296,8,ObjectCollection,Baseline,0,13,,SelectedMenuItem,Town
474,444.6623,8,ObjectCollection,Baseline,0,13,,Confirm_Transition,World Target (Town)
475,444.6623,8,ObjectCollection,Baseline,0,13,,Disable_Interface,
476,446.4299,8,ObjectCollection,Baseline,0,13,,Enable_Interface,
477,446.9166,8,ObjectCollection,Baseline,0,13,,SelectedMenuItem,City
478,447.0585,8,ObjectCollection,Baseline,0,13,,SelectedMenuItem,Snowy
479,447.2911,8,ObjectCollection,Baseline,0,13,,Disable_Interface,
480,448.14,8,ObjectCollection,Baseline,0,13,,Enable_Interface,
481,448.8932,8,ObjectCollection,Baseline,0,13,,SelectedMenuItem,Snowy
482,449.2687,8,ObjectCollection,Baseline,0,13,,Confirm_Transition,World Target (Snowscape)
483,449.2687,8,ObjectCollection,Baseline,0,13,,Disable_Interface,
484,451.0547,8,ObjectCollection,Baseline,0,13,,Enable_Interface,
485,451.3746,8,ObjectCollection,Baseline,0,13,,SelectedMenuItem,Castle
486,451.4442,8,ObjectCollection,Baseline,0,13,,SelectedMenuItem,Town
487,451.4583,8,ObjectCollection,Baseline,0,13,,SelectedMenuItem,Castle
488,451.4864,8,ObjectCollection,Baseline,0,13,,SelectedMenuItem,Town
489,451.5028,8,ObjectCollection,Baseline,0,13,,SelectedMenuItem,Castle
490,451.5613,8,ObjectCollection,Baseline,0,13,,SelectedMenuItem,City
491,451.6781,8,ObjectCollection,Baseline,0,13,,SelectedMenuItem,Funland
492,451.9166,8,ObjectCollection,Baseline,0,13,,Confirm_Transition,World Target (Funland)
493,451.9166,8,ObjectCollection,Baseline,0,13,,Disable_Interface,
494,454.4998,8,ObjectCollection,Baseline,0,13,goldCoin_funland_grab,GrabbedCoin,17.62
495,455.0629,8,ObjectCollection,Baseline,0,13,,Enable_Interface,
496,455.4388,8,ObjectCollection,Baseline,0,13,,SelectedMenuItem,Castle
497,455.6619,8,ObjectCollection,Baseline,0,13,,SelectedMenuItem,Snowy
498,455.76,8,ObjectCollection,Baseline,0,13,,SelectedMenuItem,City
499,455.8297,8,ObjectCollection,Baseline,0,13,,SelectedMenuItem,Home
500,456.1355,8,ObjectCollection,Baseline,0,13,,Confirm_Transition,World Target (Home)
501,456.1355,8,ObjectCollection,Baseline,0,13,,Disable_Interface,
502,458.1391,8,ObjectCollection,Baseline,0,13,goldCoin_funland_grab,DepositedInChest,3.64
503,458.1391,8,ObjectCollection,Baseline,0,14,goldCoin_city_grab_2,SpawnedCoin,0.00
504,459.0581,8,ObjectCollection,Baseline,0,14,,Enable_Interface,
505,459.0721,8,ObjectCollection,Baseline,0,14,,SelectedMenuItem,Town
506,459.14,8,ObjectCollection,Baseline,0,14,,SelectedMenuItem,Town
507,459.224,8,ObjectCollection,Baseline,0,14,,SelectedMenuItem,City
508,459.4759,8,ObjectCollection,Baseline,0,14,,SelectedMenuItem,Snowy
509,459.7967,8,ObjectCollection,Baseline,0,14,,Confirm_Transition,World Target (Snowscape)
510,459.7967,8,ObjectCollection,Baseline,0,14,,Disable_Interface,
511,461.4519,8,ObjectCollection,Baseline,0,14,,Enable_Interface,
512,461.466,8,ObjectCollection,Baseline,0,14,,SelectedMenuItem,Home
513,461.4938,8,ObjectCollection,Baseline,0,14,,SelectedMenuItem,Home
514,461.9109,8,ObjectCollection,Baseline,0,14,,SelectedMenuItem,Home
515,462.1478,8,ObjectCollection,Baseline,0,14,,SelectedMenuItem,Home
516,462.2456,8,ObjectCollection,Baseline,0,14,,SelectedMenuItem,City
517,462.4983,8,ObjectCollection,Baseline,0,14,,Confirm_Transition,World Target (City)
518,462.4983,8,ObjectCollection,Baseline,0,14,,Disable_Interface,
519,465.8798,8,ObjectCollection,Baseline,0,14,goldCoin_city_grab_2,GrabbedCoin,7.74
520,466.6322,8,ObjectCollection,Baseline,0,14,,Enable_Interface,
521,467.1067,8,ObjectCollection,Baseline,0,14,,SelectedMenuItem,Castle
522,467.1638,8,ObjectCollection,Baseline,0,14,,SelectedMenuItem,Castle
523,467.2319,8,ObjectCollection,Baseline,0,14,,SelectedMenuItem,Snowy
524,467.413,8,ObjectCollection,Baseline,0,14,,SelectedMenuItem,Funland
525,467.4288,8,ObjectCollection,Baseline,0,14,,SelectedMenuItem,Snowy
526,467.5101,8,ObjectCollection,Baseline,0,14,,SelectedMenuItem,Home
527,467.6777,8,ObjectCollection,Baseline,0,14,,Confirm_Transition,World Target (Home)
528,467.6777,8,ObjectCollection,Baseline,0,14,,Disable_Interface,
529,469.6673,8,ObjectCollection,Baseline,0,14,goldCoin_city_grab_2,DepositedInChest,3.79
530,469.6673,8,ObjectCollection,Baseline,0,15,goldCoin_castle_grab_3,SpawnedCoin,0.00
531,470.3769,8,ObjectCollection,Baseline,0,15,,Enable_Interface,
532,470.391,8,ObjectCollection,Baseline,0,15,,SelectedMenuItem,Town
533,470.4328,8,ObjectCollection,Baseline,0,15,,SelectedMenuItem,Town
534,470.5997,8,ObjectCollection,Baseline,0,15,,SelectedMenuItem,Town
535,470.781,8,ObjectCollection,Baseline,0,15,,SelectedMenuItem,City
536,470.9352,8,ObjectCollection,Baseline,0,15,,SelectedMenuItem,Snowy
537,471.032,8,ObjectCollection,Baseline,0,15,,SelectedMenuItem,Funland
538,471.268,8,ObjectCollection,Baseline,0,15,,Confirm_Transition,World Target (Funland)
539,471.268,8,ObjectCollection,Baseline,0,15,,Disable_Interface,
540,472.9243,8,ObjectCollection,Baseline,0,15,,Enable_Interface,
541,472.9521,8,ObjectCollection,Baseline,0,15,,SelectedMenuItem,City
542,473.0127,8,ObjectCollection,Baseline,0,15,,SelectedMenuItem,City
543,473.0943,8,ObjectCollection,Baseline,0,15,,SelectedMenuItem,Town
544,473.2429,8,ObjectCollection,Baseline,0,15,,SelectedMenuItem,City
545,473.8166,8,ObjectCollection,Baseline,0,15,,SelectedMenuItem,City
546,474.1928,8,ObjectCollection,Baseline,0,15,,Confirm_Transition,World Target (City)
547,474.1928,8,ObjectCollection,Baseline,0,15,,Disable_Interface,
548,476.0712,8,ObjectCollection,Baseline,0,15,,Enable_Interface,
549,476.81,8,ObjectCollection,Baseline,0,15,,SelectedMenuItem,Town
550,477.0182,8,ObjectCollection,Baseline,0,15,,Confirm_Transition,World Target (Town)
551,477.0182,8,ObjectCollection,Baseline,0,15,,Disable_Interface,
552,478.9243,8,ObjectCollection,Baseline,0,15,,Enable_Interface,
553,478.9521,8,ObjectCollection,Baseline,0,15,,SelectedMenuItem,Funland
554,478.9935,8,ObjectCollection,Baseline,0,15,,SelectedMenuItem,Home
555,479.1876,8,ObjectCollection,Baseline,0,15,,SelectedMenuItem,City
556,479.2206,8,ObjectCollection,Baseline,0,15,,SelectedMenuItem,Snowy
557,479.7586,8,ObjectCollection,Baseline,0,15,,SelectedMenuItem,Castle
558,480.0247,8,ObjectCollection,Baseline,0,15,,Confirm_Transition,World Target (Castle)
559,480.0247,8,ObjectCollection,Baseline,0,15,,Disable_Interface,
560,482.1998,8,ObjectCollection,Baseline,0,15,goldCoin_castle_grab_3,GrabbedCoin,12.53
561,482.7545,8,ObjectCollection,Baseline,0,15,,Enable_Interface,
562,483.201,8,ObjectCollection,Baseline,0,15,,SelectedMenuItem,Snowy
563,483.4799,8,ObjectCollection,Baseline,0,15,,SelectedMenuItem,Funland
564,483.6886,8,ObjectCollection,Baseline,0,15,,SelectedMenuItem,Home
565,484.0212,8,ObjectCollection,Baseline,0,15,,Confirm_Transition,World Target (Home)
566,484.0212,8,ObjectCollection,Baseline,0,15,,Disable_Interface,
567,485.9282,8,ObjectCollection,Baseline,0,15,goldCoin_castle_grab_3,DepositedInChest,3.73
568,491.4829,8,ObjectCollection,Portal_Gallery,1,1,,Enable_Interface,
569,491.5798,8,ObjectCollection,Portal_Gallery,1,1,,SelectedMenuItem,Town
570,493.3398,8,ObjectCollection,Portal_Gallery,1,1,,SelectedMenuItem,Funland
571,494.2798,8,ObjectCollection,Portal_Gallery,1,1,,SelectedMenuItem,Town
572,495.1166,8,ObjectCollection,Portal_Gallery,1,1,,Confirm_Transition,World Target (Town)
573,495.6172,8,ObjectCollection,Portal_Gallery,1,1,,Disable_Interface,
574,501.98,8,ObjectCollection,Portal_Gallery,1,1,,Enable_Interface,
575,502.7198,8,ObjectCollection,Portal_Gallery,1,1,,SelectedMenuItem,Funland
576,503.8598,8,ObjectCollection,Portal_Gallery,1,1,,SelectedMenuItem,Snowy
577,504.1398,8,ObjectCollection,Portal_Gallery,1,1,,SelectedMenuItem,Castle
578,504.9798,8,ObjectCollection,Portal_Gallery,1,1,,SelectedMenuItem,Snowy
579,505.0398,8,ObjectCollection,Portal_Gallery,1,1,,SelectedMenuItem,Funland
580,505.1998,8,ObjectCollection,Portal_Gallery,1,1,,SelectedMenuItem,City
581,505.7798,8,ObjectCollection,Portal_Gallery,1,1,,SelectedMenuItem,Home
582,530.6398,8,ObjectCollection,Portal_Gallery,1,1,,SelectedMenuItem,City
583,531.0798,8,ObjectCollection,Portal_Gallery,1,1,,SelectedMenuItem,Funland
584,532.3198,8,ObjectCollection,Portal_Gallery,1,1,,SelectedMenuItem,Snowy
585,532.5198,8,ObjectCollection,Portal_Gallery,1,1,,SelectedMenuItem,Funland
586,533.0798,8,ObjectCollection,Portal_Gallery,1,1,,SelectedMenuItem,City
587,534.3398,8,ObjectCollection,Portal_Gallery,1,1,,SelectedMenuItem,Home
588,539.1198,8,ObjectCollection,Portal_Gallery,1,1,,SelectedMenuItem,City
589,542.4257,8,ObjectCollection,Portal_Gallery,1,1,,Confirm_Transition,World Target (City)
590,542.9308,8,ObjectCollection,Portal_Gallery,1,1,,Disable_Interface,
591,542.9611,8,ObjectCollection,Portal_Gallery,1,1,,Enable_Interface,
592,543.0998,8,ObjectCollection,Portal_Gallery,1,1,,SelectedMenuItem,Funland
593,544.8398,8,ObjectCollection,Portal_Gallery,1,1,,SelectedMenuItem,Snowy
594,545.1198,8,ObjectCollection,Portal_Gallery,1,1,,SelectedMenuItem,Castle
595,546.0183,8,ObjectCollection,Portal_Gallery,1,1,,Confirm_Transition,World Target (Castle)
596,546.5186,8,ObjectCollection,Portal_Gallery,1,1,,Disable_Interface,
597,550.1796,8,ObjectCollection,Portal_Gallery,1,1,,Enable_Interface,
598,550.2798,8,ObjectCollection,Portal_Gallery,1,1,,SelectedMenuItem,Town
599,550.6998,8,ObjectCollection,Portal_Gallery,1,1,,SelectedMenuItem,City
600,550.8198,8,ObjectCollection,Portal_Gallery,1,1,,SelectedMenuItem,Town
601,550.9198,8,ObjectCollection,Portal_Gallery,1,1,,SelectedMenuItem,Funland
602,550.9998,8,ObjectCollection,Portal_Gallery,1,1,,SelectedMenuItem,Snowy
603,551.2798,8,ObjectCollection,Portal_Gallery,1,1,,SelectedMenuItem,Snowy
604,551.4798,8,ObjectCollection,Portal_Gallery,1,1,,SelectedMenuItem,Funland
605,551.7998,8,ObjectCollection,Portal_Gallery,1,1,,SelectedMenuItem,Snowy
606,552.6398,8,ObjectCollection,Portal_Gallery,1,1,,SelectedMenuItem,Funland
607,552.9359,8,ObjectCollection,Portal_Gallery,1,1,,Confirm_Transition,World Target (Funland)
608,553.4366,8,ObjectCollection,Portal_Gallery,1,1,,Disable_Interface,
609,556.3887,8,ObjectCollection,Portal_Gallery,1,1,,Enable_Interface,
610,556.4998,8,ObjectCollection,Portal_Gallery,1,1,,SelectedMenuItem,Town
611,559.1198,8,ObjectCollection,Portal_Gallery,1,1,,SelectedMenuItem,Snowy
612,559.8555,8,ObjectCollection,Portal_Gallery,1,1,,Confirm_Transition,World Target (Snowscape)
613,560.3564,8,ObjectCollection,Portal_Gallery,1,1,,Disable_Interface,
614,562.6949,8,ObjectCollection,Portal_Gallery,1,1,,Enable_Interface,
615,562.8998,8,ObjectCollection,Portal_Gallery,1,1,,SelectedMenuItem,Funland
616,563.0998,8,ObjectCollection,Portal_Gallery,1,1,,SelectedMenuItem,Town
617,563.6998,8,ObjectCollection,Portal_Gallery,1,1,,SelectedMenuItem,Funland
618,564.3796,8,ObjectCollection,Portal_Gallery,1,1,,Confirm_Transition,World Target (Funland)
619,564.8817,8,ObjectCollection,Portal_Gallery,1,1,,Disable_Interface,
620,566.7611,8,ObjectCollection,Portal_Gallery,1,1,,Enable_Interface,
621,566.8398,8,ObjectCollection,Portal_Gallery,1,1,,SelectedMenuItem,Town
622,568.083,8,ObjectCollection,Portal_Gallery,1,1,,Confirm_Transition,World Target (Town)
623,568.5854,8,ObjectCollection,Portal_Gallery,1,1,,Disable_Interface,
624,570.3376,8,ObjectCollection,Portal_Gallery,1,1,,Enable_Interface,
625,570.4398,8,ObjectCollection,Portal_Gallery,1,1,,SelectedMenuItem,Funland
626,571.3552,8,ObjectCollection,Portal_Gallery,1,1,,Disable_Interface,
627,573.8603,8,ObjectCollection,Portal_Gallery,1,1,,Enable_Interface,
628,573.9598,8,ObjectCollection,Portal_Gallery,1,1,,SelectedMenuItem,Funland
