Timestamp,ParticipantID,TaskType,Technique,TaskBlock,Trial,CoinName,Event,Duration
1115.4000,20,ObjectCollection,Portal_Palette_Hand,2,4,,SelectedMenuItem,Snowy,
1116.0390,20,ObjectCollection,Portal_Palette_Hand,2,4,,Disable_Interface,,
1117.1810,20,ObjectCollection,Portal_Palette_Hand,2,4,,Enable_Interface,,
1118.1000,20,ObjectCollection,Portal_Palette_Hand,2,4,,SelectedMenuItem,Snowy,
1118.8000,20,ObjectCollection,Portal_Palette_Hand,2,4,,SelectedMenuItem,Snowy,
1119.3520,20,ObjectCollection,Portal_Palette_Hand,2,4,,Confirm_Transition,World Target (Snowscape),
1119.6440,20,ObjectCollection,Portal_Palette_Hand,2,4,,Disable_Interface,,
1124.1800,20,ObjectCollection,Portal_Palette_Hand,2,4,goldCoin_snowy_grab_2,GrabbedCoin,14.27
1125.0720,20,ObjectCollection,Portal_Palette_Hand,2,4,,Enable_Interface,,
1125.3000,20,ObjectCollection,Portal_Palette_Hand,2,4,,SelectedMenuItem,Castle,
1125.5600,20,ObjectCollection,Portal_Palette_Hand,2,4,,SelectedMenuItem,Castle,
1125.7950,20,ObjectCollection,Portal_Palette_Hand,2,4,,Confirm_Transition,World Target (Castle),
1126.2800,20,ObjectCollection,Portal_Palette_Hand,2,4,,SelectedMenuItem,Castle,
1126.2990,20,ObjectCollection,Portal_Palette_Hand,2,4,,Disable_Interface,,
1126.3240,20,ObjectCollection,Portal_Palette_Hand,2,4,,Enable_Interface,,
1126.3240,20,ObjectCollection,Portal_Palette_Hand,2,4,,Disable_Interface,,
1126.3400,20,ObjectCollection,Portal_Palette_Hand,2,4,,Enable_Interface,,
1126.3400,20,ObjectCollection,Portal_Palette_Hand,2,4,,Disable_Interface,,
1126.3650,20,ObjectCollection,Portal_Palette_Hand,2,4,,Enable_Interface,,
1126.3650,20,ObjectCollection,Portal_Palette_Hand,2,4,,Disable_Interface,,
1126.3800,20,ObjectCollection,Portal_Palette_Hand,2,4,,Enable_Interface,,
1126.3800,20,ObjectCollection,Portal_Palette_Hand,2,4,,Disable_Interface,,
1126.3930,20,ObjectCollection,Portal_Palette_Hand,2,4,,Enable_Interface,,
1126.3930,20,ObjectCollection,Portal_Palette_Hand,2,4,,Disable_Interface,,
1126.4080,20,ObjectCollection,Portal_Palette_Hand,2,4,,Enable_Interface,,
1126.4080,20,ObjectCollection,Portal_Palette_Hand,2,4,,Disable_Interface,,
1126.4210,20,ObjectCollection,Portal_Palette_Hand,2,4,,Enable_Interface,,
1126.4210,20,ObjectCollection,Portal_Palette_Hand,2,4,,Disable_Interface,,
1126.4350,20,ObjectCollection,Portal_Palette_Hand,2,4,,Enable_Interface,,
1126.4350,20,ObjectCollection,Portal_Palette_Hand,2,4,,Disable_Interface,,
1126.4490,20,ObjectCollection,Portal_Palette_Hand,2,4,,Enable_Interface,,
1126.4490,20,ObjectCollection,Portal_Palette_Hand,2,4,,Disable_Interface,,
1126.4630,20,ObjectCollection,Portal_Palette_Hand,2,4,,Enable_Interface,,
1126.4630,20,ObjectCollection,Portal_Palette_Hand,2,4,,Disable_Interface,,
1126.4770,20,ObjectCollection,Portal_Palette_Hand,2,4,,Enable_Interface,,
1126.4770,20,ObjectCollection,Portal_Palette_Hand,2,4,,Disable_Interface,,
1126.4910,20,ObjectCollection,Portal_Palette_Hand,2,4,,Enable_Interface,,
1126.4910,20,ObjectCollection,Portal_Palette_Hand,2,4,,Disable_Interface,,
1126.5050,20,ObjectCollection,Portal_Palette_Hand,2,4,,Enable_Interface,,
1126.5050,20,ObjectCollection,Portal_Palette_Hand,2,4,,Disable_Interface,,
1126.5180,20,ObjectCollection,Portal_Palette_Hand,2,4,,Enable_Interface,,
1126.5180,20,ObjectCollection,Portal_Palette_Hand,2,4,,Disable_Interface,,
1126.5320,20,ObjectCollection,Portal_Palette_Hand,2,4,,Enable_Interface,,
1126.5320,20,ObjectCollection,Portal_Palette_Hand,2,4,,Disable_Interface,,
1126.5470,20,ObjectCollection,Portal_Palette_Hand,2,4,,Enable_Interface,,
1126.5470,20,ObjectCollection,Portal_Palette_Hand,2,4,,Disable_Interface,,
1126.5610,20,ObjectCollection,Portal_Palette_Hand,2,4,,Enable_Interface,,
1126.5610,20,ObjectCollection,Portal_Palette_Hand,2,4,,Disable_Interface,,
1126.5750,20,ObjectCollection,Portal_Palette_Hand,2,4,,Enable_Interface,,
1126.5750,20,ObjectCollection,Portal_Palette_Hand,2,4,,Disable_Interface,,
1126.5900,20,ObjectCollection,Portal_Palette_Hand,2,4,,Enable_Interface,,
1126.5900,20,ObjectCollection,Portal_Palette_Hand,2,4,,Disable_Interface,,
1126.6030,20,ObjectCollection,Portal_Palette_Hand,2,4,,Enable_Interface,,
1126.6030,20,ObjectCollection,Portal_Palette_Hand,2,4,,Disable_Interface,,
1126.6170,20,ObjectCollection,Portal_Palette_Hand,2,4,,Enable_Interface,,
1126.6200,20,ObjectCollection,Portal_Palette_Hand,2,4,,SelectedMenuItem,Castle,
1126.8600,20,ObjectCollection,Portal_Palette_Hand,2,4,,SelectedMenuItem,Castle,
1127.0800,20,ObjectCollection,Portal_Palette_Hand,2,4,,SelectedMenuItem,Home,
1127.4370,20,ObjectCollection,Portal_Palette_Hand,2,4,,Confirm_Transition,World Target (Home),
1127.6050,20,ObjectCollection,Portal_Palette_Hand,2,4,,Disable_Interface,,
1128.8440,20,ObjectCollection,Portal_Palette_Hand,2,4,goldCoin_snowy_grab_2,DepositedInChest,4.66
1128.8440,20,ObjectCollection,Portal_Palette_Hand,2,5,goldCoin_funland_grab_2,SpawnedCoin,0.00
1129.3730,20,ObjectCollection,Portal_Palette_Hand,2,5,,Enable_Interface,,
1129.5000,20,ObjectCollection,Portal_Palette_Hand,2,5,,SelectedMenuItem,Castle,
1129.8200,20,ObjectCollection,Portal_Palette_Hand,2,5,,SelectedMenuItem,Castle,
1129.8800,20,ObjectCollection,Portal_Palette_Hand,2,5,,SelectedMenuItem,Castle,
1130.0200,20,ObjectCollection,Portal_Palette_Hand,2,5,,SelectedMenuItem,Snowy,
1130.3400,20,ObjectCollection,Portal_Palette_Hand,2,5,,SelectedMenuItem,Funland,
1130.5200,20,ObjectCollection,Portal_Palette_Hand,2,5,,SelectedMenuItem,Town,
1130.9200,20,ObjectCollection,Portal_Palette_Hand,2,5,,SelectedMenuItem,Funland,
1131.1400,20,ObjectCollection,Portal_Palette_Hand,2,5,,SelectedMenuItem,Funland,
1131.5580,20,ObjectCollection,Portal_Palette_Hand,2,5,,Confirm_Transition,World Target (Funland),
1132.0600,20,ObjectCollection,Portal_Palette_Hand,2,5,,Disable_Interface,,
1134.6800,20,ObjectCollection,Portal_Palette_Hand,2,5,goldCoin_funland_grab_2,GrabbedCoin,5.84
1135.1080,20,ObjectCollection,Portal_Palette_Hand,2,5,,Enable_Interface,,
1135.3400,20,ObjectCollection,Portal_Palette_Hand,2,5,,SelectedMenuItem,Castle,
1135.7600,20,ObjectCollection,Portal_Palette_Hand,2,5,,SelectedMenuItem,Castle,
1136.0000,20,ObjectCollection,Portal_Palette_Hand,2,5,,SelectedMenuItem,Home,
1136.4720,20,ObjectCollection,Portal_Palette_Hand,2,5,,Confirm_Transition,World Target (Home),
1136.6670,20,ObjectCollection,Portal_Palette_Hand,2,5,,Disable_Interface,,
1138.0590,20,ObjectCollection,Portal_Palette_Hand,2,5,goldCoin_funland_grab_2,DepositedInChest,3.38
1138.0590,20,ObjectCollection,Portal_Palette_Hand,2,6,goldCoin_medieval_grab_2,SpawnedCoin,0.00
1138.6860,20,ObjectCollection,Portal_Palette_Hand,2,6,,Enable_Interface,,
1138.7140,20,ObjectCollection,Portal_Palette_Hand,2,6,,Disable_Interface,,
1138.7970,20,ObjectCollection,Portal_Palette_Hand,2,6,,Enable_Interface,,
1138.8000,20,ObjectCollection,Portal_Palette_Hand,2,6,,SelectedMenuItem,Castle,
1139.2600,20,ObjectCollection,Portal_Palette_Hand,2,6,,SelectedMenuItem,Snowy,
1139.5200,20,ObjectCollection,Portal_Palette_Hand,2,6,,SelectedMenuItem,Funland,
1139.8600,20,ObjectCollection,Portal_Palette_Hand,2,6,,SelectedMenuItem,Town,
1140.0400,20,ObjectCollection,Portal_Palette_Hand,2,6,,SelectedMenuItem,City,
1140.5400,20,ObjectCollection,Portal_Palette_Hand,2,6,,SelectedMenuItem,Town,
1141.0940,20,ObjectCollection,Portal_Palette_Hand,2,6,,Confirm_Transition,World Target (Town),
1141.5820,20,ObjectCollection,Portal_Palette_Hand,2,6,,Disable_Interface,,
1143.2000,20,ObjectCollection,Portal_Palette_Hand,2,6,goldCoin_medieval_grab_2,GrabbedCoin,5.14
1143.5860,20,ObjectCollection,Portal_Palette_Hand,2,6,,Enable_Interface,,
1144.3000,20,ObjectCollection,Portal_Palette_Hand,2,6,,SelectedMenuItem,Home,
1144.7970,20,ObjectCollection,Portal_Palette_Hand,2,6,,Confirm_Transition,World Target (Home),
1145.0890,20,ObjectCollection,Portal_Palette_Hand,2,6,,Disable_Interface,,
1146.2730,20,ObjectCollection,Portal_Palette_Hand,2,6,goldCoin_medieval_grab_2,DepositedInChest,3.07
1146.2730,20,ObjectCollection,Portal_Palette_Hand,2,7,goldCoin_city_grab_2,SpawnedCoin,0.00
1146.6210,20,ObjectCollection,Portal_Palette_Hand,2,7,,Enable_Interface,,
1146.7200,20,ObjectCollection,Portal_Palette_Hand,2,7,,SelectedMenuItem,Home,
1146.9400,20,ObjectCollection,Portal_Palette_Hand,2,7,,SelectedMenuItem,Home,
1147.9000,20,ObjectCollection,Portal_Palette_Hand,2,7,,SelectedMenuItem,City,
1148.2400,20,ObjectCollection,Portal_Palette_Hand,2,7,,SelectedMenuItem,Town,
1150.4400,20,ObjectCollection,Portal_Palette_Hand,2,7,,SelectedMenuItem,Town,
1151.2400,20,ObjectCollection,Portal_Palette_Hand,2,7,,SelectedMenuItem,Funland,
1152.0600,20,ObjectCollection,Portal_Palette_Hand,2,7,,SelectedMenuItem,Town,
1152.2000,20,ObjectCollection,Portal_Palette_Hand,2,7,,SelectedMenuItem,City,
1153.0200,20,ObjectCollection,Portal_Palette_Hand,2,7,,SelectedMenuItem,Town,
1153.1800,20,ObjectCollection,Portal_Palette_Hand,2,7,,SelectedMenuItem,Funland,
1153.4400,20,ObjectCollection,Portal_Palette_Hand,2,7,,SelectedMenuItem,Snowy,
1153.9200,20,ObjectCollection,Portal_Palette_Hand,2,7,,SelectedMenuItem,Funland,
1154.0800,20,ObjectCollection,Portal_Palette_Hand,2,7,,SelectedMenuItem,Town,
1154.2400,20,ObjectCollection,Portal_Palette_Hand,2,7,,SelectedMenuItem,City,
1154.8600,20,ObjectCollection,Portal_Palette_Hand,2,7,,SelectedMenuItem,City,
1155.0200,20,ObjectCollection,Portal_Palette_Hand,2,7,,SelectedMenuItem,Town,
1155.2400,20,ObjectCollection,Portal_Palette_Hand,2,7,,SelectedMenuItem,Funland,
1155.3400,20,ObjectCollection,Portal_Palette_Hand,2,7,,SelectedMenuItem,Snowy,
1156.3400,20,ObjectCollection,Portal_Palette_Hand,2,7,,SelectedMenuItem,Castle,
1156.5600,20,ObjectCollection,Portal_Palette_Hand,2,7,,SelectedMenuItem,Snowy,
1156.7000,20,ObjectCollection,Portal_Palette_Hand,2,7,,SelectedMenuItem,Funland,
1156.9400,20,ObjectCollection,Portal_Palette_Hand,2,7,,SelectedMenuItem,Town,
1157.5200,20,ObjectCollection,Portal_Palette_Hand,2,7,,SelectedMenuItem,Funland,
1157.6200,20,ObjectCollection,Portal_Palette_Hand,2,7,,SelectedMenuItem,Snowy,
1157.7200,20,ObjectCollection,Portal_Palette_Hand,2,7,,SelectedMenuItem,Castle,
1157.8600,20,ObjectCollection,Portal_Palette_Hand,2,7,,SelectedMenuItem,Castle,
1158.1800,20,ObjectCollection,Portal_Palette_Hand,2,7,,SelectedMenuItem,Snowy,
1158.3600,20,ObjectCollection,Portal_Palette_Hand,2,7,,SelectedMenuItem,Funland,
1161.1600,20,ObjectCollection,Portal_Palette_Hand,2,7,,SelectedMenuItem,City,
1161.5200,20,ObjectCollection,Portal_Palette_Hand,2,7,,SelectedMenuItem,Town,
1161.7600,20,ObjectCollection,Portal_Palette_Hand,2,7,,SelectedMenuItem,Funland,
1162.0000,20,ObjectCollection,Portal_Palette_Hand,2,7,,SelectedMenuItem,Snowy,
1162.1600,20,ObjectCollection,Portal_Palette_Hand,2,7,,SelectedMenuItem,Castle,
1162.4800,20,ObjectCollection,Portal_Palette_Hand,2,7,,SelectedMenuItem,Castle,
1162.6000,20,ObjectCollection,Portal_Palette_Hand,2,7,,SelectedMenuItem,Snowy,
1162.6400,20,ObjectCollection,Portal_Palette_Hand,2,7,,SelectedMenuItem,Castle,
1162.7200,20,ObjectCollection,Portal_Palette_Hand,2,7,,SelectedMenuItem,Funland,
1163.5200,20,ObjectCollection,Portal_Palette_Hand,2,7,,SelectedMenuItem,Funland,
1163.6600,20,ObjectCollection,Portal_Palette_Hand,2,7,,SelectedMenuItem,Snowy,
1163.8200,20,ObjectCollection,Portal_Palette_Hand,2,7,,SelectedMenuItem,Castle,
1164.3800,20,ObjectCollection,Portal_Palette_Hand,2,7,,SelectedMenuItem,Snowy,
1164.6400,20,ObjectCollection,Portal_Palette_Hand,2,7,,SelectedMenuItem,Town,
1164.7400,20,ObjectCollection,Portal_Palette_Hand,2,7,,SelectedMenuItem,City,
1165.2200,20,ObjectCollection,Portal_Palette_Hand,2,7,,SelectedMenuItem,City,
1166.0000,20,ObjectCollection,Portal_Palette_Hand,2,7,,SelectedMenuItem,City,
1167.1130,20,ObjectCollection,Portal_Palette_Hand,2,7,,Confirm_Transition,World Target (City),
1167.6130,20,ObjectCollection,Portal_Palette_Hand,2,7,,Disable_Interface,,
1168.9800,20,ObjectCollection,Portal_Palette_Hand,2,7,goldCoin_city_grab_2,GrabbedCoin,22.71
1169.4220,20,ObjectCollection,Portal_Palette_Hand,2,7,,Enable_Interface,,
1169.8000,20,ObjectCollection,Portal_Palette_Hand,2,7,,SelectedMenuItem,Home,
1170.0200,20,ObjectCollection,Portal_Palette_Hand,2,7,,SelectedMenuItem,Home,
1170.5770,20,ObjectCollection,Portal_Palette_Hand,2,7,,Confirm_Transition,World Target (Home),
1171.0510,20,ObjectCollection,Portal_Palette_Hand,2,7,,Disable_Interface,,
1172.1490,20,ObjectCollection,Portal_Palette_Hand,2,7,goldCoin_city_grab_2,DepositedInChest,3.17
1172.1490,20,ObjectCollection,Portal_Palette_Hand,2,8,goldCoin_castle_grab_3,SpawnedCoin,0.00
1172.9440,20,ObjectCollection,Portal_Palette_Hand,2,8,,Enable_Interface,,
1172.9600,20,ObjectCollection,Portal_Palette_Hand,2,8,,SelectedMenuItem,Home,
1174.6600,20,ObjectCollection,Portal_Palette_Hand,2,8,,SelectedMenuItem,City,
1175.1800,20,ObjectCollection,Portal_Palette_Hand,2,8,,SelectedMenuItem,City,
1175.4400,20,ObjectCollection,Portal_Palette_Hand,2,8,,SelectedMenuItem,Town,
1176.4400,20,ObjectCollection,Portal_Palette_Hand,2,8,,SelectedMenuItem,Castle,
1176.8000,20,ObjectCollection,Portal_Palette_Hand,2,8,,SelectedMenuItem,Castle,
1176.9800,20,ObjectCollection,Portal_Palette_Hand,2,8,,SelectedMenuItem,Snowy,
1177.3600,20,ObjectCollection,Portal_Palette_Hand,2,8,,SelectedMenuItem,Funland,
1177.5400,20,ObjectCollection,Portal_Palette_Hand,2,8,,SelectedMenuItem,Town,
1177.7600,20,ObjectCollection,Portal_Palette_Hand,2,8,,SelectedMenuItem,City,
1177.9600,20,ObjectCollection,Portal_Palette_Hand,2,8,,SelectedMenuItem,City,
1178.0600,20,ObjectCollection,Portal_Palette_Hand,2,8,,SelectedMenuItem,Town,
1178.1600,20,ObjectCollection,Portal_Palette_Hand,2,8,,SelectedMenuItem,Funland,
1178.3400,20,ObjectCollection,Portal_Palette_Hand,2,8,,SelectedMenuItem,Snowy,
1178.4600,20,ObjectCollection,Portal_Palette_Hand,2,8,,SelectedMenuItem,Castle,
1178.6400,20,ObjectCollection,Portal_Palette_Hand,2,8,,SelectedMenuItem,Castle,
1179.3600,20,ObjectCollection,Portal_Palette_Hand,2,8,,SelectedMenuItem,Castle,
1179.5400,20,ObjectCollection,Portal_Palette_Hand,2,8,,SelectedMenuItem,Snowy,
1179.7400,20,ObjectCollection,Portal_Palette_Hand,2,8,,SelectedMenuItem,Funland,
1179.9200,20,ObjectCollection,Portal_Palette_Hand,2,8,,SelectedMenuItem,Town,
1180.0800,20,ObjectCollection,Portal_Palette_Hand,2,8,,SelectedMenuItem,City,
1180.4800,20,ObjectCollection,Portal_Palette_Hand,2,8,,SelectedMenuItem,City,
1180.6200,20,ObjectCollection,Portal_Palette_Hand,2,8,,SelectedMenuItem,Town,
1180.8000,20,ObjectCollection,Portal_Palette_Hand,2,8,,SelectedMenuItem,Funland,
1181.0200,20,ObjectCollection,Portal_Palette_Hand,2,8,,SelectedMenuItem,Snowy,
1181.1400,20,ObjectCollection,Portal_Palette_Hand,2,8,,SelectedMenuItem,Castle,
1181.4400,20,ObjectCollection,Portal_Palette_Hand,2,8,,SelectedMenuItem,Castle,
1181.9200,20,ObjectCollection,Portal_Palette_Hand,2,8,,SelectedMenuItem,Castle,
1182.3000,20,ObjectCollection,Portal_Palette_Hand,2,8,,SelectedMenuItem,Snowy,
1182.5800,20,ObjectCollection,Portal_Palette_Hand,2,8,,SelectedMenuItem,Castle,
1183.2450,20,ObjectCollection,Portal_Palette_Hand,2,8,,Confirm_Transition,World Target (Castle),
1183.4680,20,ObjectCollection,Portal_Palette_Hand,2,8,,Disable_Interface,,
1184.7800,20,ObjectCollection,Portal_Palette_Hand,2,8,goldCoin_castle_grab_3,GrabbedCoin,12.63
1185.2490,20,ObjectCollection,Portal_Palette_Hand,2,8,,Enable_Interface,,
1185.4600,20,ObjectCollection,Portal_Palette_Hand,2,8,,SelectedMenuItem,Castle,
1185.8400,20,ObjectCollection,Portal_Palette_Hand,2,8,,SelectedMenuItem,Home,
1186.2930,20,ObjectCollection,Portal_Palette_Hand,2,8,,Confirm_Transition,World Target (Home),
1186.7650,20,ObjectCollection,Portal_Palette_Hand,2,8,,Disable_Interface,,
1187.9910,20,ObjectCollection,Portal_Palette_Hand,2,8,goldCoin_castle_grab_3,DepositedInChest,3.21
1187.9910,20,ObjectCollection,Portal_Palette_Hand,2,9,goldCoin_medieval_grab_3,SpawnedCoin,0.00
1188.7150,20,ObjectCollection,Portal_Palette_Hand,2,9,,Enable_Interface,,
1189.0000,20,ObjectCollection,Portal_Palette_Hand,2,9,,SelectedMenuItem,Castle,
1189.4400,20,ObjectCollection,Portal_Palette_Hand,2,9,,SelectedMenuItem,Castle,
1189.6600,20,ObjectCollection,Portal_Palette_Hand,2,9,,SelectedMenuItem,Snowy,
1189.8400,20,ObjectCollection,Portal_Palette_Hand,2,9,,SelectedMenuItem,Funland,
1190.0600,20,ObjectCollection,Portal_Palette_Hand,2,9,,SelectedMenuItem,Town,
1190.2000,20,ObjectCollection,Portal_Palette_Hand,2,9,,SelectedMenuItem,City,
1190.5600,20,ObjectCollection,Portal_Palette_Hand,2,9,,SelectedMenuItem,City,
1190.6400,20,ObjectCollection,Portal_Palette_Hand,2,9,,SelectedMenuItem,Town,
1191.1640,20,ObjectCollection,Portal_Palette_Hand,2,9,,Confirm_Transition,World Target (Town),
1191.6650,20,ObjectCollection,Portal_Palette_Hand,2,9,,Disable_Interface,,
1192.4200,20,ObjectCollection,Portal_Palette_Hand,2,9,goldCoin_medieval_grab_3,GrabbedCoin,4.43
1192.9880,20,ObjectCollection,Portal_Palette_Hand,2,9,,Enable_Interface,,
1193.0600,20,ObjectCollection,Portal_Palette_Hand,2,9,,SelectedMenuItem,City,
1193.3800,20,ObjectCollection,Portal_Palette_Hand,2,9,,SelectedMenuItem,City,
1193.4800,20,ObjectCollection,Portal_Palette_Hand,2,9,,SelectedMenuItem,Home,
1193.8920,20,ObjectCollection,Portal_Palette_Hand,2,9,,Confirm_Transition,World Target (Home),
1194.1430,20,ObjectCollection,Portal_Palette_Hand,2,9,,Disable_Interface,,
1195.4100,20,ObjectCollection,Portal_Palette_Hand,2,9,goldCoin_medieval_grab_3,DepositedInChest,2.99
1195.4100,20,ObjectCollection,Portal_Palette_Hand,2,10,goldCoin_city_grab_3,SpawnedCoin,0.00
1195.8980,20,ObjectCollection,Portal_Palette_Hand,2,10,,Enable_Interface,,
1195.9000,20,ObjectCollection,Portal_Palette_Hand,2,10,,SelectedMenuItem,Castle,
1196.1200,20,ObjectCollection,Portal_Palette_Hand,2,10,,SelectedMenuItem,Castle,
1196.3400,20,ObjectCollection,Portal_Palette_Hand,2,10,,SelectedMenuItem,Castle,
1196.7400,20,ObjectCollection,Portal_Palette_Hand,2,10,,SelectedMenuItem,Snowy,
1196.9600,20,ObjectCollection,Portal_Palette_Hand,2,10,,SelectedMenuItem,Funland,
1197.1800,20,ObjectCollection,Portal_Palette_Hand,2,10,,SelectedMenuItem,Town,
1197.3600,20,ObjectCollection,Portal_Palette_Hand,2,10,,SelectedMenuItem,City,
1197.7400,20,ObjectCollection,Portal_Palette_Hand,2,10,,SelectedMenuItem,City,
1198.4180,20,ObjectCollection,Portal_Palette_Hand,2,10,,Confirm_Transition,World Target (City),
1198.9190,20,ObjectCollection,Portal_Palette_Hand,2,10,,Disable_Interface,,
1199.7000,20,ObjectCollection,Portal_Palette_Hand,2,10,goldCoin_city_grab_3,GrabbedCoin,4.29
1200.1300,20,ObjectCollection,Portal_Palette_Hand,2,10,,Enable_Interface,,
1200.2400,20,ObjectCollection,Portal_Palette_Hand,2,10,,SelectedMenuItem,City,
1200.6400,20,ObjectCollection,Portal_Palette_Hand,2,10,,SelectedMenuItem,Home,
1201.1040,20,ObjectCollection,Portal_Palette_Hand,2,10,,Confirm_Transition,World Target (Home),
1201.4930,20,ObjectCollection,Portal_Palette_Hand,2,10,,Disable_Interface,,
1202.5360,20,ObjectCollection,Portal_Palette_Hand,2,10,goldCoin_city_grab_3,DepositedInChest,2.84
1202.5360,20,ObjectCollection,Portal_Palette_Hand,2,11,goldCoin_snowy_grab_3,SpawnedCoin,0.00
1203.0800,20,ObjectCollection,Portal_Palette_Hand,2,11,,Enable_Interface,,
1203.1000,20,ObjectCollection,Portal_Palette_Hand,2,11,,SelectedMenuItem,Castle,
1203.4400,20,ObjectCollection,Portal_Palette_Hand,2,11,,SelectedMenuItem,Castle,
1203.8200,20,ObjectCollection,Portal_Palette_Hand,2,11,,SelectedMenuItem,Snowy,
1203.9800,20,ObjectCollection,Portal_Palette_Hand,2,11,,SelectedMenuItem,Funland,
1204.1600,20,ObjectCollection,Portal_Palette_Hand,2,11,,SelectedMenuItem,Town,
1204.3800,20,ObjectCollection,Portal_Palette_Hand,2,11,,SelectedMenuItem,Funland,
1204.5200,20,ObjectCollection,Portal_Palette_Hand,2,11,,SelectedMenuItem,Snowy,
1204.6000,20,ObjectCollection,Portal_Palette_Hand,2,11,,SelectedMenuItem,Funland,
1204.8600,20,ObjectCollection,Portal_Palette_Hand,2,11,,SelectedMenuItem,Snowy,
1205.4050,20,ObjectCollection,Portal_Palette_Hand,2,11,,Disable_Interface,,
1206.4210,20,ObjectCollection,Portal_Palette_Hand,2,11,,Enable_Interface,,
1206.6400,20,ObjectCollection,Portal_Palette_Hand,2,11,,SelectedMenuItem,Castle,
1206.8000,20,ObjectCollection,Portal_Palette_Hand,2,11,,SelectedMenuItem,Snowy,
1207.3260,20,ObjectCollection,Portal_Palette_Hand,2,11,,Confirm_Transition,World Target (Snowscape),
1207.6040,20,ObjectCollection,Portal_Palette_Hand,2,11,,Disable_Interface,,
1208.6600,20,ObjectCollection,Portal_Palette_Hand,2,11,goldCoin_snowy_grab_3,GrabbedCoin,6.12
1209.1490,20,ObjectCollection,Portal_Palette_Hand,2,11,,Enable_Interface,,
1209.2200,20,ObjectCollection,Portal_Palette_Hand,2,11,,SelectedMenuItem,Snowy,
1209.5800,20,ObjectCollection,Portal_Palette_Hand,2,11,,SelectedMenuItem,Home,
1209.9700,20,ObjectCollection,Portal_Palette_Hand,2,11,,Confirm_Transition,World Target (Home),
1210.4710,20,ObjectCollection,Portal_Palette_Hand,2,11,,Disable_Interface,,
1211.5440,20,ObjectCollection,Portal_Palette_Hand,2,11,goldCoin_snowy_grab_3,DepositedInChest,2.88
1211.5440,20,ObjectCollection,Portal_Palette_Hand,2,12,goldCoin_castle_grab,SpawnedCoin,0.00
1212.0450,20,ObjectCollection,Portal_Palette_Hand,2,12,,Enable_Interface,,
1212.0600,20,ObjectCollection,Portal_Palette_Hand,2,12,,SelectedMenuItem,Snowy,
1212.1800,20,ObjectCollection,Portal_Palette_Hand,2,12,,SelectedMenuItem,Funland,
1212.3400,20,ObjectCollection,Portal_Palette_Hand,2,12,,SelectedMenuItem,Funland,
1212.6800,20,ObjectCollection,Portal_Palette_Hand,2,12,,SelectedMenuItem,Castle,
1212.8800,20,ObjectCollection,Portal_Palette_Hand,2,12,,SelectedMenuItem,Snowy,
