Index,Timestamp,ParticipantID,TaskType,Technique,TaskBlock,Trial,CoinName,Event,Duration
3538,2327.439,9,ObjectCollection,Portal_Palette_Hand,7,1,,SelectedMenuItem,Funland
3539,2327.639,9,ObjectCollection,Portal_Palette_Hand,7,1,,SelectedMenuItem,Town
3540,2327.859,9,ObjectCollection,Portal_Palette_Hand,7,1,,SelectedMenuItem,Funland
3541,2328.651,9,ObjectCollection,Portal_Palette_Hand,7,1,,Disable_Interface,
3542,2329.095,9,ObjectCollection,Portal_Palette_Hand,7,1,,Enable_Interface,
3543,2329.099,9,ObjectCollection,Portal_Palette_Hand,7,1,,SelectedMenuItem,Funland
3544,2329.379,9,ObjectCollection,Portal_Palette_Hand,7,1,,SelectedMenuItem,Snowy
3545,2329.519,9,ObjectCollection,Portal_Palette_Hand,7,1,,SelectedMenuItem,Castle
3546,2330.014,9,ObjectCollection,Portal_Palette_Hand,7,1,,Confirm_Transition,World Target (Castle)
3547,2330.515,9,ObjectCollection,Portal_Palette_Hand,7,1,,Disable_Interface,
3548,2330.709,9,ObjectCollection,Portal_Palette_Hand,7,1,,Enable_Interface,
3549,2330.709,9,ObjectCollection,Portal_Palette_Hand,7,1,,Disable_Interface,
3550,2330.724,9,ObjectCollection,Portal_Palette_Hand,7,1,,Enable_Interface,
3551,2330.724,9,ObjectCollection,Portal_Palette_Hand,7,1,,Disable_Interface,
3552,2330.739,9,ObjectCollection,Portal_Palette_Hand,7,1,,Enable_Interface,
3553,2330.739,9,ObjectCollection,Portal_Palette_Hand,7,1,,Disable_Interface,
3554,2330.752,9,ObjectCollection,Portal_Palette_Hand,7,1,,Enable_Interface,
3555,2330.752,9,ObjectCollection,Portal_Palette_Hand,7,1,,Disable_Interface,
3556,2330.765,9,ObjectCollection,Portal_Palette_Hand,7,1,,Enable_Interface,
3557,2330.765,9,ObjectCollection,Portal_Palette_Hand,7,1,,Disable_Interface,
3558,2330.78,9,ObjectCollection,Portal_Palette_Hand,7,1,,Enable_Interface,
3559,2330.78,9,ObjectCollection,Portal_Palette_Hand,7,1,,Disable_Interface,
3560,2330.793,9,ObjectCollection,Portal_Palette_Hand,7,1,,Enable_Interface,
3561,2330.807,9,ObjectCollection,Portal_Palette_Hand,7,1,,Disable_Interface,
3562,2330.822,9,ObjectCollection,Portal_Palette_Hand,7,1,,Enable_Interface,
3563,2330.822,9,ObjectCollection,Portal_Palette_Hand,7,1,,Disable_Interface,
3564,2330.835,9,ObjectCollection,Portal_Palette_Hand,7,1,,Enable_Interface,
3565,2330.835,9,ObjectCollection,Portal_Palette_Hand,7,1,,Disable_Interface,
3566,2330.849,9,ObjectCollection,Portal_Palette_Hand,7,1,,Enable_Interface,
3567,2330.849,9,ObjectCollection,Portal_Palette_Hand,7,1,,Disable_Interface,
3568,2330.865,9,ObjectCollection,Portal_Palette_Hand,7,1,,Enable_Interface,
3569,2330.865,9,ObjectCollection,Portal_Palette_Hand,7,1,,Disable_Interface,
3570,2330.876,9,ObjectCollection,Portal_Palette_Hand,7,1,,Enable_Interface,
3571,2330.876,9,ObjectCollection,Portal_Palette_Hand,7,1,,Disable_Interface,
3572,2330.891,9,ObjectCollection,Portal_Palette_Hand,7,1,,Enable_Interface,
3573,2330.891,9,ObjectCollection,Portal_Palette_Hand,7,1,,Disable_Interface,
3574,2330.904,9,ObjectCollection,Portal_Palette_Hand,7,1,,Enable_Interface,
3575,2330.904,9,ObjectCollection,Portal_Palette_Hand,7,1,,Disable_Interface,
3576,2330.918,9,ObjectCollection,Portal_Palette_Hand,7,1,,Enable_Interface,
3577,2330.932,9,ObjectCollection,Portal_Palette_Hand,7,1,,Disable_Interface,
3578,2330.946,9,ObjectCollection,Portal_Palette_Hand,7,1,,Enable_Interface,
3579,2330.946,9,ObjectCollection,Portal_Palette_Hand,7,1,,Disable_Interface,
3580,2330.96,9,ObjectCollection,Portal_Palette_Hand,7,1,,Enable_Interface,
3581,2330.975,9,ObjectCollection,Portal_Palette_Hand,7,1,,Disable_Interface,
3582,2330.988,9,ObjectCollection,Portal_Palette_Hand,7,1,,Enable_Interface,
3583,2330.988,9,ObjectCollection,Portal_Palette_Hand,7,1,,Disable_Interface,
3584,2331.002,9,ObjectCollection,Portal_Palette_Hand,7,1,,Enable_Interface,
3585,2331.002,9,ObjectCollection,Portal_Palette_Hand,7,1,,Disable_Interface,
3586,2331.017,9,ObjectCollection,Portal_Palette_Hand,7,1,,Enable_Interface,
3587,2331.017,9,ObjectCollection,Portal_Palette_Hand,7,1,,Disable_Interface,
3588,2331.031,9,ObjectCollection,Portal_Palette_Hand,7,1,,Enable_Interface,
3589,2331.039,9,ObjectCollection,Portal_Palette_Hand,7,1,,SelectedMenuItem,Town
3590,2331.159,9,ObjectCollection,Portal_Palette_Hand,7,1,,SelectedMenuItem,City
3591,2331.339,9,ObjectCollection,Portal_Palette_Hand,7,1,,SelectedMenuItem,Home
3592,2332.033,9,ObjectCollection,Portal_Palette_Hand,7,1,,Confirm_Transition,World Target (Home)
3593,2332.534,9,ObjectCollection,Portal_Palette_Hand,7,1,,Disable_Interface,
3594,2336.194,9,ObjectCollection,Portal_Palette_Hand,7,1,goldCoin_snowy_grab_3,SpawnedCoin,0.00
3595,2338.129,9,ObjectCollection,Portal_Palette_Hand,7,1,,Enable_Interface,
3596,2338.339,9,ObjectCollection,Portal_Palette_Hand,7,1,,SelectedMenuItem,Snowy
3597,2338.399,9,ObjectCollection,Portal_Palette_Hand,7,1,,SelectedMenuItem,Snowy
3598,2338.759,9,ObjectCollection,Portal_Palette_Hand,7,1,,SelectedMenuItem,City
3599,2339.519,9,ObjectCollection,Portal_Palette_Hand,7,1,,SelectedMenuItem,City
3600,2339.799,9,ObjectCollection,Portal_Palette_Hand,7,1,,SelectedMenuItem,Town
3601,2340.039,9,ObjectCollection,Portal_Palette_Hand,7,1,,SelectedMenuItem,Funland
3602,2340.219,9,ObjectCollection,Portal_Palette_Hand,7,1,,SelectedMenuItem,Snowy
3603,2340.439,9,ObjectCollection,Portal_Palette_Hand,7,1,,SelectedMenuItem,Castle
3604,2341.719,9,ObjectCollection,Portal_Palette_Hand,7,1,,SelectedMenuItem,Snowy
3605,2341.839,9,ObjectCollection,Portal_Palette_Hand,7,1,,SelectedMenuItem,Funland
3606,2342.019,9,ObjectCollection,Portal_Palette_Hand,7,1,,SelectedMenuItem,Town
3607,2342.159,9,ObjectCollection,Portal_Palette_Hand,7,1,,SelectedMenuItem,City
3608,2342.399,9,ObjectCollection,Portal_Palette_Hand,7,1,,SelectedMenuItem,Town
3609,2342.519,9,ObjectCollection,Portal_Palette_Hand,7,1,,SelectedMenuItem,Funland
3610,2342.719,9,ObjectCollection,Portal_Palette_Hand,7,1,,SelectedMenuItem,Snowy
3611,2343.202,9,ObjectCollection,Portal_Palette_Hand,7,1,,Disable_Interface,
3612,2343.734,9,ObjectCollection,Portal_Palette_Hand,7,1,,Enable_Interface,
3613,2343.739,9,ObjectCollection,Portal_Palette_Hand,7,1,,SelectedMenuItem,Snowy
3614,2344.305,9,ObjectCollection,Portal_Palette_Hand,7,1,,Confirm_Transition,World Target (Snowscape)
3615,2344.807,9,ObjectCollection,Portal_Palette_Hand,7,1,,Disable_Interface,
3616,2345.659,9,ObjectCollection,Portal_Palette_Hand,7,1,goldCoin_snowy_grab_3,GrabbedCoin,9.47
3617,2346.116,9,ObjectCollection,Portal_Palette_Hand,7,1,,Enable_Interface,
3618,2346.199,9,ObjectCollection,Portal_Palette_Hand,7,1,,SelectedMenuItem,Castle
3619,2346.279,9,ObjectCollection,Portal_Palette_Hand,7,1,,SelectedMenuItem,Castle
3620,2346.539,9,ObjectCollection,Portal_Palette_Hand,7,1,,SelectedMenuItem,Home
3621,2347.023,9,ObjectCollection,Portal_Palette_Hand,7,1,,Confirm_Transition,World Target (Home)
3622,2347.467,9,ObjectCollection,Portal_Palette_Hand,7,1,,Disable_Interface,
3623,2348.886,9,ObjectCollection,Portal_Palette_Hand,7,1,goldCoin_snowy_grab_3,DepositedInChest,3.23
3624,2348.886,9,ObjectCollection,Portal_Palette_Hand,7,2,goldCoin_medieval_grab_2,SpawnedCoin,0.00
3625,2349.331,9,ObjectCollection,Portal_Palette_Hand,7,2,,Enable_Interface,
3626,2349.939,9,ObjectCollection,Portal_Palette_Hand,7,2,,SelectedMenuItem,City
3627,2350.199,9,ObjectCollection,Portal_Palette_Hand,7,2,,SelectedMenuItem,Town
3628,2350.659,9,ObjectCollection,Portal_Palette_Hand,7,2,,SelectedMenuItem,Funland
3629,2350.879,9,ObjectCollection,Portal_Palette_Hand,7,2,,SelectedMenuItem,Town
3630,2351.405,9,ObjectCollection,Portal_Palette_Hand,7,2,,Disable_Interface,
3631,2351.935,9,ObjectCollection,Portal_Palette_Hand,7,2,,Enable_Interface,
3632,2351.939,9,ObjectCollection,Portal_Palette_Hand,7,2,,SelectedMenuItem,Town
3633,2352.477,9,ObjectCollection,Portal_Palette_Hand,7,2,,Confirm_Transition,World Target (Town)
3634,2352.978,9,ObjectCollection,Portal_Palette_Hand,7,2,,Disable_Interface,
3635,2354.399,9,ObjectCollection,Portal_Palette_Hand,7,2,goldCoin_medieval_grab_2,GrabbedCoin,5.51
3636,2354.83,9,ObjectCollection,Portal_Palette_Hand,7,2,,Enable_Interface,
3637,2354.839,9,ObjectCollection,Portal_Palette_Hand,7,2,,SelectedMenuItem,Castle
3638,2355.099,9,ObjectCollection,Portal_Palette_Hand,7,2,,SelectedMenuItem,Castle
3639,2355.239,9,ObjectCollection,Portal_Palette_Hand,7,2,,SelectedMenuItem,Home
3640,2355.678,9,ObjectCollection,Portal_Palette_Hand,7,2,,Confirm_Transition,World Target (Home)
3641,2356.18,9,ObjectCollection,Portal_Palette_Hand,7,2,,Disable_Interface,
3642,2357.293,9,ObjectCollection,Portal_Palette_Hand,7,2,goldCoin_medieval_grab_2,DepositedInChest,2.89
3643,2357.293,9,ObjectCollection,Portal_Palette_Hand,7,3,goldCoin_city_grab_3,SpawnedCoin,0.00
3644,2357.628,9,ObjectCollection,Portal_Palette_Hand,7,3,,Enable_Interface,
3645,2358.279,9,ObjectCollection,Portal_Palette_Hand,7,3,,SelectedMenuItem,City
3646,2358.619,9,ObjectCollection,Portal_Palette_Hand,7,3,,SelectedMenuItem,Town
3647,2358.859,9,ObjectCollection,Portal_Palette_Hand,7,3,,SelectedMenuItem,Funland
3648,2358.999,9,ObjectCollection,Portal_Palette_Hand,7,3,,SelectedMenuItem,Snowy
3649,2359.159,9,ObjectCollection,Portal_Palette_Hand,7,3,,SelectedMenuItem,Castle
3650,2360.399,9,ObjectCollection,Portal_Palette_Hand,7,3,,SelectedMenuItem,Snowy
3651,2360.559,9,ObjectCollection,Portal_Palette_Hand,7,3,,SelectedMenuItem,Funland
3652,2360.719,9,ObjectCollection,Portal_Palette_Hand,7,3,,SelectedMenuItem,Town
3653,2360.899,9,ObjectCollection,Portal_Palette_Hand,7,3,,SelectedMenuItem,City
3654,2361.579,9,ObjectCollection,Portal_Palette_Hand,7,3,,SelectedMenuItem,City
3655,2362.125,9,ObjectCollection,Portal_Palette_Hand,7,3,,Confirm_Transition,World Target (City)
3656,2362.627,9,ObjectCollection,Portal_Palette_Hand,7,3,,Disable_Interface,
3657,2363.839,9,ObjectCollection,Portal_Palette_Hand,7,3,goldCoin_city_grab_3,GrabbedCoin,6.55
3658,2364.227,9,ObjectCollection,Portal_Palette_Hand,7,3,,Enable_Interface,
3659,2364.399,9,ObjectCollection,Portal_Palette_Hand,7,3,,SelectedMenuItem,City
3660,2364.499,9,ObjectCollection,Portal_Palette_Hand,7,3,,SelectedMenuItem,Home
3661,2365.119,9,ObjectCollection,Portal_Palette_Hand,7,3,,Confirm_Transition,World Target (Home)
3662,2365.621,9,ObjectCollection,Portal_Palette_Hand,7,3,,Disable_Interface,
3663,2366.815,9,ObjectCollection,Portal_Palette_Hand,7,3,goldCoin_city_grab_3,DepositedInChest,2.98
3664,2366.815,9,ObjectCollection,Portal_Palette_Hand,7,4,goldCoin_funland_grab_3,SpawnedCoin,0.00
3665,2367.317,9,ObjectCollection,Portal_Palette_Hand,7,4,,Enable_Interface,
3666,2367.879,9,ObjectCollection,Portal_Palette_Hand,7,4,,SelectedMenuItem,City
3667,2368.239,9,ObjectCollection,Portal_Palette_Hand,7,4,,SelectedMenuItem,Town
3668,2368.559,9,ObjectCollection,Portal_Palette_Hand,7,4,,SelectedMenuItem,Funland
3669,2368.779,9,ObjectCollection,Portal_Palette_Hand,7,4,,SelectedMenuItem,Snowy
3670,2368.979,9,ObjectCollection,Portal_Palette_Hand,7,4,,SelectedMenuItem,Castle
3671,2369.519,9,ObjectCollection,Portal_Palette_Hand,7,4,,SelectedMenuItem,Snowy
3672,2369.939,9,ObjectCollection,Portal_Palette_Hand,7,4,,SelectedMenuItem,Funland
3673,2370.179,9,ObjectCollection,Portal_Palette_Hand,7,4,,SelectedMenuItem,Town
3674,2370.379,9,ObjectCollection,Portal_Palette_Hand,7,4,,SelectedMenuItem,City
3675,2370.759,9,ObjectCollection,Portal_Palette_Hand,7,4,,SelectedMenuItem,City
3676,2370.859,9,ObjectCollection,Portal_Palette_Hand,7,4,,SelectedMenuItem,Town
3677,2371.079,9,ObjectCollection,Portal_Palette_Hand,7,4,,SelectedMenuItem,Funland
3678,2371.279,9,ObjectCollection,Portal_Palette_Hand,7,4,,SelectedMenuItem,Snowy
3679,2371.499,9,ObjectCollection,Portal_Palette_Hand,7,4,,SelectedMenuItem,Castle
3680,2372.779,9,ObjectCollection,Portal_Palette_Hand,7,4,,SelectedMenuItem,Snowy
3681,2372.959,9,ObjectCollection,Portal_Palette_Hand,7,4,,SelectedMenuItem,Funland
3682,2373.139,9,ObjectCollection,Portal_Palette_Hand,7,4,,SelectedMenuItem,Town
3683,2373.559,9,ObjectCollection,Portal_Palette_Hand,7,4,,SelectedMenuItem,Funland
3684,2373.971,9,ObjectCollection,Portal_Palette_Hand,7,4,,Disable_Interface,
3685,2374.401,9,ObjectCollection,Portal_Palette_Hand,7,4,,Enable_Interface,
3686,2374.419,9,ObjectCollection,Portal_Palette_Hand,7,4,,SelectedMenuItem,Funland
3687,2374.847,9,ObjectCollection,Portal_Palette_Hand,7,4,,Confirm_Transition,World Target (Funland)
3688,2375.348,9,ObjectCollection,Portal_Palette_Hand,7,4,,Disable_Interface,
3689,2377.259,9,ObjectCollection,Portal_Palette_Hand,7,4,goldCoin_funland_grab_3,GrabbedCoin,10.44
3690,2377.645,9,ObjectCollection,Portal_Palette_Hand,7,4,,Enable_Interface,
3691,2377.699,9,ObjectCollection,Portal_Palette_Hand,7,4,,SelectedMenuItem,Castle
3692,2377.899,9,ObjectCollection,Portal_Palette_Hand,7,4,,SelectedMenuItem,Castle
3693,2378.039,9,ObjectCollection,Portal_Palette_Hand,7,4,,SelectedMenuItem,City
3694,2378.139,9,ObjectCollection,Portal_Palette_Hand,7,4,,SelectedMenuItem,Home
3695,2378.87,9,ObjectCollection,Portal_Palette_Hand,7,4,,Confirm_Transition,World Target (Home)
3696,2379.33,9,ObjectCollection,Portal_Palette_Hand,7,4,,Disable_Interface,
3697,2380.847,9,ObjectCollection,Portal_Palette_Hand,7,4,goldCoin_funland_grab_3,DepositedInChest,3.59
3698,2380.847,9,ObjectCollection,Portal_Palette_Hand,7,5,goldCoin_castle_grab_2,SpawnedCoin,0.00
3699,2381.39,9,ObjectCollection,Portal_Palette_Hand,7,5,,Enable_Interface,
3700,2381.659,9,ObjectCollection,Portal_Palette_Hand,7,5,,SelectedMenuItem,Home
3701,2382.099,9,ObjectCollection,Portal_Palette_Hand,7,5,,SelectedMenuItem,City
3702,2382.559,9,ObjectCollection,Portal_Palette_Hand,7,5,,SelectedMenuItem,Town
3703,2382.999,9,ObjectCollection,Portal_Palette_Hand,7,5,,SelectedMenuItem,Funland
3704,2383.379,9,ObjectCollection,Portal_Palette_Hand,7,5,,SelectedMenuItem,Snowy
3705,2383.679,9,ObjectCollection,Portal_Palette_Hand,7,5,,SelectedMenuItem,Castle
3706,2384.174,9,ObjectCollection,Portal_Palette_Hand,7,5,,Confirm_Transition,World Target (Castle)
3707,2384.328,9,ObjectCollection,Portal_Palette_Hand,7,5,,Disable_Interface,
3708,2387.979,9,ObjectCollection,Portal_Palette_Hand,7,5,goldCoin_castle_grab_2,GrabbedCoin,7.13
3709,2388.364,9,ObjectCollection,Portal_Palette_Hand,7,5,,Enable_Interface,
3710,2388.539,9,ObjectCollection,Portal_Palette_Hand,7,5,,SelectedMenuItem,Castle
3711,2388.699,9,ObjectCollection,Portal_Palette_Hand,7,5,,SelectedMenuItem,City
3712,2388.799,9,ObjectCollection,Portal_Palette_Hand,7,5,,SelectedMenuItem,Home
3713,2389.242,9,ObjectCollection,Portal_Palette_Hand,7,5,,Disable_Interface,
3714,2389.7,9,ObjectCollection,Portal_Palette_Hand,7,5,,Enable_Interface,
3715,2389.799,9,ObjectCollection,Portal_Palette_Hand,7,5,,SelectedMenuItem,Home
3716,2390.772,9,ObjectCollection,Portal_Palette_Hand,7,5,,Confirm_Transition,World Target (Home)
3717,2391.274,9,ObjectCollection,Portal_Palette_Hand,7,5,,Disable_Interface,
3718,2392.61,9,ObjectCollection,Portal_Palette_Hand,7,5,goldCoin_castle_grab_2,DepositedInChest,4.63
3719,2392.61,9,ObjectCollection,Portal_Palette_Hand,7,6,goldCoin_city_grab,SpawnedCoin,0.00
3720,2393.112,9,ObjectCollection,Portal_Palette_Hand,7,6,,Enable_Interface,
3721,2393.819,9,ObjectCollection,Portal_Palette_Hand,7,6,,SelectedMenuItem,City
3722,2393.979,9,ObjectCollection,Portal_Palette_Hand,7,6,,SelectedMenuItem,Town
3723,2394.319,9,ObjectCollection,Portal_Palette_Hand,7,6,,SelectedMenuItem,Funland
3724,2394.479,9,ObjectCollection,Portal_Palette_Hand,7,6,,SelectedMenuItem,Snowy
3725,2394.619,9,ObjectCollection,Portal_Palette_Hand,7,6,,SelectedMenuItem,Castle
3726,2395.259,9,ObjectCollection,Portal_Palette_Hand,7,6,,SelectedMenuItem,Snowy
3727,2395.479,9,ObjectCollection,Portal_Palette_Hand,7,6,,SelectedMenuItem,Funland
3728,2395.659,9,ObjectCollection,Portal_Palette_Hand,7,6,,SelectedMenuItem,Town
3729,2395.779,9,ObjectCollection,Portal_Palette_Hand,7,6,,SelectedMenuItem,City
3730,2396.459,9,ObjectCollection,Portal_Palette_Hand,7,6,,SelectedMenuItem,City
3731,2396.819,9,ObjectCollection,Portal_Palette_Hand,7,6,,SelectedMenuItem,City
3732,2397.579,9,ObjectCollection,Portal_Palette_Hand,7,6,,SelectedMenuItem,City
3733,2398.443,9,ObjectCollection,Portal_Palette_Hand,7,6,,Confirm_Transition,World Target (City)
3734,2398.944,9,ObjectCollection,Portal_Palette_Hand,7,6,,Disable_Interface,
3735,2399.859,9,ObjectCollection,Portal_Palette_Hand,7,6,goldCoin_city_grab,GrabbedCoin,7.25
3736,2400.266,9,ObjectCollection,Portal_Palette_Hand,7,6,,Enable_Interface,
3737,2400.359,9,ObjectCollection,Portal_Palette_Hand,7,6,,SelectedMenuItem,Castle
3738,2400.699,9,ObjectCollection,Portal_Palette_Hand,7,6,,SelectedMenuItem,Home
3739,2401.103,9,ObjectCollection,Portal_Palette_Hand,7,6,,Confirm_Transition,World Target (Home)
3740,2401.603,9,ObjectCollection,Portal_Palette_Hand,7,6,,Disable_Interface,
3741,2402.799,9,ObjectCollection,Portal_Palette_Hand,7,6,goldCoin_city_grab,DepositedInChest,2.94
3742,2402.799,9,ObjectCollection,Portal_Palette_Hand,7,7,goldCoin_medieval_grab,SpawnedCoin,0.00
3743,2403.175,9,ObjectCollection,Portal_Palette_Hand,7,7,,Enable_Interface,
3744,2403.879,9,ObjectCollection,Portal_Palette_Hand,7,7,,SelectedMenuItem,City
3745,2404.059,9,ObjectCollection,Portal_Palette_Hand,7,7,,SelectedMenuItem,Town
3746,2404.439,9,ObjectCollection,Portal_Palette_Hand,7,7,,SelectedMenuItem,Funland
3747,2404.659,9,ObjectCollection,Portal_Palette_Hand,7,7,,SelectedMenuItem,Snowy
3748,2404.919,9,ObjectCollection,Portal_Palette_Hand,7,7,,SelectedMenuItem,Castle
3749,2405.699,9,ObjectCollection,Portal_Palette_Hand,7,7,,SelectedMenuItem,Snowy
3750,2405.919,9,ObjectCollection,Portal_Palette_Hand,7,7,,SelectedMenuItem,Funland
3751,2406.119,9,ObjectCollection,Portal_Palette_Hand,7,7,,SelectedMenuItem,Town
3752,2406.339,9,ObjectCollection,Portal_Palette_Hand,7,7,,SelectedMenuItem,City
3753,2406.819,9,ObjectCollection,Portal_Palette_Hand,7,7,,SelectedMenuItem,City
3754,2407.439,9,ObjectCollection,Portal_Palette_Hand,7,7,,SelectedMenuItem,City
3755,2407.659,9,ObjectCollection,Portal_Palette_Hand,7,7,,SelectedMenuItem,Town
3756,2407.999,9,ObjectCollection,Portal_Palette_Hand,7,7,,SelectedMenuItem,Funland
3757,2408.439,9,ObjectCollection,Portal_Palette_Hand,7,7,,SelectedMenuItem,Town
3758,2408.938,9,ObjectCollection,Portal_Palette_Hand,7,7,,Disable_Interface,
3759,2409.425,9,ObjectCollection,Portal_Palette_Hand,7,7,,Enable_Interface,
3760,2409.439,9,ObjectCollection,Portal_Palette_Hand,7,7,,SelectedMenuItem,Town
3761,2410.301,9,ObjectCollection,Portal_Palette_Hand,7,7,,Confirm_Transition,World Target (Town)
3762,2410.803,9,ObjectCollection,Portal_Palette_Hand,7,7,,Disable_Interface,
3763,2411.659,9,ObjectCollection,Portal_Palette_Hand,7,7,goldCoin_medieval_grab,GrabbedCoin,8.86
3764,2411.987,9,ObjectCollection,Portal_Palette_Hand,7,7,,Enable_Interface,
3765,2412.339,9,ObjectCollection,Portal_Palette_Hand,7,7,,SelectedMenuItem,Home
3766,2412.419,9,ObjectCollection,Portal_Palette_Hand,7,7,,SelectedMenuItem,City
3767,2412.519,9,ObjectCollection,Portal_Palette_Hand,7,7,,SelectedMenuItem,Home
3768,2413.183,9,ObjectCollection,Portal_Palette_Hand,7,7,,Disable_Interface,
3769,2413.711,9,ObjectCollection,Portal_Palette_Hand,7,7,,Enable_Interface,
3770,2413.719,9,ObjectCollection,Portal_Palette_Hand,7,7,,SelectedMenuItem,Home
3771,2414.324,9,ObjectCollection,Portal_Palette_Hand,7,7,,Confirm_Transition,World Target (Home)
3772,2414.825,9,ObjectCollection,Portal_Palette_Hand,7,7,,Disable_Interface,
3773,2415.954,9,ObjectCollection,Portal_Palette_Hand,7,7,goldCoin_medieval_grab,DepositedInChest,4.30
3774,2415.954,9,ObjectCollection,Portal_Palette_Hand,7,8,goldCoin_funland_grab,SpawnedCoin,0.00
3775,2416.302,9,ObjectCollection,Portal_Palette_Hand,7,8,,Enable_Interface,
3776,2417.099,9,ObjectCollection,Portal_Palette_Hand,7,8,,SelectedMenuItem,City
3777,2417.279,9,ObjectCollection,Portal_Palette_Hand,7,8,,SelectedMenuItem,Town
3778,2417.559,9,ObjectCollection,Portal_Palette_Hand,7,8,,SelectedMenuItem,Funland
3779,2417.739,9,ObjectCollection,Portal_Palette_Hand,7,8,,SelectedMenuItem,Snowy
3780,2417.919,9,ObjectCollection,Portal_Palette_Hand,7,8,,SelectedMenuItem,Castle
3781,2418.539,9,ObjectCollection,Portal_Palette_Hand,7,8,,SelectedMenuItem,Castle
3782,2418.619,9,ObjectCollection,Portal_Palette_Hand,7,8,,SelectedMenuItem,Castle
3783,2419.059,9,ObjectCollection,Portal_Palette_Hand,7,8,,SelectedMenuItem,Snowy
3784,2419.199,9,ObjectCollection,Portal_Palette_Hand,7,8,,SelectedMenuItem,Funland
3785,2419.379,9,ObjectCollection,Portal_Palette_Hand,7,8,,SelectedMenuItem,Town
3786,2419.519,9,ObjectCollection,Portal_Palette_Hand,7,8,,SelectedMenuItem,City
3787,2420.139,9,ObjectCollection,Portal_Palette_Hand,7,8,,SelectedMenuItem,City
3788,2420.719,9,ObjectCollection,Portal_Palette_Hand,7,8,,SelectedMenuItem,City
3789,2421.219,9,ObjectCollection,Portal_Palette_Hand,7,8,,SelectedMenuItem,City
3790,2421.619,9,ObjectCollection,Portal_Palette_Hand,7,8,,SelectedMenuItem,Town
3791,2421.959,9,ObjectCollection,Portal_Palette_Hand,7,8,,SelectedMenuItem,Funland
3792,2422.159,9,ObjectCollection,Portal_Palette_Hand,7,8,,SelectedMenuItem,Snowy
3793,2422.599,9,ObjectCollection,Portal_Palette_Hand,7,8,,SelectedMenuItem,Funland
3794,2423.261,9,ObjectCollection,Portal_Palette_Hand,7,8,,Disable_Interface,
3795,2423.888,9,ObjectCollection,Portal_Palette_Hand,7,8,,Enable_Interface,
3796,2423.899,9,ObjectCollection,Portal_Palette_Hand,7,8,,SelectedMenuItem,Funland
3797,2424.779,9,ObjectCollection,Portal_Palette_Hand,7,8,,Confirm_Transition,World Target (Funland)
3798,2425.282,9,ObjectCollection,Portal_Palette_Hand,7,8,,Disable_Interface,
3799,2426.479,9,ObjectCollection,Portal_Palette_Hand,7,8,goldCoin_funland_grab,GrabbedCoin,10.52
3800,2426.635,9,ObjectCollection,Portal_Palette_Hand,7,8,,Enable_Interface,
3801,2427.439,9,ObjectCollection,Portal_Palette_Hand,7,8,,SelectedMenuItem,Home
3802,2428.016,9,ObjectCollection,Portal_Palette_Hand,7,8,,Confirm_Transition,World Target (Home)
3803,2428.516,9,ObjectCollection,Portal_Palette_Hand,7,8,,Disable_Interface,
3804,2429.713,9,ObjectCollection,Portal_Palette_Hand,7,8,goldCoin_funland_grab,DepositedInChest,3.23
3805,2429.713,9,ObjectCollection,Portal_Palette_Hand,7,9,goldCoin_snowy_grab,SpawnedCoin,0.00
3806,2430.103,9,ObjectCollection,Portal_Palette_Hand,7,9,,Enable_Interface,
3807,2430.859,9,ObjectCollection,Portal_Palette_Hand,7,9,,SelectedMenuItem,City
3808,2431.179,9,ObjectCollection,Portal_Palette_Hand,7,9,,SelectedMenuItem,Town
3809,2431.379,9,ObjectCollection,Portal_Palette_Hand,7,9,,SelectedMenuItem,Funland
3810,2431.579,9,ObjectCollection,Portal_Palette_Hand,7,9,,SelectedMenuItem,Snowy
3811,2431.739,9,ObjectCollection,Portal_Palette_Hand,7,9,,SelectedMenuItem,Castle
3812,2432.799,9,ObjectCollection,Portal_Palette_Hand,7,9,,SelectedMenuItem,Snowy
3813,2432.879,9,ObjectCollection,Portal_Palette_Hand,7,9,,SelectedMenuItem,Funland
3814,2433.099,9,ObjectCollection,Portal_Palette_Hand,7,9,,SelectedMenuItem,Town
3815,2433.319,9,ObjectCollection,Portal_Palette_Hand,7,9,,SelectedMenuItem,Town
3816,2433.399,9,ObjectCollection,Portal_Palette_Hand,7,9,,SelectedMenuItem,Funland
3817,2433.639,9,ObjectCollection,Portal_Palette_Hand,7,9,,SelectedMenuItem,Snowy
3818,2434.155,9,ObjectCollection,Portal_Palette_Hand,7,9,,Disable_Interface,
3819,2434.558,9,ObjectCollection,Portal_Palette_Hand,7,9,,Enable_Interface,
3820,2434.559,9,ObjectCollection,Portal_Palette_Hand,7,9,,SelectedMenuItem,Snowy
3821,2434.906,9,ObjectCollection,Portal_Palette_Hand,7,9,,Confirm_Transition,World Target (Snowscape)
3822,2435.407,9,ObjectCollection,Portal_Palette_Hand,7,9,,Disable_Interface,
3823,2436.039,9,ObjectCollection,Portal_Palette_Hand,7,9,goldCoin_snowy_grab,GrabbedCoin,6.33
3824,2436.145,9,ObjectCollection,Portal_Palette_Hand,7,9,,Enable_Interface,
3825,2436.579,9,ObjectCollection,Portal_Palette_Hand,7,9,,SelectedMenuItem,Snowy
