Index,Timestamp,ParticipantID,TaskType,Technique,TaskBlock,Trial,CoinName,Event,Duration
3933,3059.819,4,ObjectCollection,Portal_Palette_Hand,6,7,,SelectedMenuItem,Castle
3934,3060.979,4,ObjectCollection,Portal_Palette_Hand,6,7,,SelectedMenuItem,Castle
3935,3061.739,4,ObjectCollection,Portal_Palette_Hand,6,7,,SelectedMenuItem,Snowy
3936,3062.299,4,ObjectCollection,Portal_Palette_Hand,6,7,,SelectedMenuItem,Funland
3937,3063.103,4,ObjectCollection,Portal_Palette_Hand,6,7,,Disable_Interface,
3938,3063.242,4,ObjectCollection,Portal_Palette_Hand,6,7,,Enable_Interface,
3939,3064.639,4,ObjectCollection,Portal_Palette_Hand,6,7,,SelectedMenuItem,City
3940,3065.526,4,ObjectCollection,Portal_Palette_Hand,6,7,,Confirm_Transition,World Target (City)
3941,3066.027,4,ObjectCollection,Portal_Palette_Hand,6,7,,Disable_Interface,
3942,3069.019,4,ObjectCollection,Portal_Palette_Hand,6,7,goldCoin_city_grab_3,GrabbedCoin,16.29
3943,3069.076,4,ObjectCollection,Portal_Palette_Hand,6,7,,Enable_Interface,
3944,3071.699,4,ObjectCollection,Portal_Palette_Hand,6,7,,SelectedMenuItem,Home
3945,3071.919,4,ObjectCollection,Portal_Palette_Hand,6,7,,SelectedMenuItem,Home
3946,3072.279,4,ObjectCollection,Portal_Palette_Hand,6,7,,SelectedMenuItem,Home
3947,3074.104,4,ObjectCollection,Portal_Palette_Hand,6,7,,Confirm_Transition,World Target (Home)
3948,3074.604,4,ObjectCollection,Portal_Palette_Hand,6,7,,Disable_Interface,
3949,3076.912,4,ObjectCollection,Portal_Palette_Hand,6,7,goldCoin_city_grab_3,DepositedInChest,7.89
3950,3076.912,4,ObjectCollection,Portal_Palette_Hand,6,8,goldCoin_funland_grab,SpawnedCoin,0.00
3951,3077.775,4,ObjectCollection,Portal_Palette_Hand,6,8,,Enable_Interface,
3952,3079.299,4,ObjectCollection,Portal_Palette_Hand,6,8,,SelectedMenuItem,City
3953,3079.499,4,ObjectCollection,Portal_Palette_Hand,6,8,,SelectedMenuItem,City
3954,3079.859,4,ObjectCollection,Portal_Palette_Hand,6,8,,SelectedMenuItem,City
3955,3080.399,4,ObjectCollection,Portal_Palette_Hand,6,8,,SelectedMenuItem,Town
3956,3080.684,4,ObjectCollection,Portal_Palette_Hand,6,8,,Confirm_Transition,World Target (Town)
3957,3081.185,4,ObjectCollection,Portal_Palette_Hand,6,8,,Disable_Interface,
3958,3081.199,4,ObjectCollection,Portal_Palette_Hand,6,8,,Enable_Interface,
3959,3081.199,4,ObjectCollection,Portal_Palette_Hand,6,8,,Disable_Interface,
3960,3081.213,4,ObjectCollection,Portal_Palette_Hand,6,8,,Enable_Interface,
3961,3081.213,4,ObjectCollection,Portal_Palette_Hand,6,8,,Disable_Interface,
3962,3081.227,4,ObjectCollection,Portal_Palette_Hand,6,8,,Enable_Interface,
3963,3081.227,4,ObjectCollection,Portal_Palette_Hand,6,8,,Disable_Interface,
3964,3081.24,4,ObjectCollection,Portal_Palette_Hand,6,8,,Enable_Interface,
3965,3081.24,4,ObjectCollection,Portal_Palette_Hand,6,8,,Disable_Interface,
3966,3081.255,4,ObjectCollection,Portal_Palette_Hand,6,8,,Enable_Interface,
3967,3081.255,4,ObjectCollection,Portal_Palette_Hand,6,8,,Disable_Interface,
3968,3081.269,4,ObjectCollection,Portal_Palette_Hand,6,8,,Enable_Interface,
3969,3081.269,4,ObjectCollection,Portal_Palette_Hand,6,8,,Disable_Interface,
3970,3081.283,4,ObjectCollection,Portal_Palette_Hand,6,8,,Enable_Interface,
3971,3081.283,4,ObjectCollection,Portal_Palette_Hand,6,8,,Disable_Interface,
3972,3081.296,4,ObjectCollection,Portal_Palette_Hand,6,8,,Enable_Interface,
3973,3081.296,4,ObjectCollection,Portal_Palette_Hand,6,8,,Disable_Interface,
3974,3081.31,4,ObjectCollection,Portal_Palette_Hand,6,8,,Enable_Interface,
3975,3081.31,4,ObjectCollection,Portal_Palette_Hand,6,8,,Disable_Interface,
3976,3081.324,4,ObjectCollection,Portal_Palette_Hand,6,8,,Enable_Interface,
3977,3081.324,4,ObjectCollection,Portal_Palette_Hand,6,8,,Disable_Interface,
3978,3081.338,4,ObjectCollection,Portal_Palette_Hand,6,8,,Enable_Interface,
3979,3081.338,4,ObjectCollection,Portal_Palette_Hand,6,8,,Disable_Interface,
3980,3081.352,4,ObjectCollection,Portal_Palette_Hand,6,8,,Enable_Interface,
3981,3081.352,4,ObjectCollection,Portal_Palette_Hand,6,8,,Disable_Interface,
3982,3081.365,4,ObjectCollection,Portal_Palette_Hand,6,8,,Enable_Interface,
3983,3082.243,4,ObjectCollection,Portal_Palette_Hand,6,8,,Disable_Interface,
3984,3082.313,4,ObjectCollection,Portal_Palette_Hand,6,8,,Enable_Interface,
3985,3082.999,4,ObjectCollection,Portal_Palette_Hand,6,8,,SelectedMenuItem,Funland
3986,3083.699,4,ObjectCollection,Portal_Palette_Hand,6,8,,SelectedMenuItem,Snowy
3987,3084.379,4,ObjectCollection,Portal_Palette_Hand,6,8,,SelectedMenuItem,Castle
3988,3087.279,4,ObjectCollection,Portal_Palette_Hand,6,8,,SelectedMenuItem,Snowy
3989,3087.819,4,ObjectCollection,Portal_Palette_Hand,6,8,,SelectedMenuItem,Funland
3990,3088.856,4,ObjectCollection,Portal_Palette_Hand,6,8,,Disable_Interface,
3991,3089.022,4,ObjectCollection,Portal_Palette_Hand,6,8,,Enable_Interface,
3992,3089.599,4,ObjectCollection,Portal_Palette_Hand,6,8,,SelectedMenuItem,City
3993,3093.599,4,ObjectCollection,Portal_Palette_Hand,6,8,,SelectedMenuItem,Funland
3994,3094.41,4,ObjectCollection,Portal_Palette_Hand,6,8,,Confirm_Transition,World Target (Funland)
3995,3094.911,4,ObjectCollection,Portal_Palette_Hand,6,8,,Disable_Interface,
3996,3097.539,4,ObjectCollection,Portal_Palette_Hand,6,8,goldCoin_funland_grab,GrabbedCoin,20.63
3997,3097.543,4,ObjectCollection,Portal_Palette_Hand,6,8,,Enable_Interface,
3998,3097.961,4,ObjectCollection,Portal_Palette_Hand,6,8,,Disable_Interface,
3999,3098.406,4,ObjectCollection,Portal_Palette_Hand,6,8,,Enable_Interface,
4000,3100.019,4,ObjectCollection,Portal_Palette_Hand,6,8,,SelectedMenuItem,Home
4001,3100.537,4,ObjectCollection,Portal_Palette_Hand,6,8,,Confirm_Transition,World Target (Home)
4002,3101.037,4,ObjectCollection,Portal_Palette_Hand,6,8,,Disable_Interface,
4003,3101.245,4,ObjectCollection,Portal_Palette_Hand,6,8,,Enable_Interface,
4004,3101.245,4,ObjectCollection,Portal_Palette_Hand,6,8,,Disable_Interface,
4005,3101.258,4,ObjectCollection,Portal_Palette_Hand,6,8,,Enable_Interface,
4006,3101.272,4,ObjectCollection,Portal_Palette_Hand,6,8,,Disable_Interface,
4007,3101.287,4,ObjectCollection,Portal_Palette_Hand,6,8,,Enable_Interface,
4008,3101.287,4,ObjectCollection,Portal_Palette_Hand,6,8,,Disable_Interface,
4009,3101.3,4,ObjectCollection,Portal_Palette_Hand,6,8,,Enable_Interface,
4010,3101.3,4,ObjectCollection,Portal_Palette_Hand,6,8,,Disable_Interface,
4011,3101.314,4,ObjectCollection,Portal_Palette_Hand,6,8,,Enable_Interface,
4012,3101.314,4,ObjectCollection,Portal_Palette_Hand,6,8,,Disable_Interface,
4013,3101.328,4,ObjectCollection,Portal_Palette_Hand,6,8,,Enable_Interface,
4014,3101.328,4,ObjectCollection,Portal_Palette_Hand,6,8,,Disable_Interface,
4015,3101.342,4,ObjectCollection,Portal_Palette_Hand,6,8,,Enable_Interface,
4016,3101.342,4,ObjectCollection,Portal_Palette_Hand,6,8,,Disable_Interface,
4017,3103.694,4,ObjectCollection,Portal_Palette_Hand,6,8,goldCoin_funland_grab,DepositedInChest,6.16
4018,3103.694,4,ObjectCollection,Portal_Palette_Hand,6,9,goldCoin_city_grab_2,SpawnedCoin,0.00
4019,3104.265,4,ObjectCollection,Portal_Palette_Hand,6,9,,Enable_Interface,
4020,3106.144,4,ObjectCollection,Portal_Palette_Hand,6,9,,Disable_Interface,
4021,3106.478,4,ObjectCollection,Portal_Palette_Hand,6,9,,Enable_Interface,
4022,3107.188,4,ObjectCollection,Portal_Palette_Hand,6,9,,Disable_Interface,
4023,3107.23,4,ObjectCollection,Portal_Palette_Hand,6,9,,Enable_Interface,
4024,3107.439,4,ObjectCollection,Portal_Palette_Hand,6,9,,SelectedMenuItem,City
4025,3108.623,4,ObjectCollection,Portal_Palette_Hand,6,9,,Disable_Interface,
4026,3109.375,4,ObjectCollection,Portal_Palette_Hand,6,9,,Enable_Interface,
4027,3109.879,4,ObjectCollection,Portal_Palette_Hand,6,9,,SelectedMenuItem,City
4028,3110.363,4,ObjectCollection,Portal_Palette_Hand,6,9,,Confirm_Transition,World Target (City)
4029,3110.864,4,ObjectCollection,Portal_Palette_Hand,6,9,,Disable_Interface,
4030,3113.299,4,ObjectCollection,Portal_Palette_Hand,6,9,goldCoin_city_grab_2,GrabbedCoin,9.60
4031,3114.47,4,ObjectCollection,Portal_Palette_Hand,6,9,,Enable_Interface,
4032,3115.379,4,ObjectCollection,Portal_Palette_Hand,6,9,,SelectedMenuItem,Home
4033,3115.891,4,ObjectCollection,Portal_Palette_Hand,6,9,,Confirm_Transition,World Target (Home)
4034,3115.947,4,ObjectCollection,Portal_Palette_Hand,6,9,,Disable_Interface,
4035,3116.391,4,ObjectCollection,Portal_Palette_Hand,6,9,,Enable_Interface,
4036,3116.406,4,ObjectCollection,Portal_Palette_Hand,6,9,,Disable_Interface,
4037,3116.433,4,ObjectCollection,Portal_Palette_Hand,6,9,,Enable_Interface,
4038,3116.433,4,ObjectCollection,Portal_Palette_Hand,6,9,,Disable_Interface,
4039,3117.365,4,ObjectCollection,Portal_Palette_Hand,6,9,,Enable_Interface,
4040,3118.129,4,ObjectCollection,Portal_Palette_Hand,6,9,goldCoin_city_grab_2,DepositedInChest,4.83
4041,3118.129,4,ObjectCollection,Portal_Palette_Hand,6,10,goldCoin_snowy_grab,SpawnedCoin,0.00
4042,3118.129,4,ObjectCollection,Portal_Palette_Hand,6,10,,Disable_Interface,
4043,3118.784,4,ObjectCollection,Portal_Palette_Hand,6,10,,Enable_Interface,
4044,3118.882,4,ObjectCollection,Portal_Palette_Hand,6,10,,Disable_Interface,
4045,3119.424,4,ObjectCollection,Portal_Palette_Hand,6,10,,Enable_Interface,
4046,3120.739,4,ObjectCollection,Portal_Palette_Hand,6,10,,SelectedMenuItem,City
4047,3121.579,4,ObjectCollection,Portal_Palette_Hand,6,10,,SelectedMenuItem,Town
4048,3122.379,4,ObjectCollection,Portal_Palette_Hand,6,10,,SelectedMenuItem,Funland
4049,3123.059,4,ObjectCollection,Portal_Palette_Hand,6,10,,SelectedMenuItem,Snowy
4050,3124.479,4,ObjectCollection,Portal_Palette_Hand,6,10,,SelectedMenuItem,Castle
4051,3126.259,4,ObjectCollection,Portal_Palette_Hand,6,10,,SelectedMenuItem,Castle
4052,3126.359,4,ObjectCollection,Portal_Palette_Hand,6,10,,SelectedMenuItem,Snowy
4053,3126.899,4,ObjectCollection,Portal_Palette_Hand,6,10,,SelectedMenuItem,Funland
4054,3127.459,4,ObjectCollection,Portal_Palette_Hand,6,10,,SelectedMenuItem,Town
4055,3128.299,4,ObjectCollection,Portal_Palette_Hand,6,10,,SelectedMenuItem,City
4056,3131.959,4,ObjectCollection,Portal_Palette_Hand,6,10,,SelectedMenuItem,Town
4057,3132.399,4,ObjectCollection,Portal_Palette_Hand,6,10,,SelectedMenuItem,Town
4058,3132.44,4,ObjectCollection,Portal_Palette_Hand,6,10,,Confirm_Transition,World Target (Town)
4059,3132.481,4,ObjectCollection,Portal_Palette_Hand,6,10,,Disable_Interface,
4060,3132.662,4,ObjectCollection,Portal_Palette_Hand,6,10,,Enable_Interface,
4061,3132.679,4,ObjectCollection,Portal_Palette_Hand,6,10,,SelectedMenuItem,Town
4062,3132.94,4,ObjectCollection,Portal_Palette_Hand,6,10,,Disable_Interface,
4063,3132.956,4,ObjectCollection,Portal_Palette_Hand,6,10,,Enable_Interface,
4064,3132.956,4,ObjectCollection,Portal_Palette_Hand,6,10,,Disable_Interface,
4065,3132.969,4,ObjectCollection,Portal_Palette_Hand,6,10,,Enable_Interface,
4066,3132.969,4,ObjectCollection,Portal_Palette_Hand,6,10,,Disable_Interface,
4067,3132.983,4,ObjectCollection,Portal_Palette_Hand,6,10,,Enable_Interface,
4068,3133.232,4,ObjectCollection,Portal_Palette_Hand,6,10,,Disable_Interface,
4069,3134.429,4,ObjectCollection,Portal_Palette_Hand,6,10,,Enable_Interface,
4070,3134.542,4,ObjectCollection,Portal_Palette_Hand,6,10,,Disable_Interface,
4071,3134.597,4,ObjectCollection,Portal_Palette_Hand,6,10,,Enable_Interface,
4072,3135.279,4,ObjectCollection,Portal_Palette_Hand,6,10,,SelectedMenuItem,Funland
4073,3136.039,4,ObjectCollection,Portal_Palette_Hand,6,10,,SelectedMenuItem,Snowy
4074,3136.992,4,ObjectCollection,Portal_Palette_Hand,6,10,,Confirm_Transition,World Target (Snowscape)
4075,3137.494,4,ObjectCollection,Portal_Palette_Hand,6,10,,Disable_Interface,
4076,3139.559,4,ObjectCollection,Portal_Palette_Hand,6,10,goldCoin_snowy_grab,GrabbedCoin,21.43
4077,3140.25,4,ObjectCollection,Portal_Palette_Hand,6,10,,Enable_Interface,
4078,3140.292,4,ObjectCollection,Portal_Palette_Hand,6,10,,Disable_Interface,
4079,3141.962,4,ObjectCollection,Portal_Palette_Hand,6,10,,Enable_Interface,
4080,3142.879,4,ObjectCollection,Portal_Palette_Hand,6,10,,SelectedMenuItem,Home
4081,3143.368,4,ObjectCollection,Portal_Palette_Hand,6,10,,Confirm_Transition,World Target (Home)
4082,3143.869,4,ObjectCollection,Portal_Palette_Hand,6,10,,Disable_Interface,
4083,3144.146,4,ObjectCollection,Portal_Palette_Hand,6,10,,Enable_Interface,
4084,3144.146,4,ObjectCollection,Portal_Palette_Hand,6,10,,Disable_Interface,
4085,3144.16,4,ObjectCollection,Portal_Palette_Hand,6,10,,Enable_Interface,
4086,3144.16,4,ObjectCollection,Portal_Palette_Hand,6,10,,Disable_Interface,
4087,3144.175,4,ObjectCollection,Portal_Palette_Hand,6,10,,Enable_Interface,
4088,3144.175,4,ObjectCollection,Portal_Palette_Hand,6,10,,Disable_Interface,
4089,3144.188,4,ObjectCollection,Portal_Palette_Hand,6,10,,Enable_Interface,
4090,3144.188,4,ObjectCollection,Portal_Palette_Hand,6,10,,Disable_Interface,
4091,3144.202,4,ObjectCollection,Portal_Palette_Hand,6,10,,Enable_Interface,
4092,3144.202,4,ObjectCollection,Portal_Palette_Hand,6,10,,Disable_Interface,
4093,3146.498,4,ObjectCollection,Portal_Palette_Hand,6,10,goldCoin_snowy_grab,DepositedInChest,6.94
4094,3146.498,4,ObjectCollection,Portal_Palette_Hand,6,11,goldCoin_castle_grab,SpawnedCoin,0.00
4095,3147.111,4,ObjectCollection,Portal_Palette_Hand,6,11,,Enable_Interface,
4096,3147.181,4,ObjectCollection,Portal_Palette_Hand,6,11,,Disable_Interface,
4097,3147.473,4,ObjectCollection,Portal_Palette_Hand,6,11,,Enable_Interface,
4098,3149.119,4,ObjectCollection,Portal_Palette_Hand,6,11,,SelectedMenuItem,City
4099,3149.939,4,ObjectCollection,Portal_Palette_Hand,6,11,,SelectedMenuItem,Town
4100,3150.479,4,ObjectCollection,Portal_Palette_Hand,6,11,,SelectedMenuItem,Funland
4101,3150.959,4,ObjectCollection,Portal_Palette_Hand,6,11,,SelectedMenuItem,Snowy
4102,3151.439,4,ObjectCollection,Portal_Palette_Hand,6,11,,SelectedMenuItem,Castle
4103,3153.379,4,ObjectCollection,Portal_Palette_Hand,6,11,,SelectedMenuItem,Snowy
4104,3153.839,4,ObjectCollection,Portal_Palette_Hand,6,11,,SelectedMenuItem,Funland
4105,3154.399,4,ObjectCollection,Portal_Palette_Hand,6,11,,SelectedMenuItem,Town
4106,3154.859,4,ObjectCollection,Portal_Palette_Hand,6,11,,SelectedMenuItem,City
4107,3157.106,4,ObjectCollection,Portal_Palette_Hand,6,11,,Confirm_Transition,World Target (City)
4108,3157.608,4,ObjectCollection,Portal_Palette_Hand,6,11,,Disable_Interface,
4109,3157.639,4,ObjectCollection,Portal_Palette_Hand,6,11,,Enable_Interface,
4110,3157.639,4,ObjectCollection,Portal_Palette_Hand,6,11,,Disable_Interface,
4111,3157.651,4,ObjectCollection,Portal_Palette_Hand,6,11,,Enable_Interface,
4112,3157.651,4,ObjectCollection,Portal_Palette_Hand,6,11,,Disable_Interface,
4113,3157.663,4,ObjectCollection,Portal_Palette_Hand,6,11,,Enable_Interface,
4114,3157.663,4,ObjectCollection,Portal_Palette_Hand,6,11,,Disable_Interface,
4115,3157.677,4,ObjectCollection,Portal_Palette_Hand,6,11,,Enable_Interface,
4116,3157.677,4,ObjectCollection,Portal_Palette_Hand,6,11,,Disable_Interface,
4117,3157.69,4,ObjectCollection,Portal_Palette_Hand,6,11,,Enable_Interface,
4118,3157.69,4,ObjectCollection,Portal_Palette_Hand,6,11,,Disable_Interface,
4119,3157.704,4,ObjectCollection,Portal_Palette_Hand,6,11,,Enable_Interface,
4120,3157.704,4,ObjectCollection,Portal_Palette_Hand,6,11,,Disable_Interface,
4121,3157.858,4,ObjectCollection,Portal_Palette_Hand,6,11,,Enable_Interface,
4122,3157.859,4,ObjectCollection,Portal_Palette_Hand,6,11,,SelectedMenuItem,Town
4123,3158.024,4,ObjectCollection,Portal_Palette_Hand,6,11,,Disable_Interface,
4124,3158.038,4,ObjectCollection,Portal_Palette_Hand,6,11,,Enable_Interface,
4125,3158.038,4,ObjectCollection,Portal_Palette_Hand,6,11,,Disable_Interface,
4126,3158.052,4,ObjectCollection,Portal_Palette_Hand,6,11,,Enable_Interface,
4127,3158.059,4,ObjectCollection,Portal_Palette_Hand,6,11,,SelectedMenuItem,Town
4128,3158.699,4,ObjectCollection,Portal_Palette_Hand,6,11,,SelectedMenuItem,Town
4129,3159.059,4,ObjectCollection,Portal_Palette_Hand,6,11,,SelectedMenuItem,Funland
4130,3159.679,4,ObjectCollection,Portal_Palette_Hand,6,11,,SelectedMenuItem,Snowy
4131,3160.279,4,ObjectCollection,Portal_Palette_Hand,6,11,,SelectedMenuItem,Castle
4132,3160.892,4,ObjectCollection,Portal_Palette_Hand,6,11,,Confirm_Transition,World Target (Castle)
4133,3161.394,4,ObjectCollection,Portal_Palette_Hand,6,11,,Disable_Interface,
4134,3164.159,4,ObjectCollection,Portal_Palette_Hand,6,11,goldCoin_castle_grab,GrabbedCoin,17.66
4135,3164.65,4,ObjectCollection,Portal_Palette_Hand,6,11,,Enable_Interface,
4136,3164.679,4,ObjectCollection,Portal_Palette_Hand,6,11,,Disable_Interface,
4137,3164.707,4,ObjectCollection,Portal_Palette_Hand,6,11,,Enable_Interface,
4138,3164.72,4,ObjectCollection,Portal_Palette_Hand,6,11,,Disable_Interface,
4139,3164.901,4,ObjectCollection,Portal_Palette_Hand,6,11,,Enable_Interface,
4140,3165.919,4,ObjectCollection,Portal_Palette_Hand,6,11,,SelectedMenuItem,Home
4141,3166.363,4,ObjectCollection,Portal_Palette_Hand,6,11,,Confirm_Transition,World Target (Home)
4142,3166.489,4,ObjectCollection,Portal_Palette_Hand,6,11,,Disable_Interface,
4143,3167.49,4,ObjectCollection,Portal_Palette_Hand,6,11,,Enable_Interface,
4144,3167.726,4,ObjectCollection,Portal_Palette_Hand,6,11,,Disable_Interface,
4145,3168.228,4,ObjectCollection,Portal_Palette_Hand,6,11,,Enable_Interface,
4146,3169.509,4,ObjectCollection,Portal_Palette_Hand,6,11,goldCoin_castle_grab,DepositedInChest,5.35
4147,3169.509,4,ObjectCollection,Portal_Palette_Hand,6,12,goldCoin_snowy_grab_2,SpawnedCoin,0.00
4148,3169.509,4,ObjectCollection,Portal_Palette_Hand,6,12,,Disable_Interface,
4149,3170.901,4,ObjectCollection,Portal_Palette_Hand,6,12,,Enable_Interface,
4150,3172.179,4,ObjectCollection,Portal_Palette_Hand,6,12,,SelectedMenuItem,City
4151,3173.079,4,ObjectCollection,Portal_Palette_Hand,6,12,,SelectedMenuItem,Town
4152,3173.779,4,ObjectCollection,Portal_Palette_Hand,6,12,,SelectedMenuItem,Funland
4153,3174.319,4,ObjectCollection,Portal_Palette_Hand,6,12,,SelectedMenuItem,Snowy
4154,3175.091,4,ObjectCollection,Portal_Palette_Hand,6,12,,Confirm_Transition,World Target (Snowscape)
4155,3175.592,4,ObjectCollection,Portal_Palette_Hand,6,12,,Disable_Interface,
4156,3178.099,4,ObjectCollection,Portal_Palette_Hand,6,12,goldCoin_snowy_grab_2,GrabbedCoin,8.59
4157,3178.111,4,ObjectCollection,Portal_Palette_Hand,6,12,,Enable_Interface,
4158,3178.459,4,ObjectCollection,Portal_Palette_Hand,6,12,,Disable_Interface,
4159,3179.309,4,ObjectCollection,Portal_Palette_Hand,6,12,,Enable_Interface,
4160,3180.499,4,ObjectCollection,Portal_Palette_Hand,6,12,,SelectedMenuItem,Home
4161,3181.272,4,ObjectCollection,Portal_Palette_Hand,6,12,,Disable_Interface,
4162,3181.329,4,ObjectCollection,Portal_Palette_Hand,6,12,,Enable_Interface,
4163,3181.702,4,ObjectCollection,Portal_Palette_Hand,6,12,,Disable_Interface,
4164,3181.913,4,ObjectCollection,Portal_Palette_Hand,6,12,,Enable_Interface,
4165,3182.519,4,ObjectCollection,Portal_Palette_Hand,6,12,,SelectedMenuItem,Home
4166,3183.479,4,ObjectCollection,Portal_Palette_Hand,6,12,,SelectedMenuItem,Home
4167,3184.724,4,ObjectCollection,Portal_Palette_Hand,6,12,,Disable_Interface,
4168,3185.448,4,ObjectCollection,Portal_Palette_Hand,6,12,,Enable_Interface,
4169,3186.019,4,ObjectCollection,Portal_Palette_Hand,6,12,,SelectedMenuItem,Home
4170,3186.491,4,ObjectCollection,Portal_Palette_Hand,6,12,,Confirm_Transition,World Target (Home)
4171,3186.993,4,ObjectCollection,Portal_Palette_Hand,6,12,,Disable_Interface,
4172,3189.677,4,ObjectCollection,Portal_Palette_Hand,6,12,goldCoin_snowy_grab_2,DepositedInChest,11.58
4173,3189.677,4,ObjectCollection,Portal_Palette_Hand,6,13,goldCoin_city_grab,SpawnedCoin,0.00
4174,3190.639,4,ObjectCollection,Portal_Palette_Hand,6,13,,Enable_Interface,
4175,3191.959,4,ObjectCollection,Portal_Palette_Hand,6,13,,SelectedMenuItem,City
4176,3192.859,4,ObjectCollection,Portal_Palette_Hand,6,13,,SelectedMenuItem,Town
4177,3193.379,4,ObjectCollection,Portal_Palette_Hand,6,13,,SelectedMenuItem,Funland
4178,3193.939,4,ObjectCollection,Portal_Palette_Hand,6,13,,SelectedMenuItem,Snowy
4179,3195.519,4,ObjectCollection,Portal_Palette_Hand,6,13,,SelectedMenuItem,Castle
4180,3196.779,4,ObjectCollection,Portal_Palette_Hand,6,13,,SelectedMenuItem,Castle
4181,3197.459,4,ObjectCollection,Portal_Palette_Hand,6,13,,SelectedMenuItem,Snowy
4182,3198.019,4,ObjectCollection,Portal_Palette_Hand,6,13,,SelectedMenuItem,Funland
4183,3198.579,4,ObjectCollection,Portal_Palette_Hand,6,13,,SelectedMenuItem,Town
4184,3199.119,4,ObjectCollection,Portal_Palette_Hand,6,13,,SelectedMenuItem,City
4185,3200.779,4,ObjectCollection,Portal_Palette_Hand,6,13,,SelectedMenuItem,Town
4186,3200.954,4,ObjectCollection,Portal_Palette_Hand,6,13,,Confirm_Transition,World Target (Town)
4187,3201.455,4,ObjectCollection,Portal_Palette_Hand,6,13,,Disable_Interface,
4188,3201.608,4,ObjectCollection,Portal_Palette_Hand,6,13,,Enable_Interface,
4189,3201.608,4,ObjectCollection,Portal_Palette_Hand,6,13,,Disable_Interface,
4190,3201.623,4,ObjectCollection,Portal_Palette_Hand,6,13,,Enable_Interface,
4191,3201.623,4,ObjectCollection,Portal_Palette_Hand,6,13,,Disable_Interface,
4192,3201.636,4,ObjectCollection,Portal_Palette_Hand,6,13,,Enable_Interface,
4193,3201.636,4,ObjectCollection,Portal_Palette_Hand,6,13,,Disable_Interface,
4194,3201.76,4,ObjectCollection,Portal_Palette_Hand,6,13,,Enable_Interface,
4195,3201.76,4,ObjectCollection,Portal_Palette_Hand,6,13,,Disable_Interface,
4196,3201.774,4,ObjectCollection,Portal_Palette_Hand,6,13,,Enable_Interface,
4197,3201.774,4,ObjectCollection,Portal_Palette_Hand,6,13,,Disable_Interface,
4198,3201.789,4,ObjectCollection,Portal_Palette_Hand,6,13,,Enable_Interface,
4199,3201.789,4,ObjectCollection,Portal_Palette_Hand,6,13,,Disable_Interface,
4200,3201.803,4,ObjectCollection,Portal_Palette_Hand,6,13,,Enable_Interface,
4201,3201.803,4,ObjectCollection,Portal_Palette_Hand,6,13,,Disable_Interface,
4202,3201.816,4,ObjectCollection,Portal_Palette_Hand,6,13,,Enable_Interface,
4203,3201.816,4,ObjectCollection,Portal_Palette_Hand,6,13,,Disable_Interface,
4204,3201.831,4,ObjectCollection,Portal_Palette_Hand,6,13,,Enable_Interface,
4205,3201.831,4,ObjectCollection,Portal_Palette_Hand,6,13,,Disable_Interface,
4206,3201.844,4,ObjectCollection,Portal_Palette_Hand,6,13,,Enable_Interface,
4207,3201.844,4,ObjectCollection,Portal_Palette_Hand,6,13,,Disable_Interface,
4208,3201.859,4,ObjectCollection,Portal_Palette_Hand,6,13,,Enable_Interface,
4209,3201.859,4,ObjectCollection,Portal_Palette_Hand,6,13,,Disable_Interface,
4210,3201.872,4,ObjectCollection,Portal_Palette_Hand,6,13,,Enable_Interface,
4211,3201.886,4,ObjectCollection,Portal_Palette_Hand,6,13,,Disable_Interface,
4212,3201.9,4,ObjectCollection,Portal_Palette_Hand,6,13,,Enable_Interface,
4213,3201.9,4,ObjectCollection,Portal_Palette_Hand,6,13,,Disable_Interface,
4214,3201.913,4,ObjectCollection,Portal_Palette_Hand,6,13,,Enable_Interface,
4215,3201.913,4,ObjectCollection,Portal_Palette_Hand,6,13,,Disable_Interface,
4216,3201.928,4,ObjectCollection,Portal_Palette_Hand,6,13,,Enable_Interface,
4217,3201.928,4,ObjectCollection,Portal_Palette_Hand,6,13,,Disable_Interface,
4218,3201.942,4,ObjectCollection,Portal_Palette_Hand,6,13,,Enable_Interface,
4219,3201.942,4,ObjectCollection,Portal_Palette_Hand,6,13,,Disable_Interface,
4220,3201.956,4,ObjectCollection,Portal_Palette_Hand,6,13,,Enable_Interface,
4221,3201.956,4,ObjectCollection,Portal_Palette_Hand,6,13,,Disable_Interface,
4222,3201.97,4,ObjectCollection,Portal_Palette_Hand,6,13,,Enable_Interface,
4223,3202.719,4,ObjectCollection,Portal_Palette_Hand,6,13,,SelectedMenuItem,Funland
4224,3203.379,4,ObjectCollection,Portal_Palette_Hand,6,13,,SelectedMenuItem,Snowy
4225,3203.979,4,ObjectCollection,Portal_Palette_Hand,6,13,,SelectedMenuItem,Castle
4226,3204.839,4,ObjectCollection,Portal_Palette_Hand,6,13,,SelectedMenuItem,Snowy
4227,3205.299,4,ObjectCollection,Portal_Palette_Hand,6,13,,SelectedMenuItem,Funland
4228,3205.965,4,ObjectCollection,Portal_Palette_Hand,6,13,,Disable_Interface,
4229,3206.424,4,ObjectCollection,Portal_Palette_Hand,6,13,,Enable_Interface,
4230,3206.453,4,ObjectCollection,Portal_Palette_Hand,6,13,,Disable_Interface,
4231,3206.48,4,ObjectCollection,Portal_Palette_Hand,6,13,,Enable_Interface,
