Index,Timestamp,ParticipantID,TaskType,Technique,TaskBlock,Trial,CoinName,Event,Duration
3583,2417.679,6,ObjectCollection,Portal_SteeringWheel,6,15,,SelectedMenuItem,Funland
3584,2417.739,6,ObjectCollection,Portal_SteeringWheel,6,15,,SelectedMenuItem,Snowy
3585,2417.796,6,ObjectCollection,Portal_SteeringWheel,6,15,,Disable_Interface,
3586,2417.925,6,ObjectCollection,Portal_SteeringWheel,6,15,,Enable_Interface,
3587,2417.925,6,ObjectCollection,Portal_SteeringWheel,6,15,,Disable_Interface,
3588,2417.951,6,ObjectCollection,Portal_SteeringWheel,6,15,,Enable_Interface,
3589,2417.951,6,ObjectCollection,Portal_SteeringWheel,6,15,,Disable_Interface,
3590,2417.966,6,ObjectCollection,Portal_SteeringWheel,6,15,,Enable_Interface,
3591,2417.966,6,ObjectCollection,Portal_SteeringWheel,6,15,,Disable_Interface,
3592,2417.982,6,ObjectCollection,Portal_SteeringWheel,6,15,,Enable_Interface,
3593,2417.982,6,ObjectCollection,Portal_SteeringWheel,6,15,,Disable_Interface,
3594,2418.006,6,ObjectCollection,Portal_SteeringWheel,6,15,,Enable_Interface,
3595,2418.006,6,ObjectCollection,Portal_SteeringWheel,6,15,,Disable_Interface,
3596,2418.02,6,ObjectCollection,Portal_SteeringWheel,6,15,,Enable_Interface,
3597,2418.02,6,ObjectCollection,Portal_SteeringWheel,6,15,,Disable_Interface,
3598,2418.035,6,ObjectCollection,Portal_SteeringWheel,6,15,,Enable_Interface,
3599,2418.035,6,ObjectCollection,Portal_SteeringWheel,6,15,,Disable_Interface,
3600,2418.05,6,ObjectCollection,Portal_SteeringWheel,6,15,,Enable_Interface,
3601,2418.05,6,ObjectCollection,Portal_SteeringWheel,6,15,,Disable_Interface,
3602,2418.075,6,ObjectCollection,Portal_SteeringWheel,6,15,,Enable_Interface,
3603,2418.075,6,ObjectCollection,Portal_SteeringWheel,6,15,,Disable_Interface,
3604,2418.092,6,ObjectCollection,Portal_SteeringWheel,6,15,,Enable_Interface,
3605,2418.092,6,ObjectCollection,Portal_SteeringWheel,6,15,,Disable_Interface,
3606,2418.116,6,ObjectCollection,Portal_SteeringWheel,6,15,,Enable_Interface,
3607,2418.116,6,ObjectCollection,Portal_SteeringWheel,6,15,,Disable_Interface,
3608,2418.131,6,ObjectCollection,Portal_SteeringWheel,6,15,,Enable_Interface,
3609,2418.131,6,ObjectCollection,Portal_SteeringWheel,6,15,,Disable_Interface,
3610,2418.146,6,ObjectCollection,Portal_SteeringWheel,6,15,,Enable_Interface,
3611,2418.146,6,ObjectCollection,Portal_SteeringWheel,6,15,,Disable_Interface,
3612,2418.16,6,ObjectCollection,Portal_SteeringWheel,6,15,,Enable_Interface,
3613,2418.16,6,ObjectCollection,Portal_SteeringWheel,6,15,,Disable_Interface,
3614,2418.174,6,ObjectCollection,Portal_SteeringWheel,6,15,,Enable_Interface,
3615,2418.174,6,ObjectCollection,Portal_SteeringWheel,6,15,,Disable_Interface,
3616,2418.189,6,ObjectCollection,Portal_SteeringWheel,6,15,,Enable_Interface,
3617,2418.189,6,ObjectCollection,Portal_SteeringWheel,6,15,,Disable_Interface,
3618,2418.215,6,ObjectCollection,Portal_SteeringWheel,6,15,,Enable_Interface,
3619,2418.219,6,ObjectCollection,Portal_SteeringWheel,6,15,,SelectedMenuItem,Funland
3620,2418.232,6,ObjectCollection,Portal_SteeringWheel,6,15,,Disable_Interface,
3621,2418.257,6,ObjectCollection,Portal_SteeringWheel,6,15,,Enable_Interface,
3622,2418.257,6,ObjectCollection,Portal_SteeringWheel,6,15,,Disable_Interface,
3623,2418.27,6,ObjectCollection,Portal_SteeringWheel,6,15,,Enable_Interface,
3624,2418.27,6,ObjectCollection,Portal_SteeringWheel,6,15,,Disable_Interface,
3625,2418.284,6,ObjectCollection,Portal_SteeringWheel,6,15,,Enable_Interface,
3626,2418.284,6,ObjectCollection,Portal_SteeringWheel,6,15,,Disable_Interface,
3627,2418.298,6,ObjectCollection,Portal_SteeringWheel,6,15,,Enable_Interface,
3628,2418.298,6,ObjectCollection,Portal_SteeringWheel,6,15,,Disable_Interface,
3629,2418.312,6,ObjectCollection,Portal_SteeringWheel,6,15,,Enable_Interface,
3630,2418.319,6,ObjectCollection,Portal_SteeringWheel,6,15,,SelectedMenuItem,Town
3631,2418.899,6,ObjectCollection,Portal_SteeringWheel,6,15,,SelectedMenuItem,Home
3632,2419.316,6,ObjectCollection,Portal_SteeringWheel,6,15,,Disable_Interface,
3633,2419.761,6,ObjectCollection,Portal_SteeringWheel,6,15,,Enable_Interface,
3634,2419.859,6,ObjectCollection,Portal_SteeringWheel,6,15,,SelectedMenuItem,Town
3635,2419.873,6,ObjectCollection,Portal_SteeringWheel,6,15,,Confirm_Transition,World Target (Town)
3636,2419.928,6,ObjectCollection,Portal_SteeringWheel,6,15,,Disable_Interface,
3637,2420.233,6,ObjectCollection,Portal_SteeringWheel,6,15,,Enable_Interface,
3638,2420.239,6,ObjectCollection,Portal_SteeringWheel,6,15,,SelectedMenuItem,Snowy
3639,2420.319,6,ObjectCollection,Portal_SteeringWheel,6,15,,SelectedMenuItem,Funland
3640,2420.374,6,ObjectCollection,Portal_SteeringWheel,6,15,,Disable_Interface,
3641,2420.403,6,ObjectCollection,Portal_SteeringWheel,6,15,,Enable_Interface,
3642,2420.403,6,ObjectCollection,Portal_SteeringWheel,6,15,,Disable_Interface,
3643,2420.413,6,ObjectCollection,Portal_SteeringWheel,6,15,,Enable_Interface,
3644,2420.427,6,ObjectCollection,Portal_SteeringWheel,6,15,,Disable_Interface,
3645,2420.441,6,ObjectCollection,Portal_SteeringWheel,6,15,,Enable_Interface,
3646,2420.559,6,ObjectCollection,Portal_SteeringWheel,6,15,,SelectedMenuItem,City
3647,2421.019,6,ObjectCollection,Portal_SteeringWheel,6,15,,SelectedMenuItem,Home
3648,2421.486,6,ObjectCollection,Portal_SteeringWheel,6,15,,Confirm_Transition,World Target (Home)
3649,2421.89,6,ObjectCollection,Portal_SteeringWheel,6,15,,Disable_Interface,
3650,2422.81,6,ObjectCollection,Portal_SteeringWheel,6,15,,Enable_Interface,
3651,2423.119,6,ObjectCollection,Portal_SteeringWheel,6,15,,SelectedMenuItem,City
3652,2424.106,6,ObjectCollection,Portal_SteeringWheel,6,15,,Disable_Interface,
3653,2426.429,6,ObjectCollection,Portal_SteeringWheel,6,15,goldCoin_castle_grab_3,DepositedInChest,9.31
3654,2427.486,6,ObjectCollection,Portal_Palette_Hand,7,1,,Enable_Interface,
3655,2427.499,6,ObjectCollection,Portal_Palette_Hand,7,1,,SelectedMenuItem,Funland
3656,2427.639,6,ObjectCollection,Portal_Palette_Hand,7,1,,SelectedMenuItem,Snowy
3657,2428.259,6,ObjectCollection,Portal_Palette_Hand,7,1,,SelectedMenuItem,Snowy
3658,2429.129,6,ObjectCollection,Portal_Palette_Hand,7,1,,Confirm_Transition,World Target (Snowscape)
3659,2429.17,6,ObjectCollection,Portal_Palette_Hand,7,1,,Disable_Interface,
3660,2430.425,6,ObjectCollection,Portal_Palette_Hand,7,1,,Enable_Interface,
3661,2432.779,6,ObjectCollection,Portal_Palette_Hand,7,1,,SelectedMenuItem,Home
3662,2433.611,6,ObjectCollection,Portal_Palette_Hand,7,1,,Confirm_Transition,World Target (Home)
3663,2433.737,6,ObjectCollection,Portal_Palette_Hand,7,1,,Disable_Interface,
3664,2434.863,6,ObjectCollection,Portal_Palette_Hand,7,1,,Enable_Interface,
3665,2435.079,6,ObjectCollection,Portal_Palette_Hand,7,1,,SelectedMenuItem,Funland
3666,2435.139,6,ObjectCollection,Portal_Palette_Hand,7,1,,SelectedMenuItem,Snowy
3667,2435.379,6,ObjectCollection,Portal_Palette_Hand,7,1,,SelectedMenuItem,Snowy
3668,2435.639,6,ObjectCollection,Portal_Palette_Hand,7,1,,SelectedMenuItem,Snowy
3669,2436.311,6,ObjectCollection,Portal_Palette_Hand,7,1,,Confirm_Transition,World Target (Snowscape)
3670,2436.813,6,ObjectCollection,Portal_Palette_Hand,7,1,,Disable_Interface,
3671,2437.202,6,ObjectCollection,Portal_Palette_Hand,7,1,,Enable_Interface,
3672,2437.202,6,ObjectCollection,Portal_Palette_Hand,7,1,,Disable_Interface,
3673,2437.216,6,ObjectCollection,Portal_Palette_Hand,7,1,,Enable_Interface,
3674,2437.216,6,ObjectCollection,Portal_Palette_Hand,7,1,,Disable_Interface,
3675,2437.23,6,ObjectCollection,Portal_Palette_Hand,7,1,,Enable_Interface,
3676,2437.23,6,ObjectCollection,Portal_Palette_Hand,7,1,,Disable_Interface,
3677,2437.26,6,ObjectCollection,Portal_Palette_Hand,7,1,,Enable_Interface,
3678,2437.26,6,ObjectCollection,Portal_Palette_Hand,7,1,,Disable_Interface,
3679,2437.273,6,ObjectCollection,Portal_Palette_Hand,7,1,,Enable_Interface,
3680,2437.273,6,ObjectCollection,Portal_Palette_Hand,7,1,,Disable_Interface,
3681,2437.286,6,ObjectCollection,Portal_Palette_Hand,7,1,,Enable_Interface,
3682,2437.3,6,ObjectCollection,Portal_Palette_Hand,7,1,,Disable_Interface,
3683,2437.314,6,ObjectCollection,Portal_Palette_Hand,7,1,,Enable_Interface,
3684,2437.314,6,ObjectCollection,Portal_Palette_Hand,7,1,,Disable_Interface,
3685,2437.328,6,ObjectCollection,Portal_Palette_Hand,7,1,,Enable_Interface,
3686,2437.779,6,ObjectCollection,Portal_Palette_Hand,7,1,,SelectedMenuItem,Funland
3687,2438.594,6,ObjectCollection,Portal_Palette_Hand,7,1,,Confirm_Transition,World Target (Funland)
3688,2439.095,6,ObjectCollection,Portal_Palette_Hand,7,1,,Disable_Interface,
3689,2442.951,6,ObjectCollection,Portal_Palette_Hand,7,1,,Enable_Interface,
3690,2443.919,6,ObjectCollection,Portal_Palette_Hand,7,1,,SelectedMenuItem,Home
3691,2444.344,6,ObjectCollection,Portal_Palette_Hand,7,1,,Confirm_Transition,World Target (Home)
3692,2444.844,6,ObjectCollection,Portal_Palette_Hand,7,1,,Disable_Interface,
3693,2445.429,6,ObjectCollection,Portal_Palette_Hand,7,1,,Enable_Interface,
3694,2445.439,6,ObjectCollection,Portal_Palette_Hand,7,1,,SelectedMenuItem,Home
3695,2446.419,6,ObjectCollection,Portal_Palette_Hand,7,1,,SelectedMenuItem,City
3696,2446.799,6,ObjectCollection,Portal_Palette_Hand,7,1,,SelectedMenuItem,City
3697,2447.119,6,ObjectCollection,Portal_Palette_Hand,7,1,,SelectedMenuItem,Town
3698,2447.339,6,ObjectCollection,Portal_Palette_Hand,7,1,,SelectedMenuItem,Funland
3699,2447.639,6,ObjectCollection,Portal_Palette_Hand,7,1,,SelectedMenuItem,Snowy
3700,2447.799,6,ObjectCollection,Portal_Palette_Hand,7,1,,SelectedMenuItem,Castle
3701,2448.259,6,ObjectCollection,Portal_Palette_Hand,7,1,,SelectedMenuItem,Snowy
3702,2448.399,6,ObjectCollection,Portal_Palette_Hand,7,1,,SelectedMenuItem,Funland
3703,2448.579,6,ObjectCollection,Portal_Palette_Hand,7,1,,SelectedMenuItem,Town
3704,2448.779,6,ObjectCollection,Portal_Palette_Hand,7,1,,SelectedMenuItem,City
3705,2450.259,6,ObjectCollection,Portal_Palette_Hand,7,1,,SelectedMenuItem,City
3706,2450.359,6,ObjectCollection,Portal_Palette_Hand,7,1,,SelectedMenuItem,Town
3707,2450.999,6,ObjectCollection,Portal_Palette_Hand,7,1,,SelectedMenuItem,Castle
3708,2451.359,6,ObjectCollection,Portal_Palette_Hand,7,1,,SelectedMenuItem,Snowy
3709,2452.179,6,ObjectCollection,Portal_Palette_Hand,7,1,,SelectedMenuItem,Castle
3710,2453.319,6,ObjectCollection,Portal_Palette_Hand,7,1,,SelectedMenuItem,Castle
3711,2453.519,6,ObjectCollection,Portal_Palette_Hand,7,1,,SelectedMenuItem,Snowy
3712,2453.559,6,ObjectCollection,Portal_Palette_Hand,7,1,,SelectedMenuItem,Funland
3713,2453.739,6,ObjectCollection,Portal_Palette_Hand,7,1,,SelectedMenuItem,Town
3714,2454.979,6,ObjectCollection,Portal_Palette_Hand,7,1,,SelectedMenuItem,Town
3715,2455.119,6,ObjectCollection,Portal_Palette_Hand,7,1,,SelectedMenuItem,City
3716,2455.995,6,ObjectCollection,Portal_Palette_Hand,7,1,,Disable_Interface,
3717,2456.678,6,ObjectCollection,Portal_Palette_Hand,7,1,,Enable_Interface,
3718,2456.779,6,ObjectCollection,Portal_Palette_Hand,7,1,,SelectedMenuItem,Town
3719,2456.819,6,ObjectCollection,Portal_Palette_Hand,7,1,,SelectedMenuItem,Town
3720,2457.099,6,ObjectCollection,Portal_Palette_Hand,7,1,,SelectedMenuItem,Town
3721,2457.639,6,ObjectCollection,Portal_Palette_Hand,7,1,,SelectedMenuItem,Funland
3722,2457.719,6,ObjectCollection,Portal_Palette_Hand,7,1,,SelectedMenuItem,Snowy
3723,2458.039,6,ObjectCollection,Portal_Palette_Hand,7,1,,SelectedMenuItem,Castle
3724,2458.124,6,ObjectCollection,Portal_Palette_Hand,7,1,,Confirm_Transition,World Target (Castle)
3725,2458.359,6,ObjectCollection,Portal_Palette_Hand,7,1,,SelectedMenuItem,Snowy
3726,2458.361,6,ObjectCollection,Portal_Palette_Hand,7,1,,Disable_Interface,
3727,2460.295,6,ObjectCollection,Portal_Palette_Hand,7,1,,Enable_Interface,
3728,2460.299,6,ObjectCollection,Portal_Palette_Hand,7,1,,SelectedMenuItem,Snowy
3729,2460.739,6,ObjectCollection,Portal_Palette_Hand,7,1,,SelectedMenuItem,Snowy
3730,2462.559,6,ObjectCollection,Portal_Palette_Hand,7,1,,SelectedMenuItem,Snowy
3731,2462.979,6,ObjectCollection,Portal_Palette_Hand,7,1,,SelectedMenuItem,Funland
3732,2463.719,6,ObjectCollection,Portal_Palette_Hand,7,1,,SelectedMenuItem,Town
3733,2464.259,6,ObjectCollection,Portal_Palette_Hand,7,1,,SelectedMenuItem,City
3734,2464.699,6,ObjectCollection,Portal_Palette_Hand,7,1,,SelectedMenuItem,Home
3735,2464.999,6,ObjectCollection,Portal_Palette_Hand,7,1,,SelectedMenuItem,City
3736,2465.219,6,ObjectCollection,Portal_Palette_Hand,7,1,,SelectedMenuItem,Town
3737,2465.459,6,ObjectCollection,Portal_Palette_Hand,7,1,,SelectedMenuItem,Funland
3738,2465.719,6,ObjectCollection,Portal_Palette_Hand,7,1,,SelectedMenuItem,Snowy
3739,2466.279,6,ObjectCollection,Portal_Palette_Hand,7,1,,SelectedMenuItem,Snowy
3740,2466.419,6,ObjectCollection,Portal_Palette_Hand,7,1,,SelectedMenuItem,Funland
3741,2466.499,6,ObjectCollection,Portal_Palette_Hand,7,1,,SelectedMenuItem,Town
3742,2466.599,6,ObjectCollection,Portal_Palette_Hand,7,1,,SelectedMenuItem,City
3743,2466.839,6,ObjectCollection,Portal_Palette_Hand,7,1,,SelectedMenuItem,Home
3744,2467.505,6,ObjectCollection,Portal_Palette_Hand,7,1,,Confirm_Transition,World Target (Home)
3745,2468.007,6,ObjectCollection,Portal_Palette_Hand,7,1,,Disable_Interface,
3746,2473.936,6,ObjectCollection,Portal_Palette_Hand,7,1,goldCoin_funland_grab_3,SpawnedCoin,0
3747,2474.883,6,ObjectCollection,Portal_Palette_Hand,7,1,,Enable_Interface,
3748,2475.459,6,ObjectCollection,Portal_Palette_Hand,7,1,,SelectedMenuItem,Snowy
3749,2475.639,6,ObjectCollection,Portal_Palette_Hand,7,1,,SelectedMenuItem,Castle
3750,2475.779,6,ObjectCollection,Portal_Palette_Hand,7,1,,SelectedMenuItem,Castle
3751,2476.399,6,ObjectCollection,Portal_Palette_Hand,7,1,,SelectedMenuItem,Snowy
3752,2476.739,6,ObjectCollection,Portal_Palette_Hand,7,1,,SelectedMenuItem,Funland
3753,2477.059,6,ObjectCollection,Portal_Palette_Hand,7,1,,SelectedMenuItem,Town
3754,2477.299,6,ObjectCollection,Portal_Palette_Hand,7,1,,SelectedMenuItem,City
3755,2478.359,6,ObjectCollection,Portal_Palette_Hand,7,1,,SelectedMenuItem,City
3756,2478.999,6,ObjectCollection,Portal_Palette_Hand,7,1,,SelectedMenuItem,City
3757,2479.559,6,ObjectCollection,Portal_Palette_Hand,7,1,,SelectedMenuItem,Town
3758,2479.659,6,ObjectCollection,Portal_Palette_Hand,7,1,,SelectedMenuItem,Funland
3759,2479.859,6,ObjectCollection,Portal_Palette_Hand,7,1,,SelectedMenuItem,Snowy
3760,2479.999,6,ObjectCollection,Portal_Palette_Hand,7,1,,SelectedMenuItem,Castle
3761,2480.319,6,ObjectCollection,Portal_Palette_Hand,7,1,,SelectedMenuItem,Snowy
3762,2480.559,6,ObjectCollection,Portal_Palette_Hand,7,1,,SelectedMenuItem,Funland
3763,2481.064,6,ObjectCollection,Portal_Palette_Hand,7,1,,Confirm_Transition,World Target (Funland)
3764,2481.551,6,ObjectCollection,Portal_Palette_Hand,7,1,,Disable_Interface,
3765,2482.179,6,ObjectCollection,Portal_Palette_Hand,7,1,goldCoin_funland_grab_3,GrabbedCoin,8.24
3766,2482.596,6,ObjectCollection,Portal_Palette_Hand,7,1,,Enable_Interface,
3767,2483.339,6,ObjectCollection,Portal_Palette_Hand,7,1,,SelectedMenuItem,Town
3768,2483.459,6,ObjectCollection,Portal_Palette_Hand,7,1,,SelectedMenuItem,City
3769,2483.559,6,ObjectCollection,Portal_Palette_Hand,7,1,,SelectedMenuItem,Home
3770,2484.029,6,ObjectCollection,Portal_Palette_Hand,7,1,,Confirm_Transition,World Target (Home)
3771,2484.462,6,ObjectCollection,Portal_Palette_Hand,7,1,,Disable_Interface,
3772,2491.143,6,ObjectCollection,Portal_Palette_Hand,7,1,goldCoin_funland_grab_3,DepositedInChest,8.96
3773,2491.143,6,ObjectCollection,Portal_Palette_Hand,7,2,goldCoin_city_grab_3,SpawnedCoin,0
3774,2491.949,6,ObjectCollection,Portal_Palette_Hand,7,2,,Enable_Interface,
3775,2492.062,6,ObjectCollection,Portal_Palette_Hand,7,2,,Disable_Interface,
3776,2492.144,6,ObjectCollection,Portal_Palette_Hand,7,2,,Enable_Interface,
3777,2492.899,6,ObjectCollection,Portal_Palette_Hand,7,2,,SelectedMenuItem,Castle
3778,2493.459,6,ObjectCollection,Portal_Palette_Hand,7,2,,SelectedMenuItem,Snowy
3779,2493.819,6,ObjectCollection,Portal_Palette_Hand,7,2,,SelectedMenuItem,Funland
3780,2494.179,6,ObjectCollection,Portal_Palette_Hand,7,2,,SelectedMenuItem,Town
3781,2494.439,6,ObjectCollection,Portal_Palette_Hand,7,2,,SelectedMenuItem,Town
3782,2494.459,6,ObjectCollection,Portal_Palette_Hand,7,2,,SelectedMenuItem,City
3783,2495.179,6,ObjectCollection,Portal_Palette_Hand,7,2,,SelectedMenuItem,City
3784,2496.019,6,ObjectCollection,Portal_Palette_Hand,7,2,,SelectedMenuItem,City
3785,2496.179,6,ObjectCollection,Portal_Palette_Hand,7,2,,SelectedMenuItem,City
3786,2496.979,6,ObjectCollection,Portal_Palette_Hand,7,2,,SelectedMenuItem,City
3787,2497.56,6,ObjectCollection,Portal_Palette_Hand,7,2,,Confirm_Transition,World Target (City)
3788,2498.061,6,ObjectCollection,Portal_Palette_Hand,7,2,,Disable_Interface,
3789,2499.259,6,ObjectCollection,Portal_Palette_Hand,7,2,goldCoin_city_grab_3,GrabbedCoin,8.12
3790,2499.982,6,ObjectCollection,Portal_Palette_Hand,7,2,,Enable_Interface,
3791,2500.179,6,ObjectCollection,Portal_Palette_Hand,7,2,,SelectedMenuItem,Funland
3792,2500.319,6,ObjectCollection,Portal_Palette_Hand,7,2,,SelectedMenuItem,Funland
3793,2500.459,6,ObjectCollection,Portal_Palette_Hand,7,2,,SelectedMenuItem,Home
3794,2500.956,6,ObjectCollection,Portal_Palette_Hand,7,2,,Confirm_Transition,World Target (Home)
3795,2501.388,6,ObjectCollection,Portal_Palette_Hand,7,2,,Disable_Interface,
3796,2503.199,6,ObjectCollection,Portal_Palette_Hand,7,2,goldCoin_city_grab_3,DepositedInChest,3.94
3797,2503.199,6,ObjectCollection,Portal_Palette_Hand,7,3,goldCoin_medieval_grab_2,SpawnedCoin,0
3798,2504.005,6,ObjectCollection,Portal_Palette_Hand,7,3,,Enable_Interface,
3799,2504.339,6,ObjectCollection,Portal_Palette_Hand,7,3,,SelectedMenuItem,Snowy
3800,2504.379,6,ObjectCollection,Portal_Palette_Hand,7,3,,SelectedMenuItem,Funland
3801,2504.459,6,ObjectCollection,Portal_Palette_Hand,7,3,,SelectedMenuItem,Funland
3802,2504.519,6,ObjectCollection,Portal_Palette_Hand,7,3,,SelectedMenuItem,Funland
3803,2505.159,6,ObjectCollection,Portal_Palette_Hand,7,3,,SelectedMenuItem,City
3804,2505.259,6,ObjectCollection,Portal_Palette_Hand,7,3,,SelectedMenuItem,Town
3805,2505.459,6,ObjectCollection,Portal_Palette_Hand,7,3,,SelectedMenuItem,Funland
3806,2505.719,6,ObjectCollection,Portal_Palette_Hand,7,3,,SelectedMenuItem,Snowy
3807,2505.859,6,ObjectCollection,Portal_Palette_Hand,7,3,,SelectedMenuItem,Funland
3808,2505.959,6,ObjectCollection,Portal_Palette_Hand,7,3,,SelectedMenuItem,Town
3809,2506.941,6,ObjectCollection,Portal_Palette_Hand,7,3,,Disable_Interface,
3810,2507.067,6,ObjectCollection,Portal_Palette_Hand,7,3,,Enable_Interface,
3811,2507.079,6,ObjectCollection,Portal_Palette_Hand,7,3,,SelectedMenuItem,Town
3812,2507.289,6,ObjectCollection,Portal_Palette_Hand,7,3,,Confirm_Transition,World Target (Town)
3813,2507.79,6,ObjectCollection,Portal_Palette_Hand,7,3,,Disable_Interface,
3814,2509.259,6,ObjectCollection,Portal_Palette_Hand,7,3,goldCoin_medieval_grab_2,GrabbedCoin,6.06
3815,2509.67,6,ObjectCollection,Portal_Palette_Hand,7,3,,Enable_Interface,
3816,2509.684,6,ObjectCollection,Portal_Palette_Hand,7,3,,Disable_Interface,
3817,2509.99,6,ObjectCollection,Portal_Palette_Hand,7,3,,Enable_Interface,
3818,2510.459,6,ObjectCollection,Portal_Palette_Hand,7,3,,SelectedMenuItem,Town
3819,2510.859,6,ObjectCollection,Portal_Palette_Hand,7,3,,SelectedMenuItem,Home
3820,2511.368,6,ObjectCollection,Portal_Palette_Hand,7,3,,Confirm_Transition,World Target (Home)
3821,2511.869,6,ObjectCollection,Portal_Palette_Hand,7,3,,Disable_Interface,
3822,2513.651,6,ObjectCollection,Portal_Palette_Hand,7,3,goldCoin_medieval_grab_2,DepositedInChest,4.39
3823,2513.651,6,ObjectCollection,Portal_Palette_Hand,7,4,goldCoin_funland_grab_2,SpawnedCoin,0
3824,2514.486,6,ObjectCollection,Portal_Palette_Hand,7,4,,Enable_Interface,
3825,2514.653,6,ObjectCollection,Portal_Palette_Hand,7,4,,Disable_Interface,
3826,2514.864,6,ObjectCollection,Portal_Palette_Hand,7,4,,Enable_Interface,
3827,2515.539,6,ObjectCollection,Portal_Palette_Hand,7,4,,SelectedMenuItem,Castle
3828,2515.999,6,ObjectCollection,Portal_Palette_Hand,7,4,,SelectedMenuItem,Snowy
3829,2516.239,6,ObjectCollection,Portal_Palette_Hand,7,4,,SelectedMenuItem,Funland
3830,2516.519,6,ObjectCollection,Portal_Palette_Hand,7,4,,SelectedMenuItem,Town
3831,2516.819,6,ObjectCollection,Portal_Palette_Hand,7,4,,SelectedMenuItem,Funland
3832,2517.284,6,ObjectCollection,Portal_Palette_Hand,7,4,,Disable_Interface,
3833,2517.966,6,ObjectCollection,Portal_Palette_Hand,7,4,,Enable_Interface,
3834,2517.979,6,ObjectCollection,Portal_Palette_Hand,7,4,,SelectedMenuItem,Funland
3835,2518.453,6,ObjectCollection,Portal_Palette_Hand,7,4,,Confirm_Transition,World Target (Funland)
3836,2518.955,6,ObjectCollection,Portal_Palette_Hand,7,4,,Disable_Interface,
3837,2520.499,6,ObjectCollection,Portal_Palette_Hand,7,4,goldCoin_funland_grab_2,GrabbedCoin,6.85
3838,2521.266,6,ObjectCollection,Portal_Palette_Hand,7,4,,Enable_Interface,
3839,2521.279,6,ObjectCollection,Portal_Palette_Hand,7,4,,SelectedMenuItem,Snowy
3840,2521.719,6,ObjectCollection,Portal_Palette_Hand,7,4,,SelectedMenuItem,Snowy
3841,2522.119,6,ObjectCollection,Portal_Palette_Hand,7,4,,SelectedMenuItem,Home
3842,2522.672,6,ObjectCollection,Portal_Palette_Hand,7,4,,Confirm_Transition,World Target (Home)
3843,2523.172,6,ObjectCollection,Portal_Palette_Hand,7,4,,Disable_Interface,
3844,2525.064,6,ObjectCollection,Portal_Palette_Hand,7,4,goldCoin_funland_grab_2,DepositedInChest,4.57
3845,2525.064,6,ObjectCollection,Portal_Palette_Hand,7,5,goldCoin_city_grab,SpawnedCoin,0
3846,2525.916,6,ObjectCollection,Portal_Palette_Hand,7,5,,Enable_Interface,
3847,2526.559,6,ObjectCollection,Portal_Palette_Hand,7,5,,SelectedMenuItem,Snowy
3848,2526.639,6,ObjectCollection,Portal_Palette_Hand,7,5,,SelectedMenuItem,Castle
3849,2526.999,6,ObjectCollection,Portal_Palette_Hand,7,5,,SelectedMenuItem,Snowy
3850,2527.199,6,ObjectCollection,Portal_Palette_Hand,7,5,,SelectedMenuItem,Funland
3851,2527.479,6,ObjectCollection,Portal_Palette_Hand,7,5,,SelectedMenuItem,Town
3852,2527.799,6,ObjectCollection,Portal_Palette_Hand,7,5,,SelectedMenuItem,City
3853,2528.399,6,ObjectCollection,Portal_Palette_Hand,7,5,,SelectedMenuItem,City
3854,2528.579,6,ObjectCollection,Portal_Palette_Hand,7,5,,SelectedMenuItem,Town
3855,2528.739,6,ObjectCollection,Portal_Palette_Hand,7,5,,SelectedMenuItem,Funland
3856,2529.039,6,ObjectCollection,Portal_Palette_Hand,7,5,,SelectedMenuItem,Snowy
3857,2529.379,6,ObjectCollection,Portal_Palette_Hand,7,5,,SelectedMenuItem,Castle
3858,2530.259,6,ObjectCollection,Portal_Palette_Hand,7,5,,SelectedMenuItem,Town
3859,2530.459,6,ObjectCollection,Portal_Palette_Hand,7,5,,SelectedMenuItem,City
3860,2531.479,6,ObjectCollection,Portal_Palette_Hand,7,5,,SelectedMenuItem,City
3861,2531.639,6,ObjectCollection,Portal_Palette_Hand,7,5,,SelectedMenuItem,Town
3862,2531.799,6,ObjectCollection,Portal_Palette_Hand,7,5,,SelectedMenuItem,Funland
3863,2531.919,6,ObjectCollection,Portal_Palette_Hand,7,5,,SelectedMenuItem,Snowy
3864,2532.079,6,ObjectCollection,Portal_Palette_Hand,7,5,,SelectedMenuItem,Castle
3865,2532.359,6,ObjectCollection,Portal_Palette_Hand,7,5,,SelectedMenuItem,Castle
3866,2532.439,6,ObjectCollection,Portal_Palette_Hand,7,5,,SelectedMenuItem,Snowy
3867,2533.499,6,ObjectCollection,Portal_Palette_Hand,7,5,,SelectedMenuItem,Town
3868,2533.559,6,ObjectCollection,Portal_Palette_Hand,7,5,,SelectedMenuItem,Town
3869,2533.659,6,ObjectCollection,Portal_Palette_Hand,7,5,,SelectedMenuItem,Town
3870,2533.899,6,ObjectCollection,Portal_Palette_Hand,7,5,,SelectedMenuItem,City
3871,2534.399,6,ObjectCollection,Portal_Palette_Hand,7,5,,SelectedMenuItem,City
3872,2534.908,6,ObjectCollection,Portal_Palette_Hand,7,5,,Confirm_Transition,World Target (City)
3873,2535.408,6,ObjectCollection,Portal_Palette_Hand,7,5,,Disable_Interface,
3874,2536.679,6,ObjectCollection,Portal_Palette_Hand,7,5,goldCoin_city_grab,GrabbedCoin,11.61
3875,2537.372,6,ObjectCollection,Portal_Palette_Hand,7,5,,Enable_Interface,
