Timestamp,ParticipantID,TaskType,Technique,TaskBlock,Trial,CoinName,Event,Duration
384.5399,2,ObjectCollection,Portal_Palette_HeadHand,0,7,,SelectedMenuItem,Snowy,
385.2725,2,ObjectCollection,Portal_Palette_HeadHand,0,7,,Disable_Interface,,
386.5670,2,ObjectCollection,Portal_Palette_HeadHand,0,7,,Enable_Interface,,
386.5999,2,ObjectCollection,Portal_Palette_HeadHand,0,7,,SelectedMenuItem,Snowy,
386.6799,2,ObjectCollection,Portal_Palette_HeadHand,0,7,,SelectedMenuItem,Funland,
387.5124,2,ObjectCollection,Portal_Palette_HeadHand,0,7,,Disable_Interface,,
387.7629,2,ObjectCollection,Portal_Palette_HeadHand,0,7,,Enable_Interface,,
387.7799,2,ObjectCollection,Portal_Palette_HeadHand,0,7,,SelectedMenuItem,Snowy,
388.5988,2,ObjectCollection,Portal_Palette_HeadHand,0,7,,Confirm_Transition,World Target (Snowscape),
389.1008,2,ObjectCollection,Portal_Palette_HeadHand,0,7,,Disable_Interface,,
390.6799,2,ObjectCollection,Portal_Palette_HeadHand,0,7,goldCoin_snowy_grab_2,GrabbedCoin,9.31
391.8981,2,ObjectCollection,Portal_Palette_HeadHand,0,7,,Enable_Interface,,
393.1799,2,ObjectCollection,Portal_Palette_HeadHand,0,7,,SelectedMenuItem,Home,
393.4199,2,ObjectCollection,Portal_Palette_HeadHand,0,7,,SelectedMenuItem,Home,
393.9592,2,ObjectCollection,Portal_Palette_HeadHand,0,7,,Confirm_Transition,World Target (Home),
394.4600,2,ObjectCollection,Portal_Palette_HeadHand,0,7,,Disable_Interface,,
396.0880,2,ObjectCollection,Portal_Palette_HeadHand,0,7,goldCoin_snowy_grab_2,DepositedInChest,5.41
396.0880,2,ObjectCollection,Portal_Palette_HeadHand,0,8,goldCoin_castle_grab,SpawnedCoin,0.00
396.9514,2,ObjectCollection,Portal_Palette_HeadHand,0,8,,Enable_Interface,,
397.4599,2,ObjectCollection,Portal_Palette_HeadHand,0,8,,SelectedMenuItem,City,
397.9398,2,ObjectCollection,Portal_Palette_HeadHand,0,8,,SelectedMenuItem,Town,
398.3999,2,ObjectCollection,Portal_Palette_HeadHand,0,8,,SelectedMenuItem,Funland,
398.8799,2,ObjectCollection,Portal_Palette_HeadHand,0,8,,SelectedMenuItem,Snowy,
399.2599,2,ObjectCollection,Portal_Palette_HeadHand,0,8,,SelectedMenuItem,Castle,
399.7798,2,ObjectCollection,Portal_Palette_HeadHand,0,8,,SelectedMenuItem,Castle,
400.0199,2,ObjectCollection,Portal_Palette_HeadHand,0,8,,SelectedMenuItem,Town,
400.8999,2,ObjectCollection,Portal_Palette_HeadHand,0,8,,SelectedMenuItem,Town,
400.9398,2,ObjectCollection,Portal_Palette_HeadHand,0,8,,SelectedMenuItem,Town,
400.9998,2,ObjectCollection,Portal_Palette_HeadHand,0,8,,SelectedMenuItem,Town,
401.1136,2,ObjectCollection,Portal_Palette_HeadHand,0,8,,Confirm_Transition,World Target (Town),
401.6140,2,ObjectCollection,Portal_Palette_HeadHand,0,8,,Disable_Interface,,
401.6286,2,ObjectCollection,Portal_Palette_HeadHand,0,8,,Enable_Interface,,
401.6286,2,ObjectCollection,Portal_Palette_HeadHand,0,8,,Disable_Interface,,
401.6417,2,ObjectCollection,Portal_Palette_HeadHand,0,8,,Enable_Interface,,
401.6417,2,ObjectCollection,Portal_Palette_HeadHand,0,8,,Disable_Interface,,
401.6560,2,ObjectCollection,Portal_Palette_HeadHand,0,8,,Enable_Interface,,
401.6560,2,ObjectCollection,Portal_Palette_HeadHand,0,8,,Disable_Interface,,
401.6698,2,ObjectCollection,Portal_Palette_HeadHand,0,8,,Enable_Interface,,
401.6698,2,ObjectCollection,Portal_Palette_HeadHand,0,8,,Disable_Interface,,
401.6842,2,ObjectCollection,Portal_Palette_HeadHand,0,8,,Enable_Interface,,
401.6842,2,ObjectCollection,Portal_Palette_HeadHand,0,8,,Disable_Interface,,
401.6978,2,ObjectCollection,Portal_Palette_HeadHand,0,8,,Enable_Interface,,
401.6978,2,ObjectCollection,Portal_Palette_HeadHand,0,8,,Disable_Interface,,
401.7119,2,ObjectCollection,Portal_Palette_HeadHand,0,8,,Enable_Interface,,
401.7119,2,ObjectCollection,Portal_Palette_HeadHand,0,8,,Disable_Interface,,
401.7395,2,ObjectCollection,Portal_Palette_HeadHand,0,8,,Enable_Interface,,
401.7395,2,ObjectCollection,Portal_Palette_HeadHand,0,8,,Disable_Interface,,
401.7535,2,ObjectCollection,Portal_Palette_HeadHand,0,8,,Enable_Interface,,
402.3398,2,ObjectCollection,Portal_Palette_HeadHand,0,8,,SelectedMenuItem,City,
404.3599,2,ObjectCollection,Portal_Palette_HeadHand,0,8,,SelectedMenuItem,Funland,
404.3999,2,ObjectCollection,Portal_Palette_HeadHand,0,8,,SelectedMenuItem,Funland,
405.0598,2,ObjectCollection,Portal_Palette_HeadHand,0,8,,SelectedMenuItem,Snowy,
405.2752,2,ObjectCollection,Portal_Palette_HeadHand,0,8,,Confirm_Transition,World Target (Snowscape),
405.7762,2,ObjectCollection,Portal_Palette_HeadHand,0,8,,Disable_Interface,,
405.7897,2,ObjectCollection,Portal_Palette_HeadHand,0,8,,Enable_Interface,,
405.7897,2,ObjectCollection,Portal_Palette_HeadHand,0,8,,Disable_Interface,,
405.8029,2,ObjectCollection,Portal_Palette_HeadHand,0,8,,Enable_Interface,,
405.8029,2,ObjectCollection,Portal_Palette_HeadHand,0,8,,Disable_Interface,,
405.8169,2,ObjectCollection,Portal_Palette_HeadHand,0,8,,Enable_Interface,,
405.8169,2,ObjectCollection,Portal_Palette_HeadHand,0,8,,Disable_Interface,,
405.8310,2,ObjectCollection,Portal_Palette_HeadHand,0,8,,Enable_Interface,,
405.8310,2,ObjectCollection,Portal_Palette_HeadHand,0,8,,Disable_Interface,,
405.8448,2,ObjectCollection,Portal_Palette_HeadHand,0,8,,Enable_Interface,,
405.8448,2,ObjectCollection,Portal_Palette_HeadHand,0,8,,Disable_Interface,,
405.8595,2,ObjectCollection,Portal_Palette_HeadHand,0,8,,Enable_Interface,,
405.8595,2,ObjectCollection,Portal_Palette_HeadHand,0,8,,Disable_Interface,,
405.8737,2,ObjectCollection,Portal_Palette_HeadHand,0,8,,Enable_Interface,,
405.8998,2,ObjectCollection,Portal_Palette_HeadHand,0,8,,SelectedMenuItem,Castle,
405.9850,2,ObjectCollection,Portal_Palette_HeadHand,0,8,,Confirm_Transition,World Target (Castle),
406.2915,2,ObjectCollection,Portal_Palette_HeadHand,0,8,,Confirm_Transition,World Target (Castle),
406.4868,2,ObjectCollection,Portal_Palette_HeadHand,0,8,,Disable_Interface,,
408.3799,2,ObjectCollection,Portal_Palette_HeadHand,0,8,goldCoin_castle_grab,GrabbedCoin,12.29
409.5486,2,ObjectCollection,Portal_Palette_HeadHand,0,8,,Enable_Interface,,
409.6461,2,ObjectCollection,Portal_Palette_HeadHand,0,8,,Disable_Interface,,
409.6738,2,ObjectCollection,Portal_Palette_HeadHand,0,8,,Enable_Interface,,
410.1599,2,ObjectCollection,Portal_Palette_HeadHand,0,8,,SelectedMenuItem,Home,
410.8016,2,ObjectCollection,Portal_Palette_HeadHand,0,8,,Confirm_Transition,World Target (Home),
411.3026,2,ObjectCollection,Portal_Palette_HeadHand,0,8,,Disable_Interface,,
412.9724,2,ObjectCollection,Portal_Palette_HeadHand,0,8,goldCoin_castle_grab,DepositedInChest,4.59
412.9724,2,ObjectCollection,Portal_Palette_HeadHand,0,9,goldCoin_city_grab,SpawnedCoin,0.00
413.6416,2,ObjectCollection,Portal_Palette_HeadHand,0,9,,Enable_Interface,,
414.2198,2,ObjectCollection,Portal_Palette_HeadHand,0,9,,SelectedMenuItem,City,
414.6599,2,ObjectCollection,Portal_Palette_HeadHand,0,9,,SelectedMenuItem,Town,
415.2999,2,ObjectCollection,Portal_Palette_HeadHand,0,9,,SelectedMenuItem,Funland,
415.6399,2,ObjectCollection,Portal_Palette_HeadHand,0,9,,SelectedMenuItem,Snowy,
415.9398,2,ObjectCollection,Portal_Palette_HeadHand,0,9,,SelectedMenuItem,Castle,
416.6599,2,ObjectCollection,Portal_Palette_HeadHand,0,9,,SelectedMenuItem,Castle,
416.7398,2,ObjectCollection,Portal_Palette_HeadHand,0,9,,SelectedMenuItem,Castle,
417.4199,2,ObjectCollection,Portal_Palette_HeadHand,0,9,,SelectedMenuItem,Castle,
417.6999,2,ObjectCollection,Portal_Palette_HeadHand,0,9,,SelectedMenuItem,Castle,
418.2798,2,ObjectCollection,Portal_Palette_HeadHand,0,9,,SelectedMenuItem,Snowy,
418.5999,2,ObjectCollection,Portal_Palette_HeadHand,0,9,,SelectedMenuItem,Funland,
419.0198,2,ObjectCollection,Portal_Palette_HeadHand,0,9,,SelectedMenuItem,Town,
419.4598,2,ObjectCollection,Portal_Palette_HeadHand,0,9,,SelectedMenuItem,City,
420.5198,2,ObjectCollection,Portal_Palette_HeadHand,0,9,,SelectedMenuItem,City,
420.6399,2,ObjectCollection,Portal_Palette_HeadHand,0,9,,SelectedMenuItem,City,
420.9218,2,ObjectCollection,Portal_Palette_HeadHand,0,9,,Disable_Interface,,
421.2565,2,ObjectCollection,Portal_Palette_HeadHand,0,9,,Enable_Interface,,
421.2798,2,ObjectCollection,Portal_Palette_HeadHand,0,9,,SelectedMenuItem,City,
421.5198,2,ObjectCollection,Portal_Palette_HeadHand,0,9,,SelectedMenuItem,City,
421.8684,2,ObjectCollection,Portal_Palette_HeadHand,0,9,,Confirm_Transition,World Target (City),
422.3693,2,ObjectCollection,Portal_Palette_HeadHand,0,9,,Disable_Interface,,
423.9199,2,ObjectCollection,Portal_Palette_HeadHand,0,9,goldCoin_city_grab,GrabbedCoin,10.95
424.7639,2,ObjectCollection,Portal_Palette_HeadHand,0,9,,Enable_Interface,,
425.8998,2,ObjectCollection,Portal_Palette_HeadHand,0,9,,SelectedMenuItem,Home,
426.3398,2,ObjectCollection,Portal_Palette_HeadHand,0,9,,SelectedMenuItem,Home,
426.8499,2,ObjectCollection,Portal_Palette_HeadHand,0,9,,Confirm_Transition,World Target (Home),
427.2689,2,ObjectCollection,Portal_Palette_HeadHand,0,9,,Disable_Interface,,
428.7714,2,ObjectCollection,Portal_Palette_HeadHand,0,9,goldCoin_city_grab,DepositedInChest,4.85
428.7714,2,ObjectCollection,Portal_Palette_HeadHand,0,10,goldCoin_snowy_grab_3,SpawnedCoin,0.00
429.5656,2,ObjectCollection,Portal_Palette_HeadHand,0,10,,Enable_Interface,,
429.9799,2,ObjectCollection,Portal_Palette_HeadHand,0,10,,SelectedMenuItem,Town,
430.3199,2,ObjectCollection,Portal_Palette_HeadHand,0,10,,SelectedMenuItem,Town,
430.3199,2,ObjectCollection,Portal_Palette_HeadHand,0,10,,SelectedMenuItem,City,
430.4398,2,ObjectCollection,Portal_Palette_HeadHand,0,10,,SelectedMenuItem,City,
430.5198,2,ObjectCollection,Portal_Palette_HeadHand,0,10,,SelectedMenuItem,City,
430.6198,2,ObjectCollection,Portal_Palette_HeadHand,0,10,,SelectedMenuItem,City,
430.7599,2,ObjectCollection,Portal_Palette_HeadHand,0,10,,SelectedMenuItem,City,
430.8398,2,ObjectCollection,Portal_Palette_HeadHand,0,10,,SelectedMenuItem,City,
431.1798,2,ObjectCollection,Portal_Palette_HeadHand,0,10,,SelectedMenuItem,Town,
431.6198,2,ObjectCollection,Portal_Palette_HeadHand,0,10,,SelectedMenuItem,Funland,
432.0598,2,ObjectCollection,Portal_Palette_HeadHand,0,10,,SelectedMenuItem,Snowy,
432.1130,2,ObjectCollection,Portal_Palette_HeadHand,0,10,,Confirm_Transition,World Target (Snowscape),
432.3398,2,ObjectCollection,Portal_Palette_HeadHand,0,10,,SelectedMenuItem,Castle,
432.3799,2,ObjectCollection,Portal_Palette_HeadHand,0,10,,SelectedMenuItem,Castle,
432.6144,2,ObjectCollection,Portal_Palette_HeadHand,0,10,,Disable_Interface,,
450.3598,2,ObjectCollection,Portal_Palette_HeadHand,0,10,goldCoin_snowy_grab_3,GrabbedCoin,21.59
452.4371,2,ObjectCollection,Portal_Palette_HeadHand,0,10,,Enable_Interface,,
452.4598,2,ObjectCollection,Portal_Palette_HeadHand,0,10,,SelectedMenuItem,Castle,
452.6798,2,ObjectCollection,Portal_Palette_HeadHand,0,10,,SelectedMenuItem,Castle,
452.9598,2,ObjectCollection,Portal_Palette_HeadHand,0,10,,SelectedMenuItem,City,
453.1398,2,ObjectCollection,Portal_Palette_HeadHand,0,10,,SelectedMenuItem,Home,
453.9547,2,ObjectCollection,Portal_Palette_HeadHand,0,10,,Disable_Interface,,
454.2899,2,ObjectCollection,Portal_Palette_HeadHand,0,10,,Enable_Interface,,
454.3198,2,ObjectCollection,Portal_Palette_HeadHand,0,10,,SelectedMenuItem,Home,
454.3856,2,ObjectCollection,Portal_Palette_HeadHand,0,10,,Disable_Interface,,
454.5521,2,ObjectCollection,Portal_Palette_HeadHand,0,10,,Enable_Interface,,
454.5798,2,ObjectCollection,Portal_Palette_HeadHand,0,10,,SelectedMenuItem,Home,
454.7998,2,ObjectCollection,Portal_Palette_HeadHand,0,10,,SelectedMenuItem,City,
454.8598,2,ObjectCollection,Portal_Palette_HeadHand,0,10,,SelectedMenuItem,Home,
455.2619,2,ObjectCollection,Portal_Palette_HeadHand,0,10,,Disable_Interface,,
456.0412,2,ObjectCollection,Portal_Palette_HeadHand,0,10,,Enable_Interface,,
456.0798,2,ObjectCollection,Portal_Palette_HeadHand,0,10,,SelectedMenuItem,Home,
456.8354,2,ObjectCollection,Portal_Palette_HeadHand,0,10,,Confirm_Transition,World Target (Home),
456.8908,2,ObjectCollection,Portal_Palette_HeadHand,0,10,,Disable_Interface,,
459.0759,2,ObjectCollection,Portal_Palette_HeadHand,0,10,goldCoin_snowy_grab_3,DepositedInChest,8.72
459.0759,2,ObjectCollection,Portal_Palette_HeadHand,0,11,goldCoin_medieval_grab,SpawnedCoin,0.00
459.9940,2,ObjectCollection,Portal_Palette_HeadHand,0,11,,Enable_Interface,,
460.3998,2,ObjectCollection,Portal_Palette_HeadHand,0,11,,SelectedMenuItem,City,
460.9398,2,ObjectCollection,Portal_Palette_HeadHand,0,11,,SelectedMenuItem,Town,
461.3998,2,ObjectCollection,Portal_Palette_HeadHand,0,11,,SelectedMenuItem,Funland,
461.6798,2,ObjectCollection,Portal_Palette_HeadHand,0,11,,SelectedMenuItem,Snowy,
461.9598,2,ObjectCollection,Portal_Palette_HeadHand,0,11,,SelectedMenuItem,Castle,
462.6198,2,ObjectCollection,Portal_Palette_HeadHand,0,11,,SelectedMenuItem,Castle,
463.5598,2,ObjectCollection,Portal_Palette_HeadHand,0,11,,SelectedMenuItem,Funland,
463.8598,2,ObjectCollection,Portal_Palette_HeadHand,0,11,,SelectedMenuItem,Snowy,
464.2598,2,ObjectCollection,Portal_Palette_HeadHand,0,11,,SelectedMenuItem,Castle,
464.6798,2,ObjectCollection,Portal_Palette_HeadHand,0,11,,SelectedMenuItem,Snowy,
464.8598,2,ObjectCollection,Portal_Palette_HeadHand,0,11,,SelectedMenuItem,Funland,
465.1798,2,ObjectCollection,Portal_Palette_HeadHand,0,11,,SelectedMenuItem,Town,
465.5398,2,ObjectCollection,Portal_Palette_HeadHand,0,11,,SelectedMenuItem,City,
466.5998,2,ObjectCollection,Portal_Palette_HeadHand,0,11,,SelectedMenuItem,City,
466.6598,2,ObjectCollection,Portal_Palette_HeadHand,0,11,,SelectedMenuItem,City,
466.7998,2,ObjectCollection,Portal_Palette_HeadHand,0,11,,SelectedMenuItem,City,
467.4151,2,ObjectCollection,Portal_Palette_HeadHand,0,11,,Confirm_Transition,World Target (City),
467.9161,2,ObjectCollection,Portal_Palette_HeadHand,0,11,,Disable_Interface,,
467.9358,2,ObjectCollection,Portal_Palette_HeadHand,0,11,,Enable_Interface,,
467.9358,2,ObjectCollection,Portal_Palette_HeadHand,0,11,,Disable_Interface,,
467.9580,2,ObjectCollection,Portal_Palette_HeadHand,0,11,,Enable_Interface,,
467.9580,2,ObjectCollection,Portal_Palette_HeadHand,0,11,,Disable_Interface,,
467.9719,2,ObjectCollection,Portal_Palette_HeadHand,0,11,,Enable_Interface,,
467.9719,2,ObjectCollection,Portal_Palette_HeadHand,0,11,,Disable_Interface,,
468.0012,2,ObjectCollection,Portal_Palette_HeadHand,0,11,,Enable_Interface,,
468.0012,2,ObjectCollection,Portal_Palette_HeadHand,0,11,,Disable_Interface,,
468.0279,2,ObjectCollection,Portal_Palette_HeadHand,0,11,,Enable_Interface,,
468.5398,2,ObjectCollection,Portal_Palette_HeadHand,0,11,,SelectedMenuItem,Town,
469.1598,2,ObjectCollection,Portal_Palette_HeadHand,0,11,,SelectedMenuItem,Funland,
469.3198,2,ObjectCollection,Portal_Palette_HeadHand,0,11,,SelectedMenuItem,Funland,
469.3798,2,ObjectCollection,Portal_Palette_HeadHand,0,11,,SelectedMenuItem,Town,
469.9344,2,ObjectCollection,Portal_Palette_HeadHand,0,11,,Confirm_Transition,World Target (Town),
470.0314,2,ObjectCollection,Portal_Palette_HeadHand,0,11,,Disable_Interface,,
471.7598,2,ObjectCollection,Portal_Palette_HeadHand,0,11,goldCoin_medieval_grab,GrabbedCoin,12.68
472.7038,2,ObjectCollection,Portal_Palette_HeadHand,0,11,,Enable_Interface,,
473.1798,2,ObjectCollection,Portal_Palette_HeadHand,0,11,,SelectedMenuItem,City,
473.3198,2,ObjectCollection,Portal_Palette_HeadHand,0,11,,SelectedMenuItem,Home,
474.2901,2,ObjectCollection,Portal_Palette_HeadHand,0,11,,Disable_Interface,,
475.2782,2,ObjectCollection,Portal_Palette_HeadHand,0,11,,Enable_Interface,,
475.2998,2,ObjectCollection,Portal_Palette_HeadHand,0,11,,SelectedMenuItem,Home,
475.5598,2,ObjectCollection,Portal_Palette_HeadHand,0,11,,SelectedMenuItem,Home,
476.0291,2,ObjectCollection,Portal_Palette_HeadHand,0,11,,Confirm_Transition,World Target (Home),
476.1136,2,ObjectCollection,Portal_Palette_HeadHand,0,11,,Disable_Interface,,
478.4243,2,ObjectCollection,Portal_Palette_HeadHand,0,11,goldCoin_medieval_grab,DepositedInChest,6.66
478.4243,2,ObjectCollection,Portal_Palette_HeadHand,0,12,goldCoin_snowy_grab,SpawnedCoin,0.00
479.2328,2,ObjectCollection,Portal_Palette_HeadHand,0,12,,Enable_Interface,,
480.3998,2,ObjectCollection,Portal_Palette_HeadHand,0,12,,SelectedMenuItem,City,
480.9598,2,ObjectCollection,Portal_Palette_HeadHand,0,12,,SelectedMenuItem,Town,
481.4798,2,ObjectCollection,Portal_Palette_HeadHand,0,12,,SelectedMenuItem,Funland,
481.8798,2,ObjectCollection,Portal_Palette_HeadHand,0,12,,SelectedMenuItem,Snowy,
482.1198,2,ObjectCollection,Portal_Palette_HeadHand,0,12,,SelectedMenuItem,Castle,
482.8198,2,ObjectCollection,Portal_Palette_HeadHand,0,12,,SelectedMenuItem,Castle,
483.2198,2,ObjectCollection,Portal_Palette_HeadHand,0,12,,SelectedMenuItem,Funland,
483.3198,2,ObjectCollection,Portal_Palette_HeadHand,0,12,,SelectedMenuItem,Funland,
483.7798,2,ObjectCollection,Portal_Palette_HeadHand,0,12,,SelectedMenuItem,Funland,
484.3998,2,ObjectCollection,Portal_Palette_HeadHand,0,12,,SelectedMenuItem,Snowy,
484.7198,2,ObjectCollection,Portal_Palette_HeadHand,0,12,,SelectedMenuItem,Castle,
485.0798,2,ObjectCollection,Portal_Palette_HeadHand,0,12,,SelectedMenuItem,Snowy,
485.2198,2,ObjectCollection,Portal_Palette_HeadHand,0,12,,SelectedMenuItem,Funland,
485.2798,2,ObjectCollection,Portal_Palette_HeadHand,0,12,,SelectedMenuItem,Town,
485.7998,2,ObjectCollection,Portal_Palette_HeadHand,0,12,,SelectedMenuItem,City,
486.6998,2,ObjectCollection,Portal_Palette_HeadHand,0,12,,SelectedMenuItem,City,
486.8398,2,ObjectCollection,Portal_Palette_HeadHand,0,12,,SelectedMenuItem,City,
486.9798,2,ObjectCollection,Portal_Palette_HeadHand,0,12,,SelectedMenuItem,City,
487.0598,2,ObjectCollection,Portal_Palette_HeadHand,0,12,,SelectedMenuItem,City,
487.2198,2,ObjectCollection,Portal_Palette_HeadHand,0,12,,SelectedMenuItem,City,
488.1690,2,ObjectCollection,Portal_Palette_HeadHand,0,12,,Disable_Interface,,
488.3084,2,ObjectCollection,Portal_Palette_HeadHand,0,12,,Enable_Interface,,
488.3398,2,ObjectCollection,Portal_Palette_HeadHand,0,12,,SelectedMenuItem,Town,
488.6198,2,ObjectCollection,Portal_Palette_HeadHand,0,12,,SelectedMenuItem,Funland,
488.7998,2,ObjectCollection,Portal_Palette_HeadHand,0,12,,SelectedMenuItem,Town,
488.7998,2,ObjectCollection,Portal_Palette_HeadHand,0,12,,SelectedMenuItem,Funland,
489.2998,2,ObjectCollection,Portal_Palette_HeadHand,0,12,,SelectedMenuItem,Snowy,
490.2839,2,ObjectCollection,Portal_Palette_HeadHand,0,12,,Disable_Interface,,
491.1619,2,ObjectCollection,Portal_Palette_HeadHand,0,12,,Enable_Interface,,
491.1798,2,ObjectCollection,Portal_Palette_HeadHand,0,12,,SelectedMenuItem,Snowy,
491.2184,2,ObjectCollection,Portal_Palette_HeadHand,0,12,,Confirm_Transition,World Target (Snowscape),
491.7319,2,ObjectCollection,Portal_Palette_HeadHand,0,12,,Disable_Interface,,
493.3198,2,ObjectCollection,Portal_Palette_HeadHand,0,12,goldCoin_snowy_grab,GrabbedCoin,14.90
494.4060,2,ObjectCollection,Portal_Palette_HeadHand,0,12,,Enable_Interface,,
495.0798,2,ObjectCollection,Portal_Palette_HeadHand,0,12,,SelectedMenuItem,City,
495.6998,2,ObjectCollection,Portal_Palette_HeadHand,0,12,,SelectedMenuItem,Home,
495.9798,2,ObjectCollection,Portal_Palette_HeadHand,0,12,,SelectedMenuItem,City,
496.2998,2,ObjectCollection,Portal_Palette_HeadHand,0,12,,SelectedMenuItem,Home,
496.8556,2,ObjectCollection,Portal_Palette_HeadHand,0,12,,Disable_Interface,,
497.6772,2,ObjectCollection,Portal_Palette_HeadHand,0,12,,Enable_Interface,,
497.7198,2,ObjectCollection,Portal_Palette_HeadHand,0,12,,SelectedMenuItem,City,
498.0398,2,ObjectCollection,Portal_Palette_HeadHand,0,12,,SelectedMenuItem,Home,
498.5395,2,ObjectCollection,Portal_Palette_HeadHand,0,12,,Disable_Interface,,
499.3190,2,ObjectCollection,Portal_Palette_HeadHand,0,12,,Enable_Interface,,
499.3398,2,ObjectCollection,Portal_Palette_HeadHand,0,12,,SelectedMenuItem,Home,
499.4398,2,ObjectCollection,Portal_Palette_HeadHand,0,12,,SelectedMenuItem,Home,
499.4798,2,ObjectCollection,Portal_Palette_HeadHand,0,12,,SelectedMenuItem,Home,
499.8598,2,ObjectCollection,Portal_Palette_HeadHand,0,12,,SelectedMenuItem,Home,
500.0798,2,ObjectCollection,Portal_Palette_HeadHand,0,12,,SelectedMenuItem,Home,
500.0798,2,ObjectCollection,Portal_Palette_HeadHand,0,12,,SelectedMenuItem,City,
500.6998,2,ObjectCollection,Portal_Palette_HeadHand,0,12,,SelectedMenuItem,Home,
500.7531,2,ObjectCollection,Portal_Palette_HeadHand,0,12,,Confirm_Transition,World Target (Home),
500.7807,2,ObjectCollection,Portal_Palette_HeadHand,0,12,,Disable_Interface,,
502.8409,2,ObjectCollection,Portal_Palette_HeadHand,0,12,goldCoin_snowy_grab,DepositedInChest,9.52
502.8409,2,ObjectCollection,Portal_Palette_HeadHand,0,13,goldCoin_funland_grab_3,SpawnedCoin,0.00
503.6210,2,ObjectCollection,Portal_Palette_HeadHand,0,13,,Enable_Interface,,
504.4998,2,ObjectCollection,Portal_Palette_HeadHand,0,13,,SelectedMenuItem,City,
504.8798,2,ObjectCollection,Portal_Palette_HeadHand,0,13,,SelectedMenuItem,City,
504.9598,2,ObjectCollection,Portal_Palette_HeadHand,0,13,,SelectedMenuItem,City,
505.3198,2,ObjectCollection,Portal_Palette_HeadHand,0,13,,SelectedMenuItem,City,
505.4598,2,ObjectCollection,Portal_Palette_HeadHand,0,13,,SelectedMenuItem,Town,
506.3598,2,ObjectCollection,Portal_Palette_HeadHand,0,13,,SelectedMenuItem,Town,
506.8998,2,ObjectCollection,Portal_Palette_HeadHand,0,13,,SelectedMenuItem,Funland,
507.5598,2,ObjectCollection,Portal_Palette_HeadHand,0,13,,SelectedMenuItem,Snowy,
